VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Vzdrževalec perila III - m/ž,https://www.mojedelo.com//vzdrzevalec-perila-iii-mz/d-429165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D33,30.01.2019,04:33,22.01.2019,Dom dr. Janka Benedika Radovljica,Radovljica,m/ž,https://www.mojedelo.com//vzdrzevalec-perila-iii-mz/d-429165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D33,"Bolničar negovalec I - nega III in IV - m/ž          VZDRŽEVALEC PERILA III - M/ŽPodroben opis delovnega mesta:Podroben opis delovnega mesta: Sortiranje, zlaganje in likanje perila in osebne garderobe, opravljanje storitev za tržno dejavnost, pravilna označitev in odgovorno ravnanje z oblačili stanovalcev, oddaja perila in garderobe v šivanje, oddaja zlikanega preila in garderobe, pranje in sušenje domskega perila, delovne obleke, osebnega perila stanovalcev, skrb za racionalno uporabo strojev in pralnih sredstev, Čiščenje in higiensko vzdrževanje delovnih pripomočkov, aparatov, ter urejanje delovnega okolja.Izobrazba po Klasius: 130 nižja poklicna, 542 Tekstilna, konfekcijska, čevljarska in usnjarska tehnologijaTrajanje zaposlitve:  določen čas 6 mesecev oziroma nadomeščanje daljše bolniške odsotnostiVrsta zaposlitve: krajši delovni čas 20 ur/teden odsotnosti Zahtevane delovne izkušnje: 1 mesec Poskusno delo: 1 mesecDruga potrebna dodatna znanja, druge zmožnosti/kompetence oz. drugi pogoji za zasedbo:najmanj poprečne ročne spretnosti, natančnost, zanesljivost, prijaznostRok za prijavo kandidatov: 31.1.2019Kontakt delodajalca za BO: ANJA NOVAK, 04 537 51 61, tajnistvo@dom-drjankabenedika.siwww.dom-drjankabenedika.si"
Vzdrževalec specialist za elektro področje,https://www.mojedelo.com//vzdrzevalec-specialist-za-elektro-podrocje/d-424978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,30.01.2019,04:37,11.01.2019,Pivovarna Laško Union d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//vzdrzevalec-specialist-za-elektro-podrocje/d-424978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,"Operater v energetiki    OBJAVA PROSTEGA DELOVNEGA MESTA V DRUŽBIPIVOVARNA LAŠKO UNION d.o.o.:DELOVNO MESTO: VZDRŽEVALECSPECIALIST ZAELEKTRO PODROČJE LOKACIJA DELA: LjubljanaZa opravljanje del delovnega mesta se zahteva:Najmanj 4. raven izobrazbe elektro smeriZaželena osnovna raven znanja angleškega jezika Vsaj eno leto delovnih izkušenj na primerljivem delovnem mestuOpis delovnega mesta:Podpora proizvodnji z vzdrževalnimi deli v izmeniZaznava, diagnosticiranje in reševanje kompleksnih napak na strojih, opremi in infrastrukturiPriprava in izvajanje vzdrževalnih del na strojih, opremi in infrastrukturiZagotavljanje učinkovitosti vzdrževanja s kvalitetno izvedenimi vzdrževalnimi deliIzvedba vzdrževalnih del z upoštevanjem standardovIzboljševanje izvedbe vzdrževalnih del ter izboljševanje kakovosti standardovPoznavanje kazalnikov učinkovitosti in produktivnostiSodelovanje pri projektihVnos podatkov, evidence, poročilaČas trajanja zaposlitve:Določen čas enega leta z možnostjo podaljšanja in željo dolgoročnega sodelovanjaPisne ponudbe, s priloženim življenjepisom in izkazanimi pogoji za zasedbo delovnega mesta sprejemamo najkasneje do 10.02.2019.Veselimo se vaše prijave!"
Vzdrževalec – specialist za lesno področje  (m/ž),https://www.mojedelo.com//vzdrzevalec-specialist-za-lesno-podrocje-mz/d-422445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,30.01.2019,04:37,10.01.2019,GLAMPING D.O.O.,Maribor,m/ž,https://www.mojedelo.com//vzdrzevalec-specialist-za-lesno-podrocje-mz/d-422445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Vzdrževalec – specialist za lesno področje (m/ž)    Glamping resort Chateu Ramšak išče praktičnega, iznajdljivega, in pozitivno naravnanega kandidata za delovno mesto:Vzdrževalec – specialist za lesno področje (m/ž)Butični glamping resort Chateau Ramšak se razteza na petnajst hektarov valovitih zelenih hribčkov in vinogradov, le nekaj trenutkov stran od čudovitega Maribora. S svojo izredno lokacijo v osrčju vinogradov Štajerske regije, vam očarljiv glamping v vinogradu ponuja resnično pristno doživetje.Vaše odgovornosti bodo:Skrb za nemoteno delovanje resorta, opreme in naprav.Skrb za urejenost okolice resorta.Organizacija zimske službe (čiščenje snega in posipavanje dovoznih poti in parkirišč).Izvajanje rednih in izrednih vzdrževalnih del.Načrtovanje in izdelava različnih lesenih konstrukcij hišk, teras, stopnišč, podov in tlakov, podpornih stebrov in drugih lesenih elementov ter ročna obdelava lesa.Komunikacija in nadzor nad zunanjimi izvajalci.Pregled in priprava orodij za delo.Od vas pričakujemo:Izobrazbo vsaj IV. stopnje tehnične smeri.Vsaj 2 leti delovnih izkušenj na področju vzdrževalnih in lesarskih del.Dobra pripravljenost za dela, ki so lahko fizično zahtevnejša.Samoiniciativno, samostojno, natančno in odgovorno delo, fleksibilnost pri opravljanju delovnih nalog, učinkovito iskanje praktično-tehničnih rešitev.Natančnost in zanesljivost.Vozniški izpit B kategorije.Pripravljenost na delo v dveh izmenah (dopoldne, popoldne). Delo poteka tudi ob vikendih.Posebna znanja in kompetence:Znanja o rabi strojev in naprav za lesno obdelavo.Zaželjene izkušnje iz gradnje lesenih skeletnih konstrukcij, montažnih hiš in obdelave masivnega lesa.Poznavanje splošnega vrtnarstva, pravil in načinov košnje trave ter osnovne lastnosti posameznih vrst rastlinstva.Nudimo vam:Delo v butičnem glamping resortu.Zaposlitev je za določen čas z gibljivim delovnim časom in možnostjo kasnejše zaposlitve za nedoločen čas.Vso opremo za varno opravljanje dela.Urejene delovne razmere, primerno in redno plačilo.Delovno mesto je v Mariboru.V kolikor si želite zaposlitve v uspešnem in stabilnem podjetju, delom v naravi z obilico delovnih izzivov, vas vabimo, da se prijavite preko portala Mojedelo.com ali na: zaposlitve@glamping.si."
Vzdrževalec strojev (Domžale),https://www.mojedelo.com//vzdrzevalec-strojev-domzale/d-428857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D38,30.01.2019,04:34,21.01.2019,AGENCIJA AGADO d.o.o.,Domžale,m/ž,https://www.mojedelo.com//vzdrzevalec-strojev-domzale/d-428857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D38,"Proizvodni delavec v brizganju gumi-tehničnih izdelkov    Delovno mesto:Vzdrževalec strojevKraj dela: DomžaleV AGENCIJI AGADO vemo, da so za dosego želenih poslovnih rezultatov v največji meri odgovorni uspešni in odgovorni zaposleni. Zato svojim sodelavcem nudimo odlično delovno okolje, ki posamezniku omogoča osebnostno in karierno rast.Naš naročnik je uspešno slovensko proizvodno podjetje, ki v svoje vrste vabi motivirane sodelavce za delovno mesto Vzdrževalec strojev (Domžale).Kraj dela:  DomžaleTvoje delo bo obsegalo: vzdrževanje visokotehnoloških strojev, skrb za pravilno nastavitev strojev,nadziranje in zagotavljanje nemotenega in pravilnega delovanja strojev,ustrezna popravila na strojih.Od tebe pričakujemo:IV. stopnja izobrazbe: mehanik industrijskih strojev, elektromehanik ali druga ustrezna izobrazba,delovne izkušnje na podobnih delih so zaželene, niso pa pogoj,hitra učljivost in natančnost, pripravljenost za timsko in samostojno delo,pripravljenost na izmensko delo.Ponujamo ti:redno zaposlitev za polni delovni čas,dinamično delo v prijetnem kolektivu,redno in stimulativno plačilo.Resni in odgovorni kandidati naj se na omenjeno delovno mesto prijavijo s krajšim življenjepisom preko sistema MojeDelo ali na e-naslov zaposlitev@agado.si."
Vzdrževalec strojev in naprav (m/ž) v Zasavju,https://www.mojedelo.com//vzdrzevalec-strojev-in-naprav-mz-v-zasavju/d-366573?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D90,30.01.2019,04:39,03.01.2019,Trenkwalder d.o.o.,Zagorje,m/ž,https://www.mojedelo.com//vzdrzevalec-strojev-in-naprav-mz-v-zasavju/d-366573?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D90,"Trenkwalder             Povezuje ljudi in podjetja                  TI Elektroelement d.o.o. je uspešno podjetje, ki se ponaša s skoraj 70-letno tradicijo na področju izdelave izdelkov za električne inštalacije za stanovanja ter v industrijske in energetske namene na globalnem tržišču. Zavedajo se, da so zaposleni s svojim znanjem in sposobnostmi strateška prednost podjetja, zato nudijo zanje številne ugodnosti.Se jim boste pridružili na poti uspeha?Hitro se prijavite!         Vzdrževalec strojev in naprav (m/ž) v Zasavju Vaše delo bo zajemalo:         - vzdrževanje strojev in naprav,- pregledovanje, popravljanje in vzdrževanje montažnih strojev, naprav in orodij,- izvajanje interventnih in periodičnih vzdrževalnih del.         Iščemo kandidate:         - zaželene so izkušnje na podobnih delovnih mestih,- pravočasno, kakovostno in strokovno izvajanje nalog.          Nudimo:         - možnost takojšnje redne zaposlitve,- številne ugodnosti za zaposlene (možnost koriščenja počitniških kapacitet, rekreacije v prostem času, občasnih -preventivnih zdravstvenih pregledov ipd.),- skrb za zdrav življenjski slog z zdravo prehrano brez konzervansov in obogateno z veliko sadja,- delo v stabilnem in inovativnem okolju.Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis.Za dodatne informacije vam je na voljo Barbara Goluh, Trenkwalder svetovalka za kadre, na 03 42 56 390 ali 040 414 120.Trenkwalder kadrovske storitve, d.o.o., Mariborska cesta 88, 3000 Celje."
Vzdrževalec strojev (m/ž),https://www.mojedelo.com//vzdrzevalec-strojev-mz/d-428464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D45,30.01.2019,04:34,18.01.2019,Personal center d.o.o.,Domžale,m/ž,https://www.mojedelo.com//vzdrzevalec-strojev-mz/d-428464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D45,"Varilec (m/ž)     Za našega naročnika, ki izdeluje in prodaja higienske in medicinske izdelke, iščemo nove, motivirane in natančne sodelavce. Vzdrževalec strojev (m/ž) Vaše delo bo:vzdrževanje strojev v tkalnici, skrb za pravilno delovanje strojev, skrb za nastavitve na strojih, ustrezna popravila. Pričakujemo:IV. stopnja izobrazbe: mehanik industrijskih strojev, elektromehanik ali druga ustrezna izobrazba,delovne izkušnje na podobnih delih so zaželjene, a niso obvezne,hitra učljivost.Ponujamo:dolgoročno zaposlitev,delo pretežno v dopoldanski izmeni,samostojno in dinamično delo v prijetnem kolektivu,možnosti izobraževanja, izpopolnjevanja in nadgrajevanja znanja. V kolikor si želite dolgoročnega sodelovanja in s svojimi izkušnjami prispevati k še učinkovitejšemu poslovanju podjetja, vas vabimo, da se prijavite preko portala Mojedelo.com.Več informacij na telefonski številki 041 206 766, Daša Vrečič.Vaše prijave bodo obravnavane diskretno."
Vzdrževalec strojev za brizganje plastike m/ž,https://www.mojedelo.com//vzdrzevalec-strojev-za-brizganje-plastike-mz/d-416415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,30.01.2019,04:37,10.01.2019,Trenkwalder d.o.o.,Maribor,m/ž,https://www.mojedelo.com//vzdrzevalec-strojev-za-brizganje-plastike-mz/d-416415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Trenkwalder             Povezuje ljudi in podjetja                  Imate izkušnje na področju brizganja plastike? Vam organizacija dela in skrb za nemoten potek le-tega predstavljata izziv? Če ste na obe vprašanji odgovorili z da, vas vabimo, da nam pošljete svojo prijavo. Mednarodno proizvodno podjetje z lastnim razvojem in prodajo, zaradi vzpostavitve oddelka brizganja plastike išče novega sodelavca.         Vzdrževalec strojev za brizganje plastike m/ž Vaše delo bo zajemalo:          - skrb in organizacija dela na oddelku brizganja plastike - menjava in vzdrževanje orodij za brizganje plastike, - vzpostavitev in nadzor proizvodnega procesa, - iskanje in odpravljanje napak v procesu brizganja plastike, - nadzor procesnih parametrov in korigiranje po potrebi, - nadzor kvalitete in vodenje evidence, - aktivno sodelovanje pri izboljšavah in poenostavljanju procesa.         Iščemo kandidate:          - z zaključeno vsaj IV. stopnjo izobrazbe tehnične smeri, - izkušnje na podobnem delovnem mestu, - ki so računalniško pismeni, - s sposobnostjo timskega in samostojnega dela, - z dobrimi organizacijskimi sposobnostmi, samoiniciativnostjo, motiviranostjo, - osnovno znanje nemškega ali angleškega jezika.          Nudimo:          - zaposlitev v priznanem mednarodnem podjetju, ki je vodilno v svoji branži, - možnost izobraževanja in osebnega razvoja, - pogodbo za nedoločen čas s 6 mesečnim poskusnim delom, - delovno mesto, kjer je vsak nov dan nov izziv.Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis.Za dodatne informacije smo vam na voljo na 02 23 48 266 ali 040 412 261. Trenkwalder kadrovske storitve, d.o.o., Žolgarjeva 19, 2000 Maribor."
Vzdrževalec tirnih vozil (m/ž) v Mariboru,https://www.mojedelo.com//vzdrzevalec-tirnih-vozil-mz-v-mariboru/d-427880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D48,30.01.2019,04:35,17.01.2019,Trenkwalder d.o.o.,Maribor,m/ž,https://www.mojedelo.com//vzdrzevalec-tirnih-vozil-mz-v-mariboru/d-427880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D48,"Trenkwalder             Povezuje ljudi in podjetja                  Postanite del uspešnega tima sodelavcev večjega priznanega podjetja, ki ima po vsej Sloveniji razširjeno široko mrežo lastnih delavnic. V delavnici v Mariboru potrebujejo več izkušenih vzdrževalcev, ključavničarjev, z željo po stabilni zaposlitvi in ki so pripravljeni s svojim delom prispevati k razvoju podjetja v domači regiji.         Vzdrževalec tirnih vozil (m/ž) v Mariboru Vaše delo bo zajemalo:         - izvajanje vzdrževalnih ali ključavničarskih del na tirnih napravah in vozilih (rezanje, vrtanje, brušenje, krivljenje),- priprava, obdelava, varjenje  posameznih elementov in sklopov,- izdelava, dodelava in popravilo posameznih elementov in sklopov,- ostala dela po navodilih nadrejenega.         Iščemo kandidate:         - vsaj eno leto delovnih izkušenj na področju vzdrževalnih ali ključavničarski del,- poklicno izobrazbo tehnične smeri,- pripravljenost na dvoizmensko delo,- samostojnost pri delu, natančnost, vestnost in dobre ročne spretnosti.          Nudimo:         - delo v večjem stabilnem podjetju,- dodatno stimulativno plačilo odvisno od usposobljenosti zaposlenega,- zaposlitev za določen čas z možnostjo dolgoročnejše zaposlitve,- možnost uvajanja z mentorjem na delovnem mestu.Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis.​​​​​​​Za dodatne informacije smo vam na voljo na 02 23 48 266 ali 040 412 261. Trenkwalder kadrovske storitve, d.o.o., Žolgarjeva 19, 2000 Maribor."
Vzdrževalec v oddelku proizvodnje (m/ž),https://www.mojedelo.com//vzdrzevalec-v-oddelku-proizvodnje-mz/d-424849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,30.01.2019,04:37,11.01.2019,"Agencija M servis, kadrovske storitve, d.o.o.",okolica Ilirske Bistrice,m/ž,https://www.mojedelo.com//vzdrzevalec-v-oddelku-proizvodnje-mz/d-424849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Podjetje, ki ima dolgoletne izkušnje pri izdelavi izdelkov iz lesa in se ponaša z mednarodno prepoznavnostjo, išče kandidate za zasedbo prostega delovnega mesta VZDRŽEVALEC V ODDELKU PROIZVODNJE m/ž. Vzdrževalec v oddelku proizvodnje (m/ž) Vaše delo bo obsegalo: - popravilo, vzdrževanje in servisiranje strojnih elemenntov, orodij in pripomočkov,- skrb za brezhibno delovanje strojev in naprav,- opravljanje rednih kontrol,- ostala dela po navodilih neposredno nadrejene osebe. Pričakujemo: - zaključeno srednjo poklicno šolo zaželeno strojne smeri,- vsaj 1 leto delovnih izkušenj,- osnovno znanje angleškega in italijanskega jezika. Nudimo vam: - zaposlitev za nedoločen čas s poskusnim delom,- redno in dobro plačilo,- urejene delovne razmere,- dvoizmensko delo.Vse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Vzdrževalec v proizvodnji (m/ž) v Mariboru,https://www.mojedelo.com//vzdrzevalec-v-proizvodnji-mz-v-mariboru/d-386955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D91,30.01.2019,04:39,03.01.2019,Trenkwalder d.o.o.,Maribor,m/ž,https://www.mojedelo.com//vzdrzevalec-v-proizvodnji-mz-v-mariboru/d-386955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D91,"Trenkwalder             Povezuje ljudi in podjetja                  Iščete zaposlitev in bi si želeli biti del uspešnega dinamičnega kolektiva v katerem bi pripomogli k kakovostnim storitvam podjetja? Ugledno mednarodno podjetje iz Maribora, ki je ponudnik proizvodov, storitev in tehnologij s področja obdelave vod in zagotavljanja čistoče v vseh industrijskih panogah, nudi priložnost zaposlitve in napredovanja. V svojo sredino vabijo nove sodelavce, zato pohitite s prijavo na delovno mesto:         Vzdrževalec v proizvodnji (m/ž) v Mariboru Vaše delo bo zajemalo:          - nastavljanje in vzdrževanje strojev in naprav v proizvodnji, - odpravljanje napak in proaktivno izboljšanje na strojih, - opravljanje raznih popravil po celotnem objektu družbe, - analiziranje tehničnih okvar in izvajanje protiukrepov, - sodelovanje pri TPM programih in nadzor zunanjih izvajalcev, - naročanje orodij in potrošnega materiala, - upravljanje z viličarjem.         Iščemo kandidate:          - V. stopnjo izobrazbe tehnične smeri (tehnik mehatronike ipd.), - zaželen izpit za upravljanje z viličarjem, - vsaj 3 leta izkušenj na podobnem delovnem mestu, - pripravljenost na večizmensko delo, - poznavanje tehnologije, - osnovno znanje angleškega jezika, - osnovno znanje računalništva, - kandidata, ki je samoiniciativen, motiviran, ambiciozen ter ima ročne spretnosti.          Nudimo:          - zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, - večizmensko delo, - možnost napredovanja, - možnost osebnostnega razvoja, - prijetno delovno okolje, ki spodbuja inovativnost.Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis.Za dodatne informacije smo vam na voljo na 02 23 48 266 ali 040 412 261. Trenkwalder kadrovske storitve, d.o.o., Žolgarjeva 19, 2000 Maribor."
Vzdrževalec v tehnični podpori proizvodnih procesov v Naklem,https://www.mojedelo.com//vzdrzevalec-v-tehnicni-podpori-proizvodnih-procesov-v-naklem/d-428962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D30,30.01.2019,04:33,23.01.2019,"Mercator IP, d.o.o.",Naklo,m/ž,https://www.mojedelo.com//vzdrzevalec-v-tehnicni-podpori-proizvodnih-procesov-v-naklem/d-428962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D30,Mesar
Vzdrževalec ,https://www.mojedelo.com//vzdrzevalec/d-415431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D63,30.01.2019,04:36,12.01.2019,Inotherm d.o.o.,Dolenja vas (Ribnica na Dolenjskem),m/ž,https://www.mojedelo.com//vzdrzevalec/d-415431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D63,"Delo v proizvodnji aluminijastih vhodnih vrat    Več o nas na: www.inotherm.siPodjetje INOTHERM je hitro rastoče podjetje specializirano za proizvodnjo aluminijastih vhodnih vrat za družinske in vrstne hiše ter poslovne objekte. Kot ena izmed vodilnih evropskih blagovnih znamk v svoji panogi uporabljamo najnovejše tehnologije, precizno ročno delo, okolju prijazne in kvalitetne materiale, inovativne rešitve in nudimo visoko kakovost za najzahtevnejše uporabnike. Zaradi nadomeščanja delavca, ki odhaja v pokoj, potrebujemo novega sodelavcaVzdrževalcaOpis del in nalog:organizacija in izvajanje vzdrževalnih del na obstoječi strojni opremi (kurativa, preventiva, remonti, montaže) ter izpolnjevanje pripadajoče dokumentacije,vodenje evidenc vzdrževalnih del in remontov,skrb za redno vzdrževanje strojev in naprav,skrb za redno čiščenje delovnega okolja,nadzorovanje zaloge rezervnih delov,sodelovanje pri remontih,izvajanje posameznih del na infrastrukturi podjetja.Pričakujemo: V.stopnjo izobrazbe tehnične smeri,zaželjene delovne izkušnje s področja vzdrževanja,znanje angleškega ali nemškega jezika predstavlja prednost,poznavanje dela z računalnikom,vestnost, samoiniciativnost, organizacijske sposobnosti, iznajdljivost, komunikativnostNudimo delo v urejenem delovnem okolju, redno stimulativno plačilo, dobre pogoje za razvojno delo in delo v inovativnem okolju.Z izbranim kandidatom bomo sklenili pogodbo o zaposlitvi za določen čas z možnostjo kasnejše sklenitve delovnega razmerja za nedoločen čas.Če ste pripravljeni sprejeti izziv in izpolnjujete naša pričakovanja, vas vabimo, da pošljete prošnjo z življenjepisom na naslov:INOTHERM d.o.o.Prigorica 981331 Dolenja vasali na e-mail: jana.campa@inotherm.si Za dodatne informacije pokličite na telefonsko številko: 01/8350 726."
Vzdrževalec,https://www.mojedelo.com//vzdrzevalec/d-422089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D83,30.01.2019,04:38,07.01.2019,Hidria d.o.o.,Kranj,m/ž,https://www.mojedelo.com//vzdrzevalec/d-422089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D83,"z    Hidria, ki se uvršča med najinovativnejše evropske in svetovne soustvarjalce novih trendov in rešitev na področju avtomobilskih in industrijskih tehnologij vabi k sodelovanju nove sodelavce s tehničnih področij na delovnem mestu:Vzdrževalec (m/ž)Lokacija: PE Hidria Lamtec, KranjNaloge in odgovornosti:vzdrževanje in popravljanje delovnih sredstev, objektov in infrastrukturesodelovanje pri remontih in instalacijah novih delovnih sredstevnaročanje rezervnih delov in potrošnega materialasodelovanje pri selitvah in premikih osnovnih sredstevurejanje delovnega okoljavodenje evidencopravljanje drugih del v okviru strokovne usposobljenostiZahteve:Izobrazba:IV. st. izobrazbeSmer: Mehatronik (ali druga tehnična smer)KljučavničarOblikovalec kovinIzmensko delo:delo v treh izmenahDelovne izkušnje  Ustrezne delovne izkušnje na enakem ali sorodnem delovnem mestu.Priložnost nekomu tudi brez izkušenj.Psihofizične lastnosti/sposobnosti    natančnost in zanesljivostročne spretnostiiznajdljivostsplošna telesna pripravljenostNudimo:zaposlitev za določen čas z možnostjo dolgoročne zaposlitvepolni delovni časizobraževanja za potrebe delovnega mestamožnost napredovanjaKandidati lahko prošnjo za zaposlitev pošljejo do vključno 6.2.2019 po elektronski pošti na naslov: zaposlitev@hidria.com ali po pošti na naslov: Hidria d.o.o., Spodnja Kanomlja 23, 5281 Spodnja Idrija, s pripisom >ZA RAZPIS<."
Vzdrževalec,https://www.mojedelo.com//vzdrzevalec/d-424669?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,30.01.2019,04:37,11.01.2019,"Skupina Pivka (Pivka perutninarstvo d.d., Delamaris d.o.o.)",Pivka,m/ž,https://www.mojedelo.com//vzdrzevalec/d-424669?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,"Vzdrževalec - inženir     Pivka perutninarstvo d.d. je vrhunski in inovativen ponudnik kvalitetnega in zdravega mesa ter izdelkov proizvedenih na naraven in okolju prijazen način.Z namenom dolgoročnega sodelovanja iščemo kandidata za zasedbo delovnega mesta:VZDRŽEVALECOpis delovnega mesta:opravljanje vzdrževalnih del na postrojenjih, inštalacijah, objektih in pripadajoči infrastrukturi , vzdrževanje in pripravljanje delovnih sredstev, orodij, rezervnih delov,upravljanje in nadzorovanje delovanja energetskih naprav, sodelovanje pri zagonu postrojenj, sodelovanje pri montaži opreme, ukrepanje v primeru ugotovljenih odstopanj, izvajanje manipulacij in internega transporta, vodenje skladišča rezervnih delov, urejanje delovnega okolja, vodenje evidenc in pripravljanja poročil. Kandidat bo odgovoren za strokovno, kakovostno in pravočasno izvedeno vzdrževanje in soodgovoren za nemoten potek proizvodnega procesa. Pričakujemo:IV. raven izobrazbe tehnične smerivozniški izpit B kategorije,osnovna usposobljenost za delo z urejevalniki besedil, preglednicami, medmrežjem, elektronsko pošto,osnovna razen znanja angleškega jezika.zaželen izpit za voznika viličarja.Kraj dela: Pivka.Zaposlujemo kandidate iz Obalno kraške, Notranjske in Osrednje regije.Nudimo:stimulativno okolje,možnost izobraževanja, zaposlitev za določen čas (6 mesecev in poskusno delo 2 meseca) z možnostjo nadaljevanja delovnega razmerja za nedoločen časVaše prijave pričakujemo preko esistema - portal Mojedelo.com do 3.2.2019 ali po pošti na naslov: Delamaris Kal d.o.o., Kal 1, 6257 Pivka, s pripisom za kadrovsko službo.Skupina Pivka je vrhunski in inovativen ponudnik piščančjega mesa ter že pripravljenih piščančjih in ribjih jedi. Pri  proizvodnji daje prednost zagotavljanju zdrave, varne in okusne hrane ter skrbi za okolje in naravne vire. Združuje 500 sodelavcev in sodelavk iz Slovenije, Hrvaške in Srbije, ki skrbijo za zagotavljanje najvišjih standardov priprave in distribucije izdelkov v več kot 20 držav po vsem svetu.  S skrbnim nadzorom krme iz lastne mešalnice ter reje piščancev predvsem na Krasu in Vipavskem ter s sledljivostjo in nadzorom vseh postopkov predelave mesa, je skupina Pivka prva v Sloveniji pridobila dva certifikata Višja kakovost. Na mednarodnem ocenjevanju mesa in mesnih izdelkov v letu 2016 Pivka perutninarstvo izstopa s prejemom priznanja za varno hrano ter z največ prijetimi Šampioni kakovosti in zlatimi medaljami za mesne izdelke.Skupaj ohranjajo bogato znanje 135 letne tradicije priprave ribjih jedi Delamaris brez konzervansov in drugih aditivov ter brez glutena. Z novim znanjem in razvojem ter najsodobnejšo tehnologijo pripravljajo izdelke, ki sodijo v vrh kulinarike."
