VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Kuhar / pomočnik kuharja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--pomocnik-kuharja-88712.php,21.03.2018,04:00,15.03.2018,FMG kadrovska agencija d.o.o.,Naklo,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--pomocnik-kuharja-88712.php,"Naš naročnik vabi v svoje vrste osebo, ki je motivirana, ima željo po delu in učenju za delovno mesto »Kuhar / pomočnik kuharju (m/ž)«. Prijeten gostinski lokal v mirni naravi gostom nudi edinstveno izkušnjo mirnega in udobnega počitka, ter vrhunsko gostinsko ponudbo. Več o podjetju   FMG kadrovska agencija d.o.o. Glavna dejavnost Posredovanje začasne delovne sile.  Naslov podjetja: Koroška cesta 53C 4000 Kranj Leto ustanovitve 2010 Predstavitev podjetja Že z letom 1987 so se začeli prvi zametki podjetja. Prva dejavnost, ki je še danes ena nosilnih dejavnosti družb je bilo čiščenje poslovnih prostorov.V želji po stalnem povezovanju in izboljšanju svojih storitev je podjetje uspelo razširiti svojo dejavnost s tujimi partnerji na področju saniranja elektronske in stojne opreme, ki je bila poškodovana zaradi poplav, požarov ali vplivov kislega zraka.Do leta 1990 je podjetje intenzivno raslo in na referenčni listi podjetja so se že pojavila imena markantnih podjetij. Družba je uspela pridobiti tudi posle s področja servisiranja letal in s področja skladiščenja.Ob prelomu tisočletja je družba pridobila tudi koncesijo za zaposlovanje z letom 2007 je pa prišlo do velikih pozitivnih premikov v nastalih družbah. V vodenje podjetja sta se vključila sin in hči lastnika, ki sta v dejavnost podjetja vnesla nova razmišljanja.Z vklučitvijo mladih v podjetje pa je podjetje dobilo tudi novo ime FMG.Blagovna znamka (»logo FMG«) se je razvila z namenom združitve storitev podjetij in konkurenčnega nastopanja na zahtevnih trgih tako čistilnega, vzdrževalnega kot kadrovskega področja.Skupina FMG.SI vam tako na enem mestu nudi storitve na področju: • čiščenja poslovnih in stanovanjskih prostorov,• vzdrževanje (industrijske poslovne in stanovanjske elektro in strojne opreme)• vzdrževanje letal in letalske opreme na potniških letalih• upravljanje in izvajanje skladiščnih storitev• selitev (poslovnih dokumentacij, pohištva, stanovanjske in strojne opreme),• trgovine s higiensko – papirno konfekcijo, proti drsnimi rešitvami, čistili ter čistilnimi tepihi,• kadrovskega in delovno pravnega svetovanja, izbor in nabor kadra za znanega naročnika upravljanje z lastnimi bazami kandidatov za delo head hunting, posredovanje medicinskega osebja• posredovanja in zaposlovanja kadrov,• računovodskih in knjigovodskih storitev, vodenje poslovnih knjig mikro malim in srednjim podjetjem, davčna svetovanja izdelava zaključnih računov.Namen skupine je ponuditi storitve, ki so celovite in kvalitetne. Del naših referenc so najboljša in največja slovenska podjetja ter tuja veleposlaništva v Sloveniji.Poslovodstvo skupine je sestavljeno iz visoko strokovno usposobljenih sodelavcev. So specializirani za delo v navedenih dejavnostih in sposobni prisluhniti vsaki želji. Kot skupina nudimo zaposlitev kar 480 zaposlenim.V okviru lastnih standardov vsem zaposlenim nudimo možnost usposabljanj in napredovanj. Pomen kratice FMG (»FMG« in »G«)Dobesedni prevod izraza »facility management« (FM) je upravljanje storitev. Podjetje, ki nudi FM storitve omogoča naročnikom opravljanje vseh dejavnosti, ki niso naročnikova primarna dejavnost, na primer: čiščenje, vzdrževanje, kadrovanje, računovodstvo, ipd. Naročnik ima možnost izbrati enega izvajalca za opravljanje različnih storitev, s tem pa doseže večjo stroškovno učinkovitost, prihrani na koordinaciji in obratovalnih stroških ter času.Pomen besede»Group« (G) pa pomeni skupino podjetij, ki opravljajo storitve facility managementa.Z našimi storitvami smo na trgu prisotni že več kot 25 let, zato nas ni strah trditi, da boste z našimi storitvami več kot zadovoljni. Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti: Prijeten gostinski lokal v mirni naravi gostom nudi edinstveno izkušnjo mirnega in udobnega počitka, ter vrhunsko gostinsko ponudbo.   V svoj kolektiv zaposlijo izkušenega kuharja in pomočnika kuharju.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: III., IV., V., VI/1.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  Želimo motiviranega sodelavca, ki se bo vklopil v uigran tim.   Ponujamo  Ponujamo:  Možnost takojšnje zaposlitve, uvajanje in izobraževanje, redno mesečno plačilo, delo v mladem kolektivu, zaposlitev za določen čas, z možnostjo podaljšanja za nedoločen čas."
Kuhar / žarist m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--zarist-88363.php,21.03.2018,04:01,09.03.2018,Bosa d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--zarist-88363.php,"Pizzerija Dobra vila je bila ustanovljena leta 2009. Ustanovili smo jo iz prepričanja, da si mesto Ljubljana zasluži picerijo, ki v zglednem času dostavlja pice, ki so približno take, kot so si jih zamislili naši dragi kulinarični sosedje. Glede odzivov, ki jih dobivamo od naših cenjenih strank, nam to tudi uspeva. Več o podjetju   Bosa d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: Zaposlimo novega sodelavca, za delovno mesto Kuhar / žarist (m/ž) v piceriji Dobra Vila (dostava hrane na dom) za daljše obdobje.  priprava toplo/hladnih jedi v kuhinji, pečenje pic, opravljanje vseh ostalih del v kuhinji po navodilih nadrejenega.   Pričakujemo  Zahtevana izobrazba: IV., V.   Pričakujemo:  dokončano IV. stopnjo izobrazbe, smer gostinstvo, urejenost, natančnost, spretnost, zanesljivost, delovne izkušnje na podobnem delovnem mestu.   Ponujamo  Ponujamo:  zaposlitev za določen čas,  polni delovni čas, delo je v Šiški in izmensko, ter kot se za našo branžo spodobi, tudi ob vikendih."
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-86710.php,21.03.2018,04:01,21.02.2018,Hotel Tripič d.o.o.,Bohinj - Bohinjska Bistrica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-86710.php,"Hotel Tripič se nahaja v Bohinjski Bistrici. Našim gostom nudimo odlično domačo hrano, hišne specialitete, pice in menije. Odprti smo celo leto.  Več o podjetju   Hotel Tripič d.o.o. Glavna dejavnost Dejavnost hotelov in podobnih nastanitvenih obratov. Leto ustanovitve 2013    Opis delovnega mesta  Naloge in odgovornosti: Zaradi povečanega obsega dela vabimo v našo sredino kuharja m/ž.  Pričakujemo  Zahtevana izobrazba: III., IV., V.   Pričakujemo:  zaželeno je vsaj 1 leto izkušenj, ni pa pogoj prednost imajo kandidati iz naše bližnje okolice   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 3 mesece    Mesečno plačilo: po dogovoru"
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-87235.php,21.03.2018,04:01,19.02.2018,Argentino d.o.o.,Ljubljana - BTC,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-87235.php,"Restavracija Argentino je zrasla ob južnem vhodu v BTC, nasproti Emporiuma. Tisoč kvadratnih metrov velika hiša z izredno prostornim vrtom, ki je grajena v stilu tipične argentinske haciende, lahko gosti tudi do 400 obiskovalcev hkrati. Več o podjetju   Argentino d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  v svoj kolektiv vabimo Kuharja (m/ž).   Pričakujemo  Zahtevana izobrazba: IV., V.   Zahtevane delovne izkušnje: 4 - 5 let   Pričakujemo:  znanje za pripravo dnevnih in ''a la carte'' jedi reference zaželene   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 1 mesec zaposlitev za polni delovni čas moderna in klimatizirana kuhinja nedelje in praznike smo zaprti odlično plačilo    Mesečno plačilo: po dogovoru"
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-87339.php,21.03.2018,04:01,20.02.2018,BRUNC d.o.o.,Ljubljana - BTC,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-87339.php,"Dnevna restavracija BRUNCH v ekipo BRUNCH-a vabimo Kuharja (m/ž). Nudimo zelo prijazen delavnik, ob večerih, nedeljah, praznikih zaprti, zaposlitev za nedoločen čas. Trendovska restavracija in kavarna se nahaja v Ljubljani, BTC, nasproti Kristalne palače in A1. Ponudbo restavracije si lahko ogledate na Facebook strani BRUNCH ali na www.brunch.si. Več o podjetju   BRUNC d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  v ekipo BRUNCH-a vabimo pridnega in urejenega Kuharja (m/ž).   Pričakujemo  Pričakujemo:  delovnost, prilagodljivost, urejenost, samostojnost izkušnje na podobnem delovnem mestu.   Ponujamo  Ponujamo:  redno zaposlitev, prijetno okolje in odličen delovnik: restavracija je odprta med pon in petkom med 8 in 20 uro. v soboto od 9 do 15ih, nedelje in prazniki zaprto.  Našega poslovanja ne zaznamujejo sezone in delovne aktivnosti so predvidljive. Smo podjetje, ki spoštuje svoje sodelavce in obveznosti poravnava na dan natančno. Imeli boste priliko sodelovati v odlični ekipi, se izpolnjevati v znanju in se dokazati. "
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-87748.php,21.03.2018,04:01,28.02.2018,Zajčja dobrava d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-87748.php,"Gostinske storitve - v lepem in urejenem okolju, se odpira gostilna Zajčja dobrava v Ljubljani. V svoj kolektiv vabimo kuharja (m/ž). Več o podjetju   Zajčja dobrava d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  samostojna priprava jedi - poudarek na domači hrani, skrb za kakovost in ustreznost hrane, skrb za red in čistočo v kuhinji izvajanje HACCP standardov ter standardov s področja gostinstva, druga dela po navodilih nadrejenega.   Pričakujemo  Pričakujemo:  IV. ali V. stopnjo izobrazbe – gostinske smeri, 1 leto delovnih izkušenj na podobnem delovnem mestu, motiviranost in natančnost, komunikativnost, delavnost, urejenost, samostojnost.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 1 mesec,, redno in dobro plačilo, urejene delovne razmere, delo v prijetnem in urejenem okolju, sodelovanje v odlični ekipi.    Mesečno plačilo: po dogovoru"
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-87818.php,21.03.2018,04:01,28.02.2018,BID d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-87818.php,"Za delo v Gostilnici Kaval club, Tacenska c. 95, Ljubljana - v eni izmed poslovnih enot skupine Kaval group iščemo novega sodelavca na delovnem mestu Kuhar (m/ž). Več o podjetju   BID d.o.o. Glavna dejavnost Gostinstvo in trgovina. Leto ustanovitve 2001 Predstavitev podjetja - Art Cafe tivoli. - Castle Lounge club Goodlife. - Grajska kavarna. - Kaval Catering. - KAVAL GOSTILNA IN PICERIJA. - Kavarnica kaval club. - Mačja kavarnica. - Pizzerija Kavalino. - Restavracija Evergreen. - Restavracija in kavarna Element. - Restavracija in picerija Angel. - Restavracija Strelec. - Slaščičarna Lolita. - Špageterija in picerija Favola. Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti:  skrb za naročanje in prevzem živil in ostalih potrebnih sestavin za pripravo jedi, izvajanje haccp sistema in vodenje evidenc, priprava in kuhanje hrane za goste, ter druge naloge podane s strani nadrejenega.   Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  izobrazbo ustrezne smeri, delovne izkušnje na primerljivem delovnem mestu, samostojno kuhanje, smisel za timsko delo.   Ponujamo  Ponujamo:  pogodbo za nedoločen čas, 1 mesec poskusnega dela, delo za polni delovni čas, redno plačilo, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo, stimulativno plačilo."
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88005.php,21.03.2018,04:01,02.03.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Rogaška Slatina,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88005.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 89976  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88037.php,21.03.2018,04:01,05.03.2018,Egoistka d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88037.php,"Delo poteka v Ljubljani na Tržaški. Lahko upokojenec/upokojenka glede na enostavnost dela. Več o podjetju   Egoistka d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  priprava jedi po vnaprej znanih, enostavnih receptih, druga dela po navodilih nadrejenega.   Pričakujemo  Pričakujemo:  izkušnje z delom v kuhinji, veselje do dela, samostojnost, urejenost.   Ponujamo  Ponujamo:  delo izključno v dopoldanskem času (sobota, nedelja in prazniki prosto), v naprej znani enostavni recepti, dobro plačilo, urejeno delovno okolje, samostojno delo."
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88085.php,21.03.2018,04:01,05.03.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Rogaška Slatina,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88085.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 90019  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88140.php,21.03.2018,04:01,06.03.2018,Hoteli Metropol d.o.o.,Portorož,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88140.php,"Remisens Premium Hotel Metropol s svojo dominantno lego na hribu Sv. Lovrenca v centru slovenskega turističnega bisera Portoroža, ponuja najvišjo kakovost storitev in predstavlja kombinacijo ekskluzivnosti in bogastvo vsebin za nepozabne počitnice. Našim gostom ponujamo le najboljše, zato iščemo izkušenega in urejenega sodelavca, s pozitivnim pristopom in zavzetostjo do dela za zasedbo delovnega mesta Kuhar. Več o podjetju   Hoteli Metropol d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  samostojno pripravljanje in kuhanje jedi, skrb za gospodarnost, kvaliteto in časovno pripravo hrane, nadzor in kontrola samopostrežnega bifeja v času obrokov (zajtrk, večerja), druga dela po nalogu vodje izmene ali vodje kuhinje.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  srednjo poklicno izobrazbo gostinske smeri oz. ustrezno usposobljenost, vsaj 1 leo delovnih izkušenj na podobnem delovnem mestu, timsko naravnanost, odgovornost do sebe, svoji nadrejenih in gostov, zaneseljivost, samostojnost, motiviranost za delo, natančnost, dober vid, okus in vonj, osebno urejenost.   Ponujamo  Ponujamo:  zaposlitev za določen čas do 30. 10. 2018, z možnostjo podaljšanja, delo v urejenem in dinamičnem delovnem okolju, možnost najema parkirnega prostora, po dogovoru nudimo možnost namestitve.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 1 mesec"
Kuhar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88275.php,21.03.2018,04:01,08.03.2018,"ATAMA, d.o.o.",Osrednjeslovenska regija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-88275.php,"ATAMA je zasebna agencija za zaposlovanje, ki je začela delovati 1998. Naše delo in razvoj temeljita na domačem znanju in izkušnjah, ob nenehnem spremljanju in proučevanju dobrih vzorov iz razvitega sveta. Pri Ministrstvu za delo, družino in socialne zadeve smo registrirani za dejavnost zagotavljanja delavcev in smo koncesionar za opravljanje dejavnosti posredovanja začasnih in občasnih del dijakom in študentom. Smo ustanovna članica GIZ agencij za posredovanje dela in zaposlitev. Vaš bodoči delodajalec je uspešno podjetje v Ljubljani, kjer vlada sproščeno okolje in zadovoljni uporabniki. Več o podjetju   ATAMA, d.o.o. Predstavitev podjetja ATAMA je zasebna agencija za zaposlovanje, ki je začela delovati 1998. Naše delo in razvoj temeljita na domačem znanju in izkušnjah, ob nenehnem spremljanju in proučevanju dobrih vzorov iz razvitega sveta.  Pri Ministrstvu za delo, družino in socialne zadeve smo registrirani za dejavnost zagotavljanja delavcev in smo koncesionar za opravljanje dejavnosti posredovanja začasnih in občasnih del dijakom in študentom.  Smo ustanovna članica GIZ agencij za posredovanje dela in zaposlitev. Poslanstvo in vizija Podjetjem pomagamo povečati učinkovitost kadrovske funkcije, da bi uspešno uravnavala strukturo zaposlenih s potrebami poslovanja.  Ljudem pomagamo povečati zaposljivost in sposobnost prilagajanja dinamičnim spremembam trga dela. Cilji in usmeritve Strategija  Dolgoročno partnersko sodelovanje Spoznavamo poslovno strategijo partnerjev, njihovo kadrovsko naravnanost in tekoče potrebe.  Celovitost ponudbe Z izvajanjem naših storitev podpiramo vse vrste zaposlovanja večine kategorij iskalcev dela, opravljamo kadrovsko svetovanje in izvajamo strokovno kadrovsko dejavnost za gospodarske družbe, javni sektor in samostojne podjetnike.   Fleksibilnost na področju zaposlovanja Omogočamo različne fleksibilne oblike zaposlitve in dela, tudi z zaposlovanjem v naši agenciji in posojanjem delavcev, kot komplementarni obliki zaposlitve za nedoločen čas.  Vrednote  Strokovnost Skrbimo za osebno rast, učenje, spremljamo novosti spodbujamo spremembe.  Prijaznost Spoštujemo dostojanstvo ljudi, ki izpolnjujejo svoje potrebe z našimi storitvami. Pričakovanja partnerjev znamo upravičiti v njihovih posebnostih.  Moralnost Spoštujemo zakonitost in etična načela dela z ljudmi in poslovnimi partnerji.    Opis delovnega mesta  Naloge in odgovornosti:  Na delovnem mestu boste, poleg izvajanja in izdajanja kuharskih specialitet, v času odsotnosti nadomestili vodjo kuhinje in prevzeli naloge. Skrbeli boste za ponudbo v samopostrežnem delu restavracije, ter pripravljali normative za vsako jed. Dnevno boste kontrolirali prevzem in porabo živil ter njihovo stanje. Sodelovali boste pri uvajanju novih sodelavcev. Skratka, na delu boste skrbeli kot dober gospodar.   Pričakujemo  Pričakujemo:  IV. ali V. stopnjo izobrazbe – gostinske smeri 1 leto delovnih izkušenj   Ponujamo  Ponujamo:  Delo je izmensko, 5 dni v tednu. Prilagojeno vnaprej (s posvetovanjem pri vodj) so delovne sobote, nedelje in prazniki. Poleg osnovne plače (bruto 1000 + eur) se izplačajo dodatki na delovne izkušnje, izmensko delo in delo ob nedeljah in praznikih ter strošek prevoza in prehrane."
