VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Talilec / viličarist (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/talilec--vilicarist-mz-100765.php,24.10.2018,04:02,08.10.2018,LVL d.o.o.,Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/talilec--vilicarist-mz-100765.php,"Smo družinska firma s 40 letno tradicijo - leto ustanovitve 1976. Proizvajamo aluminijaste polizdelke, izdelujemo orodja. Več o podjetju   LVL d.o.o. Glavna dejavnost Livarstvo in orodjarstvo Leto ustanovitve 1975 Predstavitev podjetja Smo družinska firma z 40 letno tradicijo - leto ustanovitve 1976.  Proizvajamo aluminijaste polizdelke, izdelujemo orodja. Število zaposlenih 20 - 49 Poslanstvo in vizija Biti podjetje, ki bo/je opremljeno z visoko tehnološkimi avtomatskimi stroji. Le s takšno opremo lahko zadovoljiš kupca in pridobiš tudi nove kupce in s tem zaposliš nove ljudi. Storitve ali proizvodi - polproizvodi za: gospodinjske aparate, avto industrijo, razsvetljavo    Opis delovnega mesta  Naloge in odgovornosti:  talilec na talini peči izkušen viličarist skladiščnik tro-izmensko delo   Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  izkušenega viličarista    Ponujamo  Ponujamo:  urejene prostore plačo 15. v mesecu regres + božičnico delo za polni delovni čas    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru  - zajamčena plača 15. v mesecu!"
Tehnični predstavnik za ključne kupce in projekte (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-predstavnik-za-kljucne-kupce-in-projekte-mz-100454.php,24.10.2018,04:03,02.10.2018,Siliko d.o.o.,"München, Nemčija",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-predstavnik-za-kljucne-kupce-in-projekte-mz-100454.php,"Podjetje Siliko d.o.o. v svoje vrste vabi Tehničnega predstavnika za ključne kupce in projekte (m/ž). Več o podjetju   Siliko d.o.o. Glavna dejavnost Proizvodnja izdelkov iz gume. Leto ustanovitve 1993 Predstavitev podjetja V družbi Siliko se z izdelovanjem gumi-tehničnih izdelkov ukvarjamo že 20 let. V tem obdobju se je naš proizvodni program razširil in danes obsega dejavnosti, s katerimi lahko kupcu ponudimo celovito storitev od idejne zasnove, konstrukcije in izdelave orodja do velikoserijske proizvodnje.  Naše glavne dejavnosti so:  - razvoj gumi-tehničnih izdelkov, - konstrukcija in izdelava orodij za brizganje gume, - proizvodnja izdelkov iz gume, kombinacije kovina-guma in kombinacije plastika-guma, - proizvodnja izdelkov iz tekočega silikona in plastike.  Smo med največjimi proizvajalci gumi-tehničnih izdelkov na slovenskem trgu. 60% vse proizvodnje izvozimo na trg Evropske unije, predvsem kupcem nemške avtomobilske industrije.  Hkrati smo pomemben dobavitelj industriji bele tehnike na slovenskem trgu (Gorenje, Liv Postojna), sodelujemo pa tudi s partnerji na področju elektroindustrije, sanitarne industrije in gradbene industrije.  Z vrhunsko tehnologijo, znanjem in izkušnjami strokovnjakov stremimo k odličnosti izdelkov in preseganju pričakovanj kupcev. Število zaposlenih 250 - 500 Poslanstvo in vizija POSLANSTVO:  Proizvajamo kakovostne gumi-tehnične, silikonske in plastične izdelke ter orodja za njihovo izdelavo.  Pri tem uporabljamo vrhunsko tehnologijo, znanje in izkušnje, kupcu pa zagotavljamo kakovost, fleksibilnost in celovito podporo  od idejne zasnove do serijske proizvodnje.  VIZIJA:  Postati pomemben evropski dobavitelj malo in velikoserijskih gumi-tehničnih izdelkov za industrijo osebnih in tovornih vozil ter za industrijo bele tehnike.  Uveljaviti lastno blagovno znamko, ki bo prepoznavna po inovativnosti, strokovnosti in kakovosti.  VREDNOTE:  Zadovoljstvo kupca:  Naše glavno vodilo je zadovoljen kupec, ki mu zagotavljamo visoko kakovostne izdelke, tehnološko dovršenost in najvišjo stopnjo fleksibilnosti.  Odličnost:  Le z odličnostjo lahko izpolnjujemo in presegamo pričakovanja kupcev.  Pripadnost delu:  Najboljše rešitve in skupne cilje lahko dosegamo z visoko pripadnostjo delu, medsebojnim sodelovanjem in skupinskim delom.  Socialna varnost zaposlenih:  Z uspešnim poslovanjem in rastjo podjetja omogočamo napredek in razvoj družbenega okolja v katerem delujemo, hkrati pa zaposlenim zagotavljamo socialno varnost in osebnostni razvoj. Cilji in usmeritve Kakovost izdelkov in spremljajočih storitev je naše glavno vodilo v vseh fazah poslovnega in proizvodnega procesa.  Skrb za izboljšanje kakovosti izdelkov in storitev je naša trajna zaveza in stalnica v našem poslovanju. S sistemom kakovosti stremimo k optimiranju vseh procesov v podjetju, z nenehnim vrednotenjem učinkov ter morebitnimi korektivnimi in preventivnimi ukrepi pa stremimo k vedno novim izboljšavam.  Izpolnjujemo zahteve standardov ISO 9001 ter avtomobilskega standarda ISO TS 16949. Skladno s specifikami standarda ISO/TS 16949 so vse poslovne in proizvodne funkcije v podjetju certificirane po ISO TS 16949, razen orodjarne, ki ne more biti certificirana po ISO/TS 16949 in je zato je certificirana po ISO 9001.  S politiko poslovanja, skladnega z okoljem, v katerem delujemo, smo se zavezali k skrbi za čim manjše obremenjevanje okolja, kar potrjujemo tudi s pridobitvijo standarda ISO 14001. V sled tega med drugim skrbimo za varčno porabo energije z energetsko varčnimi stroji, ogrevanjem proizvodnih prostorov z izmenjevalci toplega zraka in zaprtim sistemom kroženja hladilne vode v proizvodnji.  Vsi procesi od razvoja do izdelave potekajo po omenjenih standardih in njihovo stalno izboljševanje je naša obveza in hkrati garancija kupcu. Storitve ali proizvodi Izdelujemo malo in veliko serijske izdelke za avtomobilsko industrijo, belo tehniko, gradbeništvo, sanitarno tehniko, strojne inštalacije, živilsko industrijo ipd.  Artikli so lahko izdelani le iz gume , ali pa gre za kombinacijo gume in kovine ali gume in plastike. Hkrati izdelujemo izdelke iz tekočega silikona (LSR) in plastike, pri čemer nam tehnologija omogoča izdelavo večkomponentnih artiklov - npr. kombinacija hkratnega brizganja silikona in plastike (2K).  Predstavljeni izdelki so le predstavitveni, saj vam na podlagi vašega povpraševanja izdelamo izdelke in ustrezno orodje za njihovo izdelavo po vaših zahtevah.    Opis delovnega mesta  Naloge in odgovornosti:  predstavljanje podjetja SILIKO, podpora razvojnim projektom in razvoj naših ključnih kupcev kot so Mercedes-Benz, AMG, BMW in VW, predstavljali boste ključen člen in primarni komunikacijski kanal med našim razvojem, projektno pisarno, prodajo in našimi ključnimi kupci, kot “on site” tehnični predstavnik boste neposredno prisotni v bližini kupcev na lokaciji München, Nemčija.   Pričakujemo  Pričakujemo:  VII. stopnjo izobrazbe tehnične smeri in z izrazito afiniteto do tehnologije in razvoja, zanimive predhodne izkušnje iz avtomobilske branže, izrazito ciljno naravnanost, fleksibilnost in željo po učenju ter spoznavanju novih tehnologij, aktivno znanje nemščine (in vsaj osnovno znanje angleščine), obvladovanje programske opreme CATIA ali Siemens NX, vozniški izpit B kategorije.   Ponujamo  Ponujamo:  enkratno priložnost za strokovno in karierno rast v izrazito dinamičnem mednarodnem poslovnem okolju, delo na projektih s svetovno uveljavljenimi in vodilnimi blagovnimi znamkami, celovit prenos vrhunskih znanj in praks tako v Sloveniji kot v Nemčiji, zaposlitev za nedoločen čas s 6-mesečnim poskusnim delom ter stimulativen kompenzacijski paket za prebivanje in delo v tujini."
Tehnični projektni vodja (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-projektni-vodja-mz-100893.php,24.10.2018,04:02,09.10.2018,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-projektni-vodja-mz-100893.php,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz. Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«. Družba šteje 730 sodelavcev.  Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije. Več o nas: www.iskra-mehanizmi.si Zaposliti želimo: Tehnični projektni vodja (m/ž) Več o podjetju   Iskra Mehanizmi, d.o.o. Glavna dejavnost Smo podjetje s 50-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.  Naslov podjetja: Lipnica 8 4245 Kropa  Več o nas si preberite na: www.iskra-mehanizmi.si Leto ustanovitve 1956 Predstavitev podjetja Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.  Družba šteje 500 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije. Število zaposlenih nad 500 Poslanstvo in vizija Poslanstvo: ponujamo rešitve  Vizija: postati svetovno priznan dobavitelj tehnološko visoko zahtevnih rešitev, na področjih:   mehatronike, avtomobilske industrije, in kot OEM dobavitelj za električne aparate.  Storitve ali proizvodi Portfelj produktov lahko razdelimo na tri glavne segmente:  Program električnih aparatov, Števni program, Avtomobilska industrija.     Opis delovnega mesta  Naloge in odgovornosti:  vodenje tehnično razvojnih projektov od ponudbe do izvedbe planiranje virov in izvedba projektov koordinacija dela za uspešno realizacijo projektov komunikacija in usklajevanje zahtev s kupci sodelovanje in nadzor razvojnih dobaviteljev izdelava projektne dokumentacije sodelovanje pri izdelavi kalkulacij stroškov projektov sodelovanje pri izdelavi prototipov, meritvah in testiranjih sodelovanje pri razvoju in načrtovanju izdelka v fazi razvoja občasna službena potovanja k poslovnim partnerjem   Pričakujemo  Pričakujemo:  VI/1., VI/2., VII. stopnja izobrazbe tehnične smeri (elektro, strojna) aktivno znanje vsaj enega tujega jezika (angleščina ali nemščina ) in pasivno drugega (angleščina, nemščina) sposobnost tehničnega presojanja in odločanja sposobnost koordiniranja vsaj 3 leta delovnih izkušenj na področju vodenja projektov iz avtomobilske industrije ali podobno   Dodatno prednost imajo kandidati, ki:  aktivno znanje dveh tujih jezikov poznajo delo z FMEA poznajo načina dela po APQP ali podobno, IATF16949 ali 13485 (medicinski standard)  Osebnostne lastnosti:  inovativnost, natančnost, samoiniciativnost, volja po spoznavanju novosti, sposobnost timskega in samostojnega dela, organizacijske sposobnosti, sposobnost strateškega razmišljanja.   Ponujamo  Ponujamo:  delo na naprednih projektih za avtomobilsko industrijo (Daimler, Mercedes, BMW in ostali), stimulativno nagrajevanje, priložnost za osebni in karierni razvoj, sodelovanje s tujimi partnerji.  Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja. Delovno mesto je na lokacija LIPNICA."
Tehnični risar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-risar-101188.php,24.10.2018,04:03,15.10.2018,PIMSO Urbanč d.o.o.,Velika vas pri Krškem,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-risar-101188.php,"Smo podjetje za proizvodnjo in montažo visokotehnoloških strojev. Skupaj s partnerskimi inženirskimi podjetji smo zanesljiv partner na področju proizvodnje in montaže strojne opreme. Nudimo najsodobnejše tehnološke rešitve, ki ustrezajo vsem okoljskim in tehnološkim standardom. Več o podjetju   PIMSO Urbanč d.o.o."
Tehnični specialist načrtovanja proizvodnih linij m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-specialist-nacrtovanja-proizvodnih-linij-101086.php,24.10.2018,04:03,12.10.2018,Axiom Tech d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-specialist-nacrtovanja-proizvodnih-linij-101086.php,AXIOM TECH d.o.o. je podjetje za poslovno svetovanje in inženiring. Od ustanovitve leta 1993 se osredotoča izključno na področje CAx/PLM tehnologije za (pred)proizvodne faze v strojništvu in drugih industrijah. AXIOM TECH d.o.o. je strateški partner Siemens PLM Software na področju industrijske opreme. Več o podjetju   Axiom Tech d.o.o.
Tehnik karoserije / avtomehanik / avtoklepar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-karoserije--avtomehanik--avtoklepar-mz-100868.php,24.10.2018,04:02,09.10.2018,Nuova Personaldienstleistung GmbH,Gradec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-karoserije--avtomehanik--avtoklepar-mz-100868.php,"Delamo za ljudi in z ljudmi. Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Ljudje delajo z ljudmi. Več o podjetju   Nuova Personaldienstleistung GmbH    Opis delovnega mesta  Naloge in odgovornosti:  popravila, montaža in demontaža delov vozil prenova in gradnja specialnih vozil montaža in demontaža delov vozil nadzor kakovosti na avtomobilskih karoserijah    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  navdušenje za avtomobilsko industrijo zaključena šola za tehnika karoserije pripravljenost na delo v izmenah spretnosti in znanje v varjenju zanesljivost sposobnost timskega dela   Ponujamo  Ponujamo:  dolgoročno zaposlitev za polni delovni čas plačilo: 2547,92 € bruto/mesec + dodatek za izmene (izenačena izobrazba na Dunaju) plačilo: 2231,41 € bruto/mesec + dodatek za izmene (prevedeno spričevalo ali diploma v nemški jezik)     Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 1 mesec   Mesečno plačilo: 2000 - 2500 € bruto - odvisno od dokazil o izobrazbi"
Tehnik kontrolor (m/ž) - več mest,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-kontrolor-mz---vec-mest-100681.php,24.10.2018,04:02,08.10.2018,REGIA GROUP d.d.,Ljubljana in Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-kontrolor-mz---vec-mest-100681.php,"Podjetje REGIA GROUP d.d. je bilo ustanovljeno leta 1996 kot pravna naslednica Avtohiše Ljubljana, družbe z več kot 40-letno tradicijo na področju avtomobilizma. Uspešna rast in razvoj družbe, ki sta plod jasno začrtane vizije in nenehnega vlaganja v strokovni razvoj kadrov, sta njene naložbe postopoma usmerila tudi v druga področja poslovanja in na tuje trge. Podjetje REGIA GROUP d. d. ima danes naložbe v številnih uspešnih podjetjih v Sloveniji, ki poslujejo predvsem na področjih avtomobilizma in nepremičnin. Več o nas na www.regia.si. Več o podjetju   REGIA GROUP d.d.    Opis delovnega mesta  Naloge in odgovornosti:  opravljanje tehničnih pregledov motornih in priklopnih vozil zaradi dodatne razširitve obsega poslovanja   Pričakujemo  Pričakujemo:  V. stopnjo izobrazbe strojne ali druge tehniške smeri in najmanj eno leto delovnih izkušenj pri delu z avtomobili  (avtomehanik, vodja avtoparka, mehanik voznik, idr.)   Ponujamo  Ponujamo:  delovno razmerje bomo sklenili za določen čas 12 mesecev (s trimesečnim poskusnim delom) oz. za nedoločen čas takoj po opravljenih izpitih za tehnika kontrolorja delovna mesta so v Ljubljani in Kranju"
Kontrola kvalitete/pakiranje/odprava/prevzem (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-tehnicnih-popravil-mz-100609.php,24.10.2018,04:02,04.10.2018,Imedia GSM d.o.o.,Nova Gorica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-tehnicnih-popravil-mz-100609.php,"IMedia gsm d.o.o. je podjetje, ki deluje na področju prodaje in distribucije mobilnih naprav. Več o podjetju   Imedia GSM d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  preizkušanje in popravilo elektronskih naprav, pametnih telefonov, tabličnih računalnikov, prenosnih računalnkov, idr. odprava in prevzem pošiljk priprava paketov za stranke    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  znanje italijanskega jezika minimalne izkušnje v sektorju poznavanje pametnih telefonov in OS Android zaželeno, da je kandidat iz Nove Gorice ali okolice takojšnja zaposlitev   Ponujamo  Ponujamo:  delo v mladem timu redno delo zaposlitev za dlje časa delo v prijetnem delovnem okolju    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 3 mesece"
Tehnik v proizvodnji - biofarmacevtika m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-v-proizvodnji---biofarmacevtika-mz-101144.php,24.10.2018,04:01,12.10.2018,Kariera d.o.o.,Mengeš,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-v-proizvodnji---biofarmacevtika-mz-101144.php,"Za našega naročnika, mednarodno priznano podjetje, iščemo nove sodelavce za delovno mesto Tehnik v proizvodnji m/ž na oddelku bioloških učinkovin. Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti: Glavne naloge kandidata so:  kakovostno in pravočasno izvajanje biotehnoloških proizvodnih postopkov in metod, rokovanje s celičnimi kulturami, izvajanje aseptičnih operacij, izpolnjevanje zahtevane procesne dokumentacije, spremljanje poteka procesov in postopkov ter javljanje nepredvidenih dogodkov, čiščenje in vzdrževanje opreme in prostorov v skladu s predpisanimi postopki, priprava materialov, nadzorovanje zalog materiala in opreme.   Pričakujemo  Pričakujemo:  V. stopnja izobrazbe naravoslovne ali tehnične ustrezne smeri, osnovno znanje angleškega jezika, urejenost in stalno skrb za osebno higieno, sposobnost dela v timu in samostojno, pripravljenost na štiri izmensko delo.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, dinamično delo, možnost izobraževanja, urejeno in prijetno delovno okolje."
Tehnik za kontrolo kakovosti (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-za-kontrolo-kakovosti-mz-100582.php,24.10.2018,04:02,04.10.2018,Kariera d.o.o.,Ljubljana ali Novo mesto,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-za-kontrolo-kakovosti-mz-100582.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti: Glavne naloge izbranega kandidata bodo:  kontrola kakovosti materialov in polizdelkov v skladišču, v skladu z zahtevami tehnične dokumentacije, izločanje slabih kosov,  vodenje dokumentacije o kontroli kakovosti,  vnos podatkov, manipulativna dela.   Pričakujemo  Pričakujemo:  zaključeno najmanj IV. stopnjo izobrazbe tehnične smeri (zaželeno strojne, elektro ali druge ustrezne smeri), natančnost in zavzetost pri delu,  čut za odgovornost, računalniška pismenost in sposobnost branja tehnične dokumentacije.   Ponujamo  Ponujamo:  pridobitev izkušenj na področju kontrole kakovosti v avtomobilski industriji,  zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, dinamično delo v mladem in spodbudnem kolektivu, stimulativno plačilo."
Tehnolog m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnolog-100481.php,24.10.2018,04:03,02.10.2018,Powerserv d.o.o.,okolica Maribora,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnolog-100481.php,"Fokus podjetja Powerserv, d.o.o. je v kadrovskih in kariernih rešitvah, izdelanih po meri, ki jih odlikujeta kompetentno svetovanje in visoka kakovost storitev. Iskalcem zaposlitve pomagamo do njihove zaposlitve, podjetem poiščemo primerne kadre. Smo podjetje z več kot 30 letno tradicijo v tujini in 10 letno tradicijo v Sloveniji.  Več o nas najdete na www.powerserv.si ali Facebook strani Powerserv Slovenia.  Več o podjetju   Powerserv d.o.o. Glavna dejavnost Agencija za zaposlovanje Naslov podjetja: Powerserv d.o.o., Titova cesta 8, 2000 Maribor Leto ustanovitve 1986 Predstavitev podjetja Fokus podjetja Powerserv je v kadrovskih in kariernih rešitvah, izdelanih po meri, ki jih odlikujeta kompetentno svetovanje in visoka kakovost storitev. Iskalcem zaposlitve pomagamo do njihove zaposlitve, podjetem poiščemo primerne kadre. Smo podjetje z več kot 30 letno tradicijo v tujini in 10 letno tradicijo v Sloveniji. Več o nas najdete na www.powerserv.si. Storitve ali proizvodi ZA ISKALCE ZAPOSLITVE   Pri nas lahko pričakujete: brezplačen vpis v našo bazo iskalcev zaposlitve, individualne pristop pri iskanje zaposlitve, svetovanje, informacije pomembne za vašo kariero.      Kot naš zaposleni boste deležni: redno plačilo, razgibano delovno okolje, pridobitev delovnih izkušenj na različnih področjih, urejanje zadev v zvezi z zaposlitvijo.    ZA PODJETJA    Nudimo vam: osebno in individualno svetovanje, trajnostno kvaliteto s pomočjo našega programa zagotavljana kakovosti, dolgoročne izkušnje na področju zaposlovanja, varnost poslovanja zagotavljamo s svojim lastnim kapitalom, upravljanje in administracijo vašega dodatnega zaposlovanja.     Vaše prednosti: nižji stroški pri prevzemanju dodatnih naročil, povečana fleksibilnost pri sezonskih nihanjih, prihranite čas in denar pri iskanju novih kandidatov, hitro zapolnite delovno mesto, stalna zasedenost delovnega mesta brez izpadov.   Delovno okolje         Opis delovnega mesta  Naloge in odgovornosti:  planiranje in priprava naročil v dogovoru s plansko službo in vodjem tehničnega področja, sestava dokumentacije za naročilo (količina papirja, razdelitev pol, odpremnih list, dokumenti za naročila, preverjanje popolnosti dokumentacije in posredovanje v posamezne oddelke), nadzor naročil glede kakovosti in upoštevanja rokov, spremljanje naročila na vseh stopnjah proizvodnje.    Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo:  V. ali VI. stopnjo izobrazbe grafične ali tehnične smeri, 5 delovnih izkušrnj na podobnem delovnem mestu, aktivno znanje nemškega jezika, računalniška pismenost, vozniško dovoljenje za vožnjo vozil kategorije B, izkušnje v grafični branži so velika prednost, zaželena so znanja s področja kalkulacij in priprave dela ter dobro poznavanje delovnih procesov in strojnega parka v tiskarstvu, kandidati z znanjem angleškega jezika imajo prednost, pričakujemo samoiniciativnost, natančnost ter aktiven in zanesljiv pristop k delu.   Ponujamo  Ponujamo:  raznoliko in pestro delo v proizvodnji, priložnost dela in sodelovanja v uspešnem, mednarodnem podjetju, zaposlitev za določen čas 12 mesecev (s poskusno dobo 4 mesece), kasneje je možna zaposlitev za nedoločen čas, delo v urejenem delovnem okolju, stimulativno plačilo.    Mesečno plačilo: po dogovoru"
