VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Svetovalec v prodaji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-v-prodaji-101416.php,07.11.2018,04:02,20.10.2018,Inovatim d.o.o.,Ljubljana - Vič,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-v-prodaji-101416.php,"Podjetje Inovatim d.o.o. je moderno in ambiciozno podjetje, prisotno na tržišču več kot 10 let. V segmentu lesenih profilov za urejanje okolice hiše in vrta ter v segmentu naravnega kamna ima podjetje vodilno pozicijo na trgu. V sodelovanju z uveljavljenimi partnerji ponujamo poslovnim in končnim kupcem visoko kvalitetne proizvode in storitve. Želiš biti del uspešnega podjetja z vodilno pozicijo na trgu? Se navdušuješ nad naravnimi materiali za gradnjo in urejanje okolice? V svoj tim vabimo svetovalca v prodaji (m/ž). V segmentu lesenih profilov in naravnega kamna za urejanje okolice hiše in vrta ima podjetje vodilno pozicijo na trgu. Več o podjetju   Inovatim d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  strokovno in kvalitetno svetovanje kupcem ažurna obdelava povpraševanj in naročil ter sledenje le-tem redno in usmerjeno kontaktiranje novih in obstoječih strank v Sloveniji sledenje in soustvarjanje strategije podjetja skrb za stranke doseganje prodajnih planov   Pričakujemo  Zahtevane delovne izkušnje: Niso pomembne   Pričakujemo:  strokovno in kvalitetno svetovanje kupcem ažurna obdelava povpraševanj in naročil ter sledenje le-tem redno in usmerjeno kontaktiranje novih in obstoječih strank v Sloveniji sledenje in soustvarjanje strategije podjetja skrb za stranke doseganje prodajnih planov   Imaš sledeče lastnosti:  si komunikativen/a in se boriš za prodajo imaš veselje do dela in občutek za odgovornost si motiviran/a, vztrajen/a, organiziran/a in fleksibilen/a oseba prednost bodo imeli kandidati/ke z izkušnjami iz prodaje poslovnim strankam poznaš osnove dela z računalnikom ti je karierni razvoj izziv imaš izpit B kategorije imaš vsaj V. stopnjo izobrazbe   Ponujamo  Ponujamo:  delovno razmerje za nedoločen čas (s poizkusno dobo 3 mesece) polni delovni čas karierni in osebnostni razvoj delovne izzive delo v uspešnem podjetju z vodilno pozicijo na trgu veliko samostojnosti in podpora pri sprejemanju odločitev delo v mednarodnem podjetju stimulativno plačilo – nagrada za uspešnost"
Svetovalec za programsko opremo m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-programsko-opremo-101147.php,07.11.2018,04:02,15.10.2018,PRO-BIT programska oprema d.o.o.,Slovenske Konjice,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-programsko-opremo-101147.php,"V podjetju PRO-BIT programska oprema d.o.o. se ukvarjamo z izdelavo poslovne programske opreme. Smo eden bolj uveljavljenih ponudnikov ERP sistemov v Sloveniji. Specializirani smo za tržno nišo zahtevnejših strank, ki zahtevajo rešitve, ki se v večji meri prilagajajo njihovemu poslovanju. Več o podjetju   PRO-BIT programska oprema d.o.o. Glavna dejavnost Računalniško programiranje, svetovanje in druge s tem povezane dejavnosti. Leto ustanovitve 1990 Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti: Podjetje PRO-BIT programska oprema d.o.o. objavlja prosto delovno mesto svetovalca za poslovno programsko opremo (m/ž). Izbrani kandidat bo delal v mladi inovativni ekipi na razvoju naslednje generacije programske opreme.   Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: VI/2., VII., VIII/1.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  sedmo stopnjo izobrazbe ekonomske ali druge ustrezne smeri, izkušnje na podobnem delovnem mestu ali z delom v računovodstvu prinašajo prednost pri izbiri, komunikativnost, sposobnost in pripravljenost za samostojno delo ter izobraževanje.    Ponujamo  Ponujamo:  delo v prijetnem delovnem okolju, interna in eksterna izobraževanja, stimulativno plačilo.    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 3 mesece"
Svetovalec za sklepanje pogodb m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-sklepanje-pogodb-102047.php,07.11.2018,04:00,06.11.2018,PROFIL d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/svetovalec-za-sklepanje-pogodb-102047.php,"Naš naročnik je vodilni ponudnik financiranja osebnih in lahkih komercialnih vozil v Sloveniji. Zaradi širitve poslovanja v svoje vrste vabijo izkušene in motivirane posameznike, da se prijavijo na delovno mesto Svetovalec za sklepanje pogodb. Več o podjetju   PROFIL d.o.o. Glavna dejavnost Dejavnost pri iskanju zaposlitve. Leto ustanovitve 1990 Število zaposlenih 5 - 9    Opis delovnega mesta  Naloge in odgovornosti:  sklepanje pogodb za financiranje vozil in ostalih premičnin, posredovanje informacij strankam,  delo s prodajno mrežo kreditnih posrednikov.   Pričakujemo  Zahtevana izobrazba: V., VI/1., VI/2., VII.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  visokošolsko stopnjo izobrazbe ekonomske ali druge ustrezne smeri, vsaj 2 leti delovnih izkušenj na podrocju leasinga ali prodaje financnih produktov, dobro poznavanje sodobnih informacijskih orodij, prednost je poznavanje programa Globus Nova, samoiniciativnost, učinkovitost in prodornost, odlične komunikacijske spretnosti in timska naravnanost, zaželeno je znanje angleškega jezika.   Ponujamo  Ponujamo:  delo v dinamični, motivirani in strokovni ekipi z možnostjo strokovnega in osebnega napredovanja, delo v urejenem in stabilnem okolju, zaposlitev za polni delovni čas, zaposlitev za nedoločen čas.    Mesečno plačilo: po dogovoru"
Tajnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tajnik-101494.php,07.11.2018,04:02,22.10.2018,"Roletarstvo Berčan, d.o.o.",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tajnik-101494.php,"Roletarstvo Berčan, d.o.o. smo majhen in prilagodljiv kolektiv z več kot 40 letno tradicijo izdelave in montaže senčil.  V svojo ekipo vabimo sodelavca/-ko za Administrativna dela in podporo strankam. Več o podjetju   Roletarstvo Berčan, d.o.o. Glavna dejavnost Drugo inštaliranje pri gradnjah. Leto ustanovitve 2008 Predstavitev podjetja Smo majhen in prilagodljiv kolektiv z več kot 40 letno tradicijo izdelave in  montaže senčil.  Vseskozi smo v koraku s časom. Veliko vlagamo v opremo in znanje. Trudimo se, da so naše stranke vedno zadovoljne. Večina naših strank je stalnih, s katerimi poslujemo že več let, gre predvsem podjetja, ki kupujejo senčila za lastno uporabo, kakor tudi za nadaljno prodajo.  Strankam nudimo celotne storitve od svetovanja in izmer do montaže, morebitne garancijske servise in vzdrževanje.  Na področju skoraj celotne Slovenije se ukvarjamo predvsem z montažo tend - markiz ter večjih objektov žaluzij  ali lamelnih zaves. Zaradi lastne proizvodnje smo kljub višjim potnim stroškom velikokrat ugodnejši od lokalnih ponudnikov (prevoz zaračunamo le v primeru manjših naročil).  V primeru, da vam ne moremo izvesti želene storitve, pa vam vedno lahko ponudimo dober nasvet, na koga se obrnete.  Zakaj izbrati prav nas? Ker vam nudimo:  - izdelava: senčila, tende, markize, žaluzije, lamelne zavese, plise senčila in rolete, rolo senčila - vse po meri, - garancija do 60 mesecev, - velika izbira različnih modelov senčil, - strokovno svetovanje in izmere na vašem domu (skoraj po celi Sloveniji), - ugodne cene, - strokovna montaža, - plačilni pogoji po dogovoru (možnost obročnega plačevanja), - tradicija (na trgu smo že več kot 40 let). Število zaposlenih 2 - 4    Opis delovnega mesta  Naloge in odgovornosti:  skrb za ažurno vodenje vse potrebne administracije nudenje podpore strankam in pomoč v prodajnem salonu   Pričakujemo  Zahtevana izobrazba: V., VI/1., VI/2., VII.   Pričakujemo:  pogoj za prijavo: aktivno znanje nemškega jezika, V., VI. ali VII. stopnjo izobrazbe, delovne izkušnje pri opravjanju podobnih del, komunikativnost, urejenost, samostojnost.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas oz. na začetku za določen čas, 1 mesečna poskusna doba, zaposlitev za polni delovni čas, enoizmensko delo."
Talilec / viličarist (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/talilec--vilicarist-mz-100765.php,07.11.2018,04:03,08.10.2018,LVL d.o.o.,Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/talilec--vilicarist-mz-100765.php,"Smo družinska firma s 40 letno tradicijo - leto ustanovitve 1976. Proizvajamo aluminijaste polizdelke, izdelujemo orodja. Več o podjetju   LVL d.o.o. Glavna dejavnost Livarstvo in orodjarstvo Leto ustanovitve 1975 Predstavitev podjetja Smo družinska firma z 40 letno tradicijo - leto ustanovitve 1976.  Proizvajamo aluminijaste polizdelke, izdelujemo orodja. Število zaposlenih 20 - 49 Poslanstvo in vizija Biti podjetje, ki bo/je opremljeno z visoko tehnološkimi avtomatskimi stroji. Le s takšno opremo lahko zadovoljiš kupca in pridobiš tudi nove kupce in s tem zaposliš nove ljudi. Storitve ali proizvodi - polproizvodi za: gospodinjske aparate, avto industrijo, razsvetljavo    Opis delovnega mesta  Naloge in odgovornosti:  talilec na talini peči izkušen viličarist skladiščnik tro-izmensko delo   Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  izkušenega viličarista    Ponujamo  Ponujamo:  urejene prostore plačo 15. v mesecu regres + božičnico delo za polni delovni čas    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru  - zajamčena plača 15. v mesecu!"
Talilec / viličarist (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/talilec--vilicarist-mz-101823.php,07.11.2018,04:01,29.10.2018,LVL d.o.o.,Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/talilec--vilicarist-mz-101823.php,"Družinsko podjetje s 40-letno tradicijo. Več o podjetju   LVL d.o.o. Glavna dejavnost Livarstvo in orodjarstvo Leto ustanovitve 1975 Predstavitev podjetja Smo družinska firma z 40 letno tradicijo - leto ustanovitve 1976.  Proizvajamo aluminijaste polizdelke, izdelujemo orodja. Število zaposlenih 20 - 49 Poslanstvo in vizija Biti podjetje, ki bo/je opremljeno z visoko tehnološkimi avtomatskimi stroji. Le s takšno opremo lahko zadovoljiš kupca in pridobiš tudi nove kupce in s tem zaposliš nove ljudi. Storitve ali proizvodi - polproizvodi za: gospodinjske aparate, avto industrijo, razsvetljavo    Opis delovnega mesta  Naloge in odgovornosti:  talilec na talini peči izkušen viličarist skladiščnik   Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  izkušenega viličarista    Ponujamo  Ponujamo:  urejene prostore plačo 15. v mesecu regres + božičnico delo za polni delovni čas    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 2 meseca   Mesečno plačilo: 700 - 900 € bruto  - plača bo 842 EUR bruto v poskusni dobi. V kolikor boste poskusno dobo uspešno opravili, bo bruto plača višja."
Tampotiskar (2- izmensko delo) m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tampotiskar-2--izmensko-delo-101633.php,07.11.2018,04:01,24.10.2018,KOROTAJ d.o.o.,Komenda,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tampotiskar-2--izmensko-delo-101633.php,"Znano in uspešno proizvodno podjetje, ki se ukvarja z proizvodnjo elektronskih komponent, zaradi povečanega obsega dela, v svoj kolektiv vabi osebo za delovno mesto ""Tampotiskar ( 2- izmenski delovnik)"". Možnost dolgoročnega sodelovanja in rasti znotraj podjetja. Vse zainteresirane kandidate vabimo k čim prejšnji prijavi. Več o podjetju   KOROTAJ d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  Proučitev dokumentacije in navodil za delo, prevzem in priprava repromaterialov, priprava strojev, orodij in pripomočkov, izdelava klišejev, tiskanje oznak in logotipov na vzorce, polizdelke in izdelke, količinska in kakovostna medfazna kontrola rezultatov procesa in samokontrola, vzdrževanje strojev, orodij, pripomočkov ter reda in čistoče na delovnem mestu.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: I., II., III., IV., V.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  Odgovornost, motiviranost in vestnost,  natančnost pripravljenost na delo v dveh izmenah.   Ponujamo  Ponujamo:  Dvoizmenski delovnik, takojšnjo zaposlitev, delo v prijetnem kolektivu, redno plačilo.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Mesečno plačilo: po dogovoru"
Tehnični preglednik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-preglednik-101961.php,07.11.2018,04:00,02.11.2018,AS Domžale Moto center d.o.o.,Trzin,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-preglednik-101961.php,"Na svojem področju delujemo že od leta 1952. Smo generalni zastopnik in serviser motornih koles Honda, tehničnega programa Honda ter navtičnega programa Honda Marine. Kot ekskluzivni zastopnik znamke Ducati vam nudimo široko ponudbo in servis motornih koles Ducati, v naši spletni trgovini pa najdete tudi pester izbor motoristične opreme uveljavljenih blagovnih znamk, kot so Alpinestars, Dainese, Macna, Shoei, Nolan, Arai, Premier, Momo, Stylmartin, VR46, Rizoma, Barracuda, Akrapovič, Arrow,  Sc project, Leovince… Zastopamo tudi svetovno priznano blagovno znamko Repsol, ki z visokokakovostnimi motornimi olji in mazivi odlično dopolnjuje naš prodajni asortiment. Opravljamo tehnične preglede za osebna in tovorna vozila ter urejamo zavarovanja, prepise in vse ostale postopke v zvezi z registracijo vozil. Več o nas: www.ascenter.si. Več o podjetju   AS Domžale Moto center d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje tehničnih pregledov   Pričakujemo  Pričakujemo:  srednja strokovna izobrazba: strojni tehnik, avtoservisni tehnik, prometni tehnik ali tehnik mehatronike, ali poklicna šola avto-servisne dejavnosti – avto serviser z opravljenim mojstrskim izpitom najmanj 3 leta delovnih izkušenj v avtoservisni stroki na področju servisiranja ali popravil osebnih oziroma gospodarskih vozil vozniški izpit B, C kategorije osnovno poznavanje dela z računalnikom zanesljivost, natančnost in transparentnost   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s 6 mesečnih poskusnim delom"
Tehnični risar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-risar-101188.php,07.11.2018,04:03,15.10.2018,PIMSO Urbanč d.o.o.,Velika vas pri Krškem,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-risar-101188.php,"Smo podjetje za proizvodnjo in montažo visokotehnoloških strojev. Skupaj s partnerskimi inženirskimi podjetji smo zanesljiv partner na področju proizvodnje in montaže strojne opreme. Nudimo najsodobnejše tehnološke rešitve, ki ustrezajo vsem okoljskim in tehnološkim standardom. Več o podjetju   PIMSO Urbanč d.o.o."
Tehnični specialist načrtovanja proizvodnih linij m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-specialist-nacrtovanja-proizvodnih-linij-101086.php,07.11.2018,04:03,12.10.2018,Axiom Tech d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnicni-specialist-nacrtovanja-proizvodnih-linij-101086.php,AXIOM TECH d.o.o. je podjetje za poslovno svetovanje in inženiring. Od ustanovitve leta 1993 se osredotoča izključno na področje CAx/PLM tehnologije za (pred)proizvodne faze v strojništvu in drugih industrijah. AXIOM TECH d.o.o. je strateški partner Siemens PLM Software na področju industrijske opreme. Več o podjetju   Axiom Tech d.o.o.
Tehnik - kontrolor (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik---kontrolor-mz-101610.php,07.11.2018,04:01,24.10.2018,Avto-mat d.o.o.,Škofljica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik---kontrolor-mz-101610.php,"Podjetje AVTO- MAT d.o.o. deluje od leta 2003 in se ukvarja z izvajanjem tehničnih pregledov motornih in priklopnih vozil, kontrol analognih in digitalnih tahografov ter servisi tahografov.  V svoj kolektiv vabimo Tehnika - kontrolorja vozil oz. Kontrolorja tehničnih pregledov (m/ž).  Več o podjetju   Avto-mat d.o.o. Glavna dejavnost Tehnično preizkušanje in analiziranje. Leto ustanovitve 1992 Število zaposlenih 10 - 19    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje tehničnih pregledov motornih in priklopnih vozil izvajanje kontrol analognih in digitalnih tahografov vodenje evidenc in skrb za delovno mesto ostala dela po navodilu nadrejenega   Pričakujemo  Pričakujemo:  sposobnost razumevanja tehnične dokumentacije poznavanje zakonodaje in podzakonskih predpisov za delo, ki ga opravlja osnovno usposobljenost za delo z računalnikom vozniški izpit B kategorije, zaželeno tudi C kategorije vestno izvajanje dodeljenih nalog delavnost,  natančnost, zanesljivost in urejenost komunikativnost (delo s strankami)  Zahtevamo:  najmanj srednjo tehnično izobrazbo V. stopnje (strojni tehnik, prometni tehnik, mehatronik) najmanj 3 leta delovnih izkušenj na področju vzdrževanja vozil  Prednost pri izbiri imajo kandidati, ki:  imajo opravljen izpit za tehnika-kontrolorja in/ali so ustrezno usposobljeni za izvajanje kontrol tahografa v nasprotnem primeru bo za nastop delovnega mesta potrebno le te opraviti, za kar pa mora kandidat nujno imeti zahtevano izobrazbo in zahtevana leta delovnih izkušenj   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 3 mesece zaposlitev za polni delovni čas dinamično in odgovorno delo dvoizmensko delo    Mesečno plačilo: po dogovoru"
Tehnik karoserije / avtomehanik / avtoklepar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-karoserije--avtomehanik--avtoklepar-mz-100868.php,07.11.2018,04:02,09.10.2018,Nuova Personaldienstleistung GmbH,Gradec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-karoserije--avtomehanik--avtoklepar-mz-100868.php,"Delamo za ljudi in z ljudmi. Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Ljudje delajo z ljudmi. Več o podjetju   Nuova Personaldienstleistung GmbH    Opis delovnega mesta  Naloge in odgovornosti:  popravila, montaža in demontaža delov vozil prenova in gradnja specialnih vozil montaža in demontaža delov vozil nadzor kakovosti na avtomobilskih karoserijah    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  navdušenje za avtomobilsko industrijo zaključena šola za tehnika karoserije pripravljenost na delo v izmenah spretnosti in znanje v varjenju zanesljivost sposobnost timskega dela   Ponujamo  Ponujamo:  dolgoročno zaposlitev za polni delovni čas plačilo: 2547,92 € bruto/mesec + dodatek za izmene (izenačena izobrazba na Dunaju) plačilo: 2231,41 € bruto/mesec + dodatek za izmene (prevedeno spričevalo ali diploma v nemški jezik)     Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 1 mesec   Mesečno plačilo: 2000 - 2500 € bruto - odvisno od dokazil o izobrazbi"
Tehnik kontrolor (m/ž) - več mest,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-kontrolor-mz---vec-mest-100681.php,07.11.2018,04:03,08.10.2018,REGIA GROUP d.d.,Ljubljana in Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-kontrolor-mz---vec-mest-100681.php,"Podjetje REGIA GROUP d.d. je bilo ustanovljeno leta 1996 kot pravna naslednica Avtohiše Ljubljana, družbe z več kot 40-letno tradicijo na področju avtomobilizma. Uspešna rast in razvoj družbe, ki sta plod jasno začrtane vizije in nenehnega vlaganja v strokovni razvoj kadrov, sta njene naložbe postopoma usmerila tudi v druga področja poslovanja in na tuje trge. Podjetje REGIA GROUP d. d. ima danes naložbe v številnih uspešnih podjetjih v Sloveniji, ki poslujejo predvsem na področjih avtomobilizma in nepremičnin. Več o nas na www.regia.si. Več o podjetju   REGIA GROUP d.d.    Opis delovnega mesta  Naloge in odgovornosti:  opravljanje tehničnih pregledov motornih in priklopnih vozil zaradi dodatne razširitve obsega poslovanja   Pričakujemo  Pričakujemo:  V. stopnjo izobrazbe strojne ali druge tehniške smeri in najmanj eno leto delovnih izkušenj pri delu z avtomobili  (avtomehanik, vodja avtoparka, mehanik voznik, idr.)   Ponujamo  Ponujamo:  delovno razmerje bomo sklenili za določen čas 12 mesecev (s trimesečnim poskusnim delom) oz. za nedoločen čas takoj po opravljenih izpitih za tehnika kontrolorja delovna mesta so v Ljubljani in Kranju"
Tehnik specialist (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-specialist-mz-102050.php,07.11.2018,04:00,06.11.2018,Kariera d.o.o.,Mengeš,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-specialist-mz-102050.php,"Za našega naročnika, mednarodno priznano podjetje, iščemo nove sodelavce za delo na oddelku Kontrola kakovosti razvoja Biofarmacevtike. Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje nalog v skladu z GMP in internimi postopki ter zahtevami za zagotavljanje varnega dela, varovanja okolja in premoženja, izvajanje in ustrezno dokumentiranje analiz po analitskih postopkih oziroma skladno z navodili odgovornega sodelavca / vodje v skladu z dogovorjenimi časovnicami, spremljanje analiz, interpretiranje rezultatov, prepoznavanje in poročanje odstopov ter nepričakovanih eksperimentalnih rezultatov odgovornemu sodelavcu, sodelovanje pri ugotavljanju vzrokov ter odpravljanju napak, sodelovanje pri implementaciji, validaciji in prenosu analitskih metod, vzdrževanje laboratorijske opreme, skrb za ustrezno kvalificiranost opreme, vzdrževanje ustreznih zalog materiala potrebnega za izvedbo analiz ali podporo laboratorijskih procesov,  priprava navodil za delo, sodelovanje pri pripravi analitske dokumentacije, sodelovanje pri izmenjavi znanj in izkušenj, odgovornost za osebni in strokovni razvoj.    Pričakujemo  Pričakujemo:  univerzitetno izobrazbo kemijske, farmacevtske ali druge naravoslovne smeri,  aktivno znanje angleškega jezika, najmanj 1 leto delovnih izkušenj na področju analitskega razvoja ali kakovosti farmacevtskih izdelkov, komunikativnost in sposobnost dela v timu, vozniški izpit B kategorije in lasten prevoz.   Ponujamo  Ponujamo:  delo na oddelku Kontrola kakovosti razvoja Biofarmacevtike, delo v prijetnem kolektivu, eno izmenski delovnik, pogodba za določen čas."
Tehnik tehničnih popravil (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-tehnicnih-popravil-mz-100628.php,07.11.2018,04:00,04.11.2018,Imedia GSM d.o.o.,Nova Gorica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/tehnik-tehnicnih-popravil-mz-100628.php,"IMedia gsm d.o.o. je podjetje, ki deluje na področju prodaje in distribucije mobilnih naprav. Več o podjetju   Imedia GSM d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  preizkušanje in popravilo elektronskih naprav, pametnih telefonov, tabličnih računalnikov, prenosnih računalnkov, idr.   Pričakujemo  Pričakujemo:  odlično znanje italijanskega (pisnega) jezika minimalne izkušnje v sektorju odlično poznavanje pametnih telefonov in OS Android poznavanje orodij za popravila (varjenje) zaželeno, da je kandidat iz Nove Gorice ali okolice takojšnja zaposlitev   Ponujamo  Ponujamo:  delo v mladem timu redno delo zaposlitev za dlje časa delo v prijetnem delovnem okolju"
