VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Agent za delo v klicnem centru m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/agent-za-delo-v-klicnem-centru-mz-683816-683816/,30.01.2019,04:00,25.01.2019,TOSA d.o.o.,Ljubljana Šentvid,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/agent-za-delo-v-klicnem-centru-mz-683816-683816/,"Za okrepitev naše ekipe iščemo sodelavca/ko, ki si želi dolgoročnega, resnega in zaupanja vrednega sodelovanja. Opis delovnega mesta   Naloge in odgovornosti Iščemo agenta/agentko za delo v klicnem centru, kot pospeševalec prodaje časopisa. Delo poteka od ponedeljka do petka vsak dan od 8:00 do 16:00 h.   Pričakujemo   Od kandidata pričakujemo: zaželene so izkušnje iz tega področja agent mora biti komunikativen, ambiciozen, pozitivno naravnan in mora imeti veselje do dela Smo mlad tim, vsi skupaj stremimo, da v pozitivnem okolju dosegamo mesečne in letne plane.   Ponujamo   Delovno mesto ponuja: redno zaposlitev z poskusno dobo 1 mesec, kasneje možnost tudi za nedoločen čas poleg fiksne plače je tudi stimulacija"
Aktuar (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/aktuar-mz-683969-683969/,30.01.2019,04:00,28.01.2019,Prva osebna zavarovalnica d.d.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/aktuar-mz-683969-683969/,"Prva osebna zavarovalnica je članica zavarovalniškega holdinga Skupina Prva (Prva Group) in je ena od petih hčerinskih družb v lasti Prve Group.Glavno dejavnost Prve osebne zavarovalnice predstavlja prostovoljno dodatno pokojninsko zavarovaje, v okviru katerega zbira premije, upravlja s premoženjem in izplačuje pokojninske rente. Družba na tem področju upravlja z več kot 300 milijonov evrov premoženja in tri pokojninske načrte v štirih kritnih skladih. Opis delovnega mesta   Naloge in odgovornosti priprava predlogov zavarovalnih podlag, analiziranje strukture premije, škod in zavarovalno tehničnih rezultatov posameznih zavarovalnih vrst, pomoč pri sestavljanju aktuarskih poročil, analiz in obračunov, analiziranje zavarovalnih tveganj s področja zavarovanj in njihovega vpliva na zavarovalnico, priprava pogojev in cenikov za zavarovanja, spremljanje, poznavanje in implementacija zakonodaje na svojem področju dela, pridobivanje podatkov iz informacijskega sistema za aktuarske in statistične namene, sodelovanje pri razvoju zavarovalnih produktov, sodelovanje pri razvoju aktuarskih modelov, administrativno vodenje pozavarovalne in sozavarovalne zaščite, načrtovanje in oblikovanje pozavarovalne zaščite, opravljanje sorodnih del po navodilih nadrejenih.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: poznavanje področja aktuarstva, vsaj 3 leta delovnih izkušenj na področju aktuarstva, samoiniciativnost, samostojnost, organiziranost, željo po učenju, pozitiven odnos do dela, visokošolsko oz. višješolska strokovna izobrazba smeri matematika, fizika, računalništvo, elektrotehnika oz. strojništvo.    Ponujamo   Delovno mesto ponuja: delo v urejenem in prijetnem okolju rastočega podjetja, delo v ambiciozni in proaktivno usmerjeni strokovni ekipi, delo v družbi, kjer lahko vsak zaposleni prispeva k njenemu razvoju, možnost osebnega in kariernega razvoja, delovnik, ki nudi odlično ravnotežje med strastjo do dela in prostim časom, skrb za zaposlene v okviru promocije zdravja ter ukrepov Družini prijaznega podjetja, prostovoljno dodatno pokojninsko zavarovanje ter ostale ugodnosti podjetja, zaposlitev za nedoločen čas, s 4 mesečno poskusno dobo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 4 mesece   Mesečno plačilo                               po dogovoru"
Analitik v laboratorijski biomedicini III - Pripravnik (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/analitik-v-laboratorijski-biomedicini-iii-pripravnik-mz-684333-684333/,30.01.2019,04:00,29.01.2019,Splošna bolnišnica Jesenice,Jesenice,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/analitik-v-laboratorijski-biomedicini-iii-pripravnik-mz-684333-684333/,Analitik v laboratorijski biomedicini III - Pripravnik (m/ž)
Animator otrok v Ljubljani (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/animator-otrok-v-ljubljani-mz-544616/,30.01.2019,04:03,07.01.2019,"Organizacija dogodkov za otroke Rubi in Rudi, Tanja Pogačnik Fartek s.p.",Ljubljana Šentvid,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/animator-otrok-v-ljubljani-mz-544616/,"Rubi in Rudi smo rastoče podjetje, ki že deseto leto organizira različne dogodke za otroke po Ljubljani in ostali Sloveniji. Zaupalo nam je že preko 600 staršev in tudi mnoga največja slovenska in mednarodna podjetja, kot so: Mercator, Lesnina, Momax, Vzajemna, Kobilarna Lipica, A1, Spar, Dm in mnogi drugi. Veseli bomo novega sodelavca, ki bo s svojo inovativnostjo in energijo prinesel nov val navdiha in igrivosti. Opis delovnega mesta   Naloge in odgovornosti Se najdeš v naslednjih vprašanjih:Uživaš pri delu z otroki in imaš vsaj 2 leti izkušenj z animacijo otrok? Si zanesljiv, a obenem kreativen? Si dinamičen, komunikativen in športno aktiven? Nimaš težav z delom popoldne in občasno tudi med vikendi? Potem si pravi za našo mlado ekipo.Naloge in odgovornosti:priprava programa za otroške dogodke animacija otrok na praznovanjih in delavnicah počitniško varstvo otrok komunikacija s strankami osnovno recepcijsko delo vodenje igralnice    Delovni čas skrajšani delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: dokončano V, VI stopnjo izobrazbe najmanj 2 leti izkušenj z animacijo otrok odlične komunikacijske in organizacijske veščine osnovno računalniško poznavanje MS Office    Ponujamo   Delovno mesto ponuja: zaposlitev za krajši, kasneje polni delovni čas urejeno delovno okolje stimulativno plačilo  delo v mladem kolektivu    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru                                                                         neto + stimulacija"
Animator / predstavnik / spremljevalec (m/ž) - več mest,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/animator-predstavnik-spremljevalec-mz-vec-mest-609648-609648/,30.01.2019,04:02,16.01.2019,Relax Turizem d.d.,Hrvaška obala,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/animator-predstavnik-spremljevalec-mz-vec-mest-609648-609648/,"Relax Turizem d.d. išče  turistične predstavnike, spremljevalce, športne in otroške animatorje, animatorje za odrasle. Opis delovnega mesta   Naloge in odgovornosti Pridružite se motiviranem timu, polnega energije, ki ima veselje do dela z ljudmi.   Pričakujemo   Od kandidata pričakujemo: organiziranost, veselje do dela z ljudmi ukvarjanje z različnimi športi izkušnje s plesom izkušnje pri delu z otroki in ustvarjalnimi delavnicami igralske sposobnosti zaželena starost več kot 19 let    Ponujamo   Delovno mesto ponuja: izobraževanje pred pričetkom dela stimulativno plačilo namestitev in hrano na destinaciji dolgoročno sodelovanje učenje in pridobivanje izkušenj Kandidatom nudimo delo v poletnih mesecih NA Hrvaški obali in traja od 1 do 4 mesecev.Razgovori s kandidati  bodo potekali v februarju v obliki avdicije, v Mariboru in v Ljubljani. O terminu avdicije vas obvestimo naknadno."
Aplikativni inženir – Programer na terenu (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/aplikativni-inzenir-programer-na-terenu-mz-684205-684205/,30.01.2019,04:00,29.01.2019,Inea d.o.o.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/aplikativni-inzenir-programer-na-terenu-mz-684205-684205/,"INEA - Podjetje z visoko mero dolgoletnih strokovnih izkušenj vabi zunanje strokovne sodelavce ali sodelavke oz. podjetja za delo: Aplikativni inženir - programer na terenu (m/ž). Opis delovnega mesta   Naloge in odgovornosti Izbrani kandidat/-ka bo opravljal/-a delo aplikativnega inženirja - programerja v mladi, visoko motivirani ekipi s poudarkom na zagonih na terenu. Teren bo predstavljal do 90% delovnega časa in poteka po celem svetu.Glavne odgovornosti:Zagoni pri naročniku Programiranje po specifikacijah Sodelovanje pri testiranju programskih rešitve    Pričakujemo   Od kandidata pričakujemo: Zahtevana izobrazba: Univerzitetna oz. visokošolska izobrazba elektrotehnike, mehatronike, avtomatike ali druge primerne smer  Od kandidata pričakujemo:Odlično poznavanje programiranja PLC Siemens S7 in TIA Portal Dobro poznavanje WinCC TIA Portal Predhodnje izkušnje iz zagonov na terenu Branje in razumevanje elektro načrtov Branje in razumevanje navodil za uporabo za različne električne naprave (frekvenčniki, senzorji, PLC-ji...) Samoiniciativnost in samostojnost Ambicioznost, odgovornost, želja po novih izzivih Sposobnost timskega dela Aktivno znanje slovenskega in angleškega jezika    Ponujamo   Delovno mesto ponuja: Ustreznemu zunanjemu kandidatu ponujamo izredno stimulativen zaslužek."
Asistent pri nadzoru poslovanja (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-pri-nadzoru-poslovanja-mz-610613-610613/,30.01.2019,04:01,21.01.2019,Kariera d.o.o.,Koper,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-pri-nadzoru-poslovanja-mz-610613-610613/,
Asistent uporabniške podpore m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-uporabniske-podpore-544716/,30.01.2019,04:03,04.01.2019,"Trgotur, d.o.o.",Velenje,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-uporabniske-podpore-544716/,"PIA Informacijski sistemi in storitve, d.o.o. Če si samoiniciativna, radovedna in komunikativna oseba, ki si želi delati v inovativnem timu in intenzivno vlagati v učenje novih tehnologij ter prispevati svoje najboljše zmožnosti in znanje v skupne rezultate, potem si pravi/prava, da se pridružiš naši razvojni ekipi. Iščemo osebo za delovno mesto: ASISTENT UPORABNIŠKE PODPORE m/ž Opis delovnega mesta   Naloge in odgovornosti Tvoje delo bo za računalnikom in na terenu pri strankah, predvsem pa bo obsegalo podporo uporabnikom, testiranje aplikacij, sodelovanje pri razvoju novih aplikacij ter projektno delo in zaželeno administracijo strežnikov.   Pričakujemo   Od kandidata pričakujemo: Delovne izkušnje niso nujne, so pa zaželene, tudi če so pridobljene preko študentskega dela. Prednost bodo imeli kandidati, ki:   Obvladajo delo z računalnikom Poznajo administracijo programske opreme So izjemno komunikativni, strpni in retorično usposobljeni Imajo znanja in izkušnje s sistemsko administracijo (MS Windows server, VMWare)  Tvoja prednost je dobro znanje vsaj enega tujega jezika. Zaželeno je znanje hrvaškega, bosanskega ali srbskega jezika. Pričakujemo kandidata s svojim avtom in izpitom B kategorije.  Če si prepoznal/a v zgoraj napisanem svoje lastnosti, potem ne odlašaj in nam pošlji prijavo z življenjepisom, opisom svojih znanj in kompetenc, lahko tudi kakšen svoj »izdelek« ali projektno nalogo.   Ponujamo   Delovno mesto ponuja: V našem interesu je, da najdemo osebo, ki bo postala in ostala član razvojnega tima, zato ponujamo zaposlitev za nedoločen čas s 6-mesečno poskusno dobo. O vsem ostalem se pogovorimo na razgovoru."
Asistent v kadrovski službi (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-v-kadrovski-sluzbi-mz-611117-611117/,30.01.2019,04:01,22.01.2019,F.A. MAIK d.o.o.,Maribor,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-v-kadrovski-sluzbi-mz-611117-611117/,"Opis delovnega mesta   Naloge in odgovornosti vodenje evidenc o zaposlenih (ureditev, vodenje in hramba), urejanje postopka razpisa prostega delovnega mesta, prijave in odjave zaposlenih (EVEM), priprava pogodbe o zaposlitvi in vse spremne dokumentacije, priprava raznih odločb in sporazumov o prenehanju pogodb o zaposlitvi in odpovedi pogodb o zaposlitvi, urejanje delovnih razmerij s tujci, urejanje delovnih in bivalnih viz, odmerjanje dopustov in vodenje evidenc le teh, organizacija in vodenje evidenc na področju varnosti in zdravja pri delu (zdravniška spričevala), izpiti iz varnosti in zdravja pri delu, druga usposabljanja iz področja varnosti in zdravja pri delu, vodene evidenc o nesrečah pri delu, nadzor nad kazalniki kadrov, spremljane le teh in izdelava poročil, priprava za obračun plač zaposlenih v skupini in drugih prejemkov v skladu z običajnim postopkom v družbi, obračun potnih nalogov, urejanje dokumentacije za voznike tovornjakov, obračun študentskega dela, urejanje izvršb in vnos v obdelavo podatkov, izobraževanje in usposabljanje v skladu s potrebami delovnega procesa ter sprejetim planom, izvajanje del, ki so potrebna za nemoteno uresničevanje načrtovanih obveznosti delavca, upoštevajoč  znanja in sposobnosti delavca in opravljanje  drugih del po navodilih neposredno nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: obvladovanje del in nalog iz opisa oglasa, srednja splošna ali srednje strokovna izobrazba ekonomske ali druge ustrezne smeri, aktivno znanje tujega jezika (AN), vozniški izpit B- kategorije, poznavanje MS Office, vsaj 12 mesecev delovnih izkušenj na podobnem delovnem mestu, fleksibilnost, odgovornost, zanesljivost, komunikativnost, samostojnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, delo v prijetnem kolektivu, možnost dodatnega izobraževanja in izpopolnjevanja.    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Asistent v marketingu m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-v-marketingu-mz-610014-610014/,30.01.2019,04:02,18.01.2019,Adrial d.o.o.,Kamnik,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-v-marketingu-mz-610014-610014/,"Podjetje Adrial d.o.o. se ukvarja s prodajo medicinskih pripomočkov, sončnih  in korekcijskih očal preko spleta na različnih trgih EU.Več o nas: https://www.adrialenti.it/ Opis delovnega mesta   Naloge in odgovornosti Delo Asistenta v marketingu bo obsegalo:Prevajanje marketinških kampanj in izdelkov iz angleščine in slovenščine v italijanščino. Pisanje člankov v italijanščini. Pošiljanje newsletter-jev v povezavi z digitalno-oglaševalskimi kampanjami. Kreiranje in urejanje FB in IG profilov za italijanski trg. Dnevno komunikacijo s strankami na družabnih omrežjih. Sodelovanje pri pripravi celovitih digitalno-marketinških kampanj. Promocijo blagovnih znamk podjetja.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Kakšno osebo iščemo?Iščemo osebo, ki je zanesljiva in odgovorna, ima željo po vsakodnevnem učenju, ljubi izzive, je radovedna, iznajdljiva, energična, ima posluh in občutek za ljudi ter, ki se bo dobro ujela z obstoječo mlado ekipo.Ali imaš?Visoko motivacijo in strast do prevajanja, družbenih omrežij in online oglaševanja. Vsaj enoletne izkušnje z upravljanjem socialnih omrežji, marketingom ali izdelavo blog vsebin. Odlično pisno in ustno znanje italijanskega jezika (C2). Smisel za pripravo vizualnih in tekstovnih oglasov. Kreativno žilico in smisel za postavljanje celovitih digitalnih kampanj. Smisel za dizajn z uporabo Photoshopa/Illustratorja (ne nujno, je zaželjeno). Pozitiven odnos do dela in novih izzivov. Sposobnost za samostojno delo in postavljanje prioritet. Občutek za detajle. Sposobnost razmišljanja izven ustaljenih okvirjev.    Ponujamo   Delovno mesto ponuja: V Adrialu ponujamo:Delo za določen čas s preizkusno dobo. Kasneje možnost zaposlitve za nedoločen čas. Možnost rednega izobraževanja, napredovanja in sodelovanja v okviru mednarodne skupine. Delo v stimulativnem in s pozitivno energijo nabitem okolju. Priložnost za delo na raznolikih projektih. Fleksibilen delovni čas. Priložnost, da uresničiš lastne ideje, izzive in vizijo. Vse ostale prednosti, ki jih lahko pričakuješ: zdrave in nezdrave zajtrke, smoothi četrtke, plank in squat challenge, odlične teambuildinge itn.     Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               po dogovoru"
Asistent vodje oddelka (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-vodje-oddelka-mz-609580-609580/,30.01.2019,04:02,16.01.2019,DEMAR d.o.o.,Trzin,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/asistent-vodje-oddelka-mz-609580-609580/,"DEMAR d.o.o. je hitro rastoče podjetje s 7 zaposlenimi,  ki z inovativnimi “out-of-the-box” pristopi, pomaga podjetjem pri dvigovanju prepoznavnosti.  V kratkem obdobju se je podjetje DEMAR razvilo v prepoznavno in na trgu cenjeno blagovno znamko, kateri zaupajo  najuglednejša domača in tudi tuja podjetja.Naše reference in izkušnje na trgu so nas pripeljale do tega, da trenutna povpraševanja presegajo naše kapacitete. Tako zaradi povečanja obsega poslovanja v svojo ekipo vabimo nove sodelavce. Opis delovnega mesta   Naloge in odgovornosti V svojo ekipo vabimo novega člana, ki bi z nami rastel, se učil na napakah, iskal rešitve pri težavah in proslavljal ob uspehih (katerih ni malo).Vabimo osebo z mladostno zagnanostjo, pozitivno energijo, osebo željno dokazovanja, ki se pri oviri ne ustavi, ampak išče rešitev in gre pogumno naprej. Vabimo osebo, ki ne išče samo zaposlitev ampak predvsem PRAVO PRILOŽNOST.Osnovne delovne naloge:administrativna opravila (odgovarjanje na povpraševanja) urejanje profilov strank/partnerjev ( urejanje vsebinskih oglasov) vodenje fb profilov podjetja pomoč pri trženjskih aktivnosti podjetja (pridobivanje novih strank , urejanje pogodb z obstoječimi naročniki…) priprava oglaševalskih vsebin podjetja vodenje evidenc podjetja (stranke, projekti, terjatve itd.)    Pričakujemo   Od kandidata pričakujemo: Prednost bodo imeli kandidati z izkušnjami ali osnovnim poznavanjem področja marketinga, ter kandidati z dobrimi komunikacijskimi in organizacijskimi sposobnostmi.Zaželeno je vsaj osnovno poznavanje interneta kot medija. Pri izbiri bomo dali največji poudarek vaši želji po učenju in dokazovanju, motiviranosti in osebnostnim / človeškim lastnostim.   Ponujamo   Delovno mesto ponuja: Ponujamo redno zaposlitev, korektno redno plačilo, odlično urejeno delovno okolje, veliko izkušenj, novega znanja in povezan dobro uigran team sodelavcev."
Avtokaroserist (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtokaroserist-mz-611312-611312/,30.01.2019,04:01,23.01.2019,"KMAG, Kia Motors Adria Group",Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtokaroserist-mz-611312-611312/,
Avtoklepar – avtokaroserist m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtoklepar-avtokaroserist-3-545321/,30.01.2019,04:02,11.01.2019,"Avtohiša Real, d.o.o.",Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtoklepar-avtokaroserist-3-545321/,"Avtohiša Real, d. o. o., je največji pooblaščeni prodajalec vozil Renault, Nissan in Dacia v Sloveniji. S svojimi prodajnimi in servisnimi aktivnostmi smo tudi podjetje z najbolj celovito ponudbo v avtomobilski dejavnosti. Opis delovnega mesta   Naloge in odgovornosti Zaradi širitve obsega poslovanja, pri čemer želimo tudi v prihodnje zagotavljati najvišjo raven storitev in zadovoljstva svojih strank, vabimo k sodelovanju novega sodelavca in sicer avtokleparja – avtokaroserista (m/ž).   Pričakujemo   Od kandidata pričakujemo:  končano poklicno avtokleparsko šolo ali srednjo poklicno izobrazbo IV. stopnje tehnične smeri, poznavanje in obvladovanje procesov dela v kleparski delavnici, natančnost, doslednost, samoiniciativnost ter sposobnost za timsko delo, sledenje novitetam in pripravljenost za izobraževanje, vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja:  delo v odlični skupini, možnost strokovnega izpopolnjevanja v okviru dejavnosti, stimulativno plačilo, možnost zaposlitve za nedoločen čas."
"Avtoklepar (m/ž), Maribor",https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtoklepar-mz-maribor-544730/,30.01.2019,04:03,04.01.2019,Trenkwalder kadrovske storitve d.o.o.,Maribor,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtoklepar-mz-maribor-544730/,"mate izkušnje na področju kleparskih popravil motornih vozil? Uspešno podjetje iz Maribora, ki se ukvarja s prodajo novih in rabljenih vozil ter z dejavnostmi na področju avtomobilizma, išče nove sodelavce. V kolikor vam je opis dela zanimiv in menite, da ste pravi kandidat za delovno mesto, pohitite s prijavo! Opis delovnega mesta   Naloge in odgovornosti  izvajanje kleparskih storitev (popravila in zamenjava) na vozilih, popravljanje avtomobilske šasije na ravnalni mizi, varjenje – CO2/ plamenska in elektro, spajanje, sestavljanje, kovičenje, ipd., koordiniranje dela v delavnici, povezava in sodelovanje z zavarovalnico ter cenilci, skrb za urejeno vozilo strank, skrb za red in čistočo ter urejeno delovno okolje, ostala dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo:  izobrazbo tehnične smeri, vsaj 3 leta delovnih izkušenj na primerljivem delovnem mestu, osnovno poznavanje dela na računalniku, osnovno znanje angleškega jezika, pozitiven odnos do dela in strank, samostojnost pri delu, iznajdljivost, odgovornost.    Ponujamo   Delovno mesto ponuja:  zaposlitev za določen z možnostjo dolgoročnega sodelovanja, urejeno delovno okolje v priznanem in uspešnem podjetju, enoizmensko delo in dela proste vikende, nenehno strokovno usposabljanje in izobraževanje ter nadgrajevanje znanja, dobro stimulativno plačilo."
Avtoličar in pomočnik m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtolicar-in-pomocnik-5-544618/,30.01.2019,04:04,03.01.2019,Nuova Personaldienstleistung GmbH,Gradec,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtolicar-in-pomocnik-5-544618/,"Delamo za ljudi in z ljudmi. Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Ljudje delajo z ljudmi. Opis delovnega mesta   Naloge in odgovornosti  lakiranje, brušenje, poliranje kontrola kakovosti prepoznavanje in korigiranje napak    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    I.,                                    II.,                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo:  zaključena izobrazba avtoličar ali mizar izkušnje z lakiranjem, brušenjem, poliranjem osnovno znanje MS Office varno ravnanje z brizgalno pištolo pripravljenost na več-izmensko delo in fiksno nočno delo (vključno z občasnimi vikendi) visoka odgovornost natančnost znanje nemškega jezika (nivo B1)    Ponujamo   Delovno mesto ponuja:  dolgoročna zaposlitev z možnostjo prevzema plačilo po kolektivni pogodbi znaša: 2.637,09 € bruto + dodatki (izenačena izobrazba na Dunaju), 2.309,51 € bruto + dodatki (prevedeno spričevalo ali diploma), 2.163,51 € bruto + dodatki (brez izobrazbe)    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               2000 - 2500 € bruto                                                                         , plačilo po avstrijski kolektivni pogodbi"
Avtomehanik m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtomehanik-36-545104/,30.01.2019,04:03,09.01.2019,Avtomehanika Arčon Miha Arčon s.p.,Renče,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtomehanik-36-545104/,"Podjetje Avtomehanika Arčon je pooblaščeni BOSCH SERVIS specializiran servis za vzdrževanje/popravila vozil ter specializiran servis za popravilo in obnovo dizelskih sistemov vbrizga (visokotlačne črpalke, vbrizgalne šobe) z več kot 25 letno tradicijo.  V svoj kolektiv vabimo novega sodelavca za delovno mesto Avtomehanik, možnost specializacije v serviserja komponent dizelskih vbrizgalnih sistemov. Opis delovnega mesta   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Ponujamo   Delovno mesto ponuja:  samostojno in strokovno opravljanje mehaničnih del in popravil samostojno in strokovno opravljanje popravil električnih sklopov vozil odkrivanje in ugotavljanje vzrokov okvar zaželena je tudi možnost priučitve v serviserja dizelskih vbrizgalnih sistemov odgovornost, delavnost,zanesljivost,urejenost,dinamičnost in natančnost, poštenost zmožnost delovanja v teamu vozniški izpit B kategorije znanje italjanskega in angleškega jezika računalniško znanje    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               1200 - 1500 € bruto                                                                         , stimulativno plačilo glede na obseg opravljenega dela."
Avtomehanik m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtomehanik-37-545149/,30.01.2019,04:03,09.01.2019,Avtomehanika Kuclar d.o.o.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtomehanik-37-545149/,"Smo eden izmed večjih avtoservisov v Ljubljani, kjer servisiramo in vzdržujemo vse znamke avtomobilov že 15 let. Nudimo:  hitri servis, redni servis, vulkanizerstvo, 3D avtooptiko, merjenje izpušnih plinov, popravilo ter dopolnitev klime, ugotavljanje napak z računalnikom, priprava avtomobila na tehnični pregled, izpušni sistemi, menjava zavor,...  Več si lahko ogledate na spodnji povezavi: https://www.avtoservis-kuclar.si/ Opis delovnega mesta   Pričakujemo   Zahtevana izobrazba                                    IV.                     Ponujamo   Delovno mesto ponuja: Zaposlimo AVTOMEHANIKA - AVTOSERVISERJA - MEHATRONIKA. Opis delovnega mesta:  vzdrževanje in popravila osebnih in poltovornih vozil, samostojno izvajanje mehaničnih posegov na motornih vozilih, izvajanje optičnih nastavitev podvozij, izvajanje vulkanizerskih del, diagnosticiranje, vzdrževanje reda in čistoče na delovnem mestu in v mehanični delavnici, izvajanje nalog po naročilu predpostavljenega.  Delovni čas:   polni delovni čas (dopoldan/popoldan)   Pričakujemo:  izobrazba: IV. stopnja, poznavanje avtomehanike, vozniški izpit B kategorije, natančnost, spretnost, samostojnost, samoiniciativnost, urejenost, sposobnost dela z ljudmi, poznavanje dela z računalniki volja do dela z ljudmi.  Zahtevane delovne izkušnje:   1 leto ali več na podobnih delovnih mestih servisiranja vozil   Ponujamo:  zaposlitev za določen čas, z možnostjo zaposlitve za nedoločen čas, zaposlitev za polni delovni čas, poskusno delo 3 mesece.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               700 - 900 € bruto"
Avtomehanik / avtoelektričar m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtomehanik-avtoelektricar-mz-611226-611226/,30.01.2019,04:01,24.01.2019,Avto Moste d.o.o.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/avtomehanik-avtoelektricar-mz-611226-611226/,"Podjetje AVTO MOSTE d.o.o. je eno izmed hčerinskih podjetij Regia Group, d.d. Ljubljana.Podjetje je bilo ustanovljeno z namenom prodaje in servisiranja vozil znamke Opel. Opel v naslednjih letih pripravlja veliko novih modelov in načrtuje okrepitev tržnega deleža v Sloveniji, ter želi biti med vodilnimi pri prodaji električnih vozil v svetu, zato je družba AVTO MOSTE s ponosom uvoznik in pooblaščeni serviser za vozila znamke Opel.V svojo ekipo zato vabimo nova sodelavca avtomehanika in avtoelektričarja (m/ž). Opis delovnega mesta   Naloge in odgovornosti servisiranje vozil ali diagnostika vozil    Delovni čas po dogovoru   Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: izobrazba: srednja poklicna šola, avtoelektričar ali avtomehanik vozniški izpit B kategorije poznavanje osnov računalništva    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas polni delovni čas deljen delovni čas poskusno delo: 3 mesece"
