VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
"Varilec (m/ž), Velika Loka",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-Velika-Loka-90563.php,16.05.2018,04:02,16.04.2018,Trenkwalder kadrovske storitve d.o.o.,Velika Loka,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-Velika-Loka-90563.php,"Imate izkušnje z varjenjem ter si želite postati del uspešnega podjetja? Vabimo vas k prijavi na delovno mesto varilec (m/ž). Več o podjetju   Trenkwalder kadrovske storitve d.o.o. Glavna dejavnost Zaposlovanje, posredovanje delovne sile, kadrovsko svetovanje, iskanje in selekcija kadra. Leto ustanovitve 2001 Predstavitev podjetja Podjetje Trenkwalder kadrovske storitve d.o.o. je del mednarodne družbe z več kot 30-letno tradicijo. Prisotni smo v 17-ih državah, kjer imamo kar 300 poslovalnic in zaposlujemo več kot 70.000 ljudi. Naša mednarodna mreža vključuje preko 15.000 priznanih podjetij iz vseh sektorjev gospodarstva. Od leta 2011 smo člani nemške skupine Droege Group International AG. V Sloveniji se že 15. leto uspešno povezujemo z različnimi podjetji vseh velikosti in dejavnosti. S 6-imi lokacijami (Ljubljana, Maribor, Celje, Koper, Novo mesto in Jesenice) imamo eno najširših poslovnih mrež med ponudniki kadrovskih rešitev in storitev zaposlovanja. S svojim znanjem, posluhom za ljudi in prilagodljivostjo uspešno povezujemo kandidate in podjetja. Število zaposlenih nad 500 Poslanstvo in vizija Vsakodnevno stremimo k izboljšanju svojega dela in grajenju pozitivnih odnosov z zaposlenimi, poslovnimi partnerji in našim širšim okoljem. Delujemo profesionalno, vzorno in družbeno koristno. Zavezani smo k dolgoročnemu in pravičnemu sodelovanju. Uspešni karieri naših zaposlenih in poslovni uspešnosti naših naročnikov posvečamo enako mero pozornosti. Cilji in usmeritve Dolgoletne izkušnje in standardizirani postopki nam omogočajo hitro ter učinkovito prilaganje posameznim željam in potrebam. Smo zanesljiv delodajalec našim zaposlenim in strateški partner naročnikom. Usklajujemo želje in interese iskalcev zaposlitve s potrebami različnih podjetij ter tako prispevamo k visoki stopnji zadovoljstva obojih. Trenkwalder je sinonim za visoko kvalitetno in profesionalno ponudbo kadrovskih rešitev. Storitve ali proizvodi Iskanje, selekcioniranje in posredovanje kadra, obračunavanje plač, oglaševanje delovnih mest, psihološka in druga testiranja, outplacement, celostno kadrovsko svetovanje in druge kadrovske rešitve po meri.    Opis delovnega mesta  Naloge in odgovornosti:  varjenje po postopku CO2, lakiranje,  sestavljanje delov in sklopov, ostala ključavničarska dela.   Pričakujemo  Pričakujemo:  vsaj III. stopnjo izobrazbe ustrezne smeri, izkušnje z varjenjem, zanesljivost, zmožnost dela v timu,  natančnost in organiziranost,  razvite ročne spretnosti.   Ponujamo  Ponujamo:  delo v stabilnem in urejenem delovnem okolju, večizmensko delo,  možnost dolgoročne zaposlitve."
Varilec plastike m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-91066.php,16.05.2018,04:01,23.04.2018,König GmbH & Co KG,Nemčija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-91066.php,"König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 50 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Več o nas na: www.koenig-dienstleistungen.de. Naslov delodajalca: König GmbH & Co KG, Nienhagener Straße 30, DE-37186 Moringen Pisarna Maribor: Ulica talcev 24, 2000 Maribor Več o podjetju   König GmbH & Co KG Glavna dejavnost Proizvodnja. Leto ustanovitve 1965 Predstavitev podjetja König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 45 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Podjetje König GmbH & Co KG je bilo ustanovljeno leta 1965 in je dejavno na področju proizvodnje in storitev. Ukvarja se s proizvodnjo visokokakovostnih profilnih sistemov ter izgradnjo notranjih prostorov za industrijo in gradbeništvo. S 15-imi poslovalnicami v Nemčiji in z več kot 1.500 redno zaposlenimi, sodi König med vodilne ponudnike na trgu.    Opis delovnega mesta  Naloge in odgovornosti:  varjenje 300m PE-cevi (DN250), branje načrtov (zaželeno).    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  delovne izkušnje, varilski certifikat, timsko orientiranost, zanesljivost, pogovorno znanje nemškega jezika, zaželen lasten prevoz.    Ponujamo  Ponujamo:  delovna mesta v Nemčiji pri priznanih podjetjih, redna dolgoročna zaposlitev v Nemčiji, nadpovprečno plačilo, dodatki, 13. in 14. plača, ugodna prenočišča, varno delovno mesto v družinskem podjetju, prijetno delovno okolje v inovativnem podjetju.    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 6 mesecev   Mesečno plačilo:  po nemški kolektivni pogodbi."
"Varilec, pomočnik ključavničar m/ž",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-pomocnik-kljucavnicar-91510.php,16.05.2018,04:02,03.05.2018,Situacija-plus d.o.o.,"Slovenija, tujina",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-pomocnik-kljucavnicar-91510.php,Več o podjetju   Situacija-plus d.o.o.
Varnostni inženir (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-mz-90932.php,16.05.2018,04:01,20.04.2018,KataleaConsulting d.o.o.,Notranjska regija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-mz-90932.php,"Za zelo uspešno in mednarodno priznano podjetje iz Notranjske, ki deluje na področju avtomobilske proizvodnje iščemo izkušene in tehnično podkovane kandidate za delovno mesto varnostni inženir (m/ž). Več o podjetju   KataleaConsulting d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  Zagotavljanje varnih delovnih sredstev, postopkov in varnih delovnih pogojev, izvajanje usposabljanje delavcev za varno delo, izdajanje navodil za varno delo, organiziranje preventivnih zdravstvenih pregledov, sodelovanje z medicino dela, priprava planov za periodične zdravniške preglede, obravnava nezgod pri delu, vzdrževanje sistema zaščitnih sredstev, sodelovanje in izdelava strokovne podlage za oceno tveganja, opravljanje nalog s področij Varstva pri delu, periodičnih poročil, sodelovanje z inšpekcijskimi službami, opravljanje nalog s področja gospodarske službe.   Pričakujemo  Pričakujemo:  visoka ali univerzitetna izobrazba za varnostnega inženirja, inženirja varstva pri delu, varstva okolja ali druga enakovredna izobrazba, 3 leta ustreznih delovnih izkušenj v proizvodnem podjetju, strokovni izpit iz varstva pri delu in strokovni izpiti iz požarnega varstva, komunikativnost, samoiniciativnost, natančnost in inovativnost.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas, poskusno delo 6 mesecev z možnostjo skrajšanja, dinamično in visoko strokovno delo, redno strokovno izobraževanje in pridobivanje novih znanj, zaposlitev v uspešnem in razvojno usmerjenem kolektivu, ki na prvo mesto postavlja kvaliteto storitev in skladnost z zahtevami zakonodaje."
Varnostni tehnik (m/ž) - v PE Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-tehnik-mz---v-PE-Ljubljana-91142.php,16.05.2018,04:01,24.04.2018,Powerserv d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-tehnik-mz---v-PE-Ljubljana-91142.php,"Fokus podjetja Powerserv je v kadrovskih in kariernih rešitvah, izdelanih po meri, ki jih odlikujeta kompetentno svetovanje in visoka kakovost storitev. Iskalcem zaposlitve pomagamo do njihove zaposlitve, podjetem poiščemo primerne kadre. Smo podjetje z več kot 30 letno tradicijo v tujini in več kot 10 letno tradicijo v Sloveniji.   Več o nas najdete na www.powerserv.si. Spremljajte nas tudi na Facebook strani: Powerserv Slovenia.   Več o podjetju   Powerserv d.o.o. Glavna dejavnost Agencija za zaposlovanje Naslov podjetja: Powerserv d.o.o., Titova cesta 8, 2000 Maribor Leto ustanovitve 1986 Predstavitev podjetja Fokus podjetja Powerserv je v kadrovskih in kariernih rešitvah, izdelanih po meri, ki jih odlikujeta kompetentno svetovanje in visoka kakovost storitev. Iskalcem zaposlitve pomagamo do njihove zaposlitve, podjetem poiščemo primerne kadre. Smo podjetje z več kot 30 letno tradicijo v tujini in 10 letno tradicijo v Sloveniji. Več o nas najdete na www.powerserv.si. Storitve ali proizvodi ZA ISKALCE ZAPOSLITVE   Pri nas lahko pričakujete: brezplačen vpis v našo bazo iskalcev zaposlitve, individualne pristop pri iskanje zaposlitve, svetovanje, informacije pomembne za vašo kariero.      Kot naš zaposleni boste deležni: redno plačilo, razgibano delovno okolje, pridobitev delovnih izkušenj na različnih področjih, urejanje zadev v zvezi z zaposlitvijo.    ZA PODJETJA    Nudimo vam: osebno in individualno svetovanje, trajnostno kvaliteto s pomočjo našega programa zagotavljana kakovosti, dolgoročne izkušnje na področju zaposlovanja, varnost poslovanja zagotavljamo s svojim lastnim kapitalom, upravljanje in administracijo vašega dodatnega zaposlovanja.     Vaše prednosti: nižji stroški pri prevzemanju dodatnih naročil, povečana fleksibilnost pri sezonskih nihanjih, prihranite čas in denar pri iskanju novih kandidatov, hitro zapolnite delovno mesto, stalna zasedenost delovnega mesta brez izpadov.   Delovno okolje         Opis delovnega mesta  Naloge in odgovornosti:  Servisiranje že vgrajene opreme na objektu; znanje v prebiranju elektro-projektantskih načrtov, vezalnih shem, blok shem, telefonska pomoč pri reševanju in odpravljanju napak na sistemih varovanja; usposobitev uporabnika za uporabo opreme; vodenje dokumentacije o izvedenih delih in dokumentiranje sprememb; vodenje in usklajevanje dokumentacije o prevzetem in porabljenem materialu s skladiščnikom in oddajanje celotne dokumentacije o izvedbi operativnemu vodji; ugotavljanje skladnosti vgrajene opreme in podajanje priporočil.    Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo:  V. stopnja izobrazbe smeri elektrotehnike, strojništva, računalništva ali mehatronike; opravljen NPK Varnostni tehnik; posedovanje službene izkaznice zasebnega varovanja; dobra psiho – fizična sposobnost; brez varnostnih zadržkov, kot so določeni v Zakonu o zasebnem varovanju; 3 – 5 let delovnih izkušenj na področju vgradnje in servisiranja opreme za tehnično varovanje; sistematičnost, analitično razmišljanje, samoiniciativnost; dobre komunikacijske sposobnosti v slovenskem jeziku; dobra računalniška pismenost; vozniško dovoljenje B kategorije (terensko delo).    Ponujamo  Ponujamo:  Nudijo delo v urejenem delovnem okolju, stimulativno plačilo ter zaposlitev za določen čas z možnostjo sklenitve delovnega razmerja za nedoločen čas. Imeli boste priložnost za strokovni razvoj ter samostojno delo, ob katerem boste lahko uresničili svoje potenciale."
"Varnostnik (m/ž) - več mest, študentsko delo",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---vec-mest-studentsko-delo-91529.php,16.05.2018,04:01,03.05.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Idrija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---vec-mest-studentsko-delo-91529.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 94506  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Viličarist m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-91452.php,16.05.2018,04:01,30.04.2018,Kariera d.o.o.,Maribor - Bohova,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-91452.php,"Za našega naročnika, uspešno trgovsko podjetje, iščemo kandidata za delovno mesto Viličarist m/ž na lokaciji Maribor - Bohova.  Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Komisioniranje blaga, nakladanje in razkladanje blaga, razporeditev in prevoz blaga, zavarovanje blaga, skrb za čistočo delovnega okolja in delovnih sredstev.    Pričakujemo  Pričakujemo:  Vsaj osnovnošolsko izobrazbo, opravljen izpit za viličarja, fizično pripravljenost, odgovornost in zanesljivost.    Ponujamo  Ponujamo:  Redno mesečno plačilo, dolgoročno zaposlitev, delo v dveh izmenah,  urejeno in organizirano delovno okolje. "
Viličarist m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-91484.php,16.05.2018,04:01,03.05.2018,DS SMITH SLOVENIJA d.o.o.,"Brestanica, Logatec, Rakek",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-91484.php,"Podjetje DS SMITH Slovenija d.o.o. objavlja prosto delovno mesto: Viličarist (m/ž) Brestanica, Logatec in Rakek. Podjetje DS Smith Slovenija d.o.o., s poslovnimi enotami v Brestanici, Logatcu in na Rakeku je proizvajalec  valovitega kartona in embalaže iz valovitega kartona.  Mednarodna grupacija DS Smith, ki ji podjetje pripada, ima sedež  v Londonu, preko 250 proizvodnih obratov v 37 državah in zaposluje preko 27.000 sodelavcev. K sodelovanju vabimo novega sodelavca, ki se bo hitro vključil v aktivnosti na področju logistike. Pričakujemo osebo, ki se bo v dinamičnem okolju odlično znašla in s svojim pozitivnim pristopom prispevala k odličnemu delovanju tima. Več o podjetju   DS SMITH SLOVENIJA d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje del v zvezi s sprejemom, skladiščenjem in odpremo blaga nakladanje gotovih izdelkov, materiala za kooperante in odrezov glede na terminski plan odpreme skrb za funkcionalno izkoriščenost skladiščnih prostorov in optimalno naloženost tovornih vozil razkladanje novih in rabljenih palet ter reklamiranih izdelkov prevzem gotovih izdelkov, materiala za kooperante in odrezkov s čitalnikom črtnih kod zagotavljanje spoštovanja pravil varnega in zdravega dela, izvajanja ukrepov za zagotavljanje aktivnosti požarne varnosti ter zagotavljanje varne vožnje z viličarjem skrb za red, tehnično brezhibnost in čistočo viličarja ter delovnega okolja   Pričakujemo  Pričakujemo: K sodelovanju vabimo, odgovorne, kreativne, ambiciozne kandidate od katerih pričakujemo:  nižjo poklicno izobrazbo aktivno pisno in ustno znanje slovenskega jezika natančnost, iznajdljivost, samoiniciativnost in usmerjenost k razultatom odgovoren odnos do dela in materialnih dobrin podjetja   Ponujamo  Ponujamo:  delo v dinamičnem mednarodnem podjetju sklenitev delovnega razmerja za določen čas z možnostjo podaljšanja za nedoločen čas"
Viličarist m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-92077.php,16.05.2018,04:00,11.05.2018,Rotis d.o.o.,Kočevje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-92077.php,"Družba Rotis d.o.o. je že skoraj tri desetletja največji proizvajalec velikih aksialnih ležajev, zobnikov, sornikov, puš in drugih strojnih elementov v Sloveniji. Sedež podjetja se nahaja v industrijski coni Trzin, proizvodni prostori pa v Kočevju. Naša vizija je postati eno izmed vodilnih podjetij na področju proizvodnje velikih aksialnih ležajev. Več o podjetju: www.rotis-lj.si   Več o podjetju   Rotis d.o.o. Glavna dejavnost Proizvodnja ležajev, zobnikov za mehanski prenos energije.  Naslov podjetja: Brodišče 5 1236 Trzin Leto ustanovitve 1990 Predstavitev podjetja Podjetje Rotis d.o.o.  je bilo ustanovljeno v Januarju 1991 in je že dve desetletji največji proizvajalec ležajev, zobnikov, sornikov, puš in drugih strojnih elementov v Sloveniji. Sedež podjetja se nahaja v industrijski coni Trzin, proizvodni prostori pa v Kočevju.  Od časa ustanovitve pa do danes družbo Rotis zaznamuje agresivna in aktivna dejavnost za usmerjanje na evropski in svetovni trg kot priznan in kvaliteten proizvajalec ležajev, zobnikov in drugih strojnih delov. Na domačem trgu je upoštevan in priznan dobavitelj jeklenih pol proizvodov in raznovrstne rabljene in nove strojne opreme. Število zaposlenih 50 - 99 Poslanstvo in vizija VIZIJA  Rotis nenehno spremlja razvoj na področjih, ki jih pokriva s svojim proizvodnim in prodajnim programom.  Nenehno si prizadevamo utrjevati ugled posameznih priznanih proizvodov tako na domačem kot na tujih trgih ter tako povečati tržne deleže na posameznih tržiščih.  Naša vizija je postati eno izmed vodilnih podjetij na področju proizvodnje in prodaje ležajev, zobnikov, sornikov, puš ter drugih strojnih elementov in varjenih konstrukcij na Balkanu in v Evropi.  To vizijo danes lažje uresničujemo, saj smo investirali v nakup dodatnih proizvodnih kapacitet v Srbiji. Investicija nam omogoča povečanje obstoječih kapacitet. S tem smo dobili možnost za razvoj novih programov kot so zvarjene konstrukcije.   POSLANSTVO  Danes in v prihodnosti je naše poslanstvo proizvodnja in prodaja različnih strojnih elementov doma in v tujini. Z garancijskim in servisnim vzdrževanjem proizvedenih ter prodanih proizvodov zagotavljamo ustrezno, s standardi določeno, obratovalno delovanje.  Te dejavnosti so rezultat minulega dela in opredeljujejo bistvo poslovanja Rotisa ter usmerjajo naš razvoj v prihodnosti z osnovnim namenom ustreči standardom in zahtevam naročnikov in dobaviteljev proizvodov ter poslovnih partnerjev, in sicer predvsem s kakovostnimi proizvodi ter v dogovorjenih rokih in ceni.   Poslanstvo vseh zaposlenih v podjetju je ustvarjati zadovoljstvo naših kupcev in poslovnih partnerjev. Cilji in usmeritve VREDNOTE  Ponosni smo na dosežke preteklosti in motivirani za izzive prihodnosti. Prilagajanje spremembam v okolju, sposobnost odkrivanja in izkoriščanja tržnih priložnosti, nenehen razvoj, učenje in izpopolnjevanje, zadovoljstvo strank, znanje in podjetnost so naše vrednote, s katerimi smo zabeležili dvajsetletno pot uspešnega poslovanja. Usmerjeni smo v prihodnost, v nove izzive in ideje, ki nam predstavljajo priložnost za nadaljno rast in razvoj.  V Rotisu spodbujamo izobraževanje in prenos znanja med zaposlene. Slednji imajo visoko strokovno znanje, odgovoren odnos do dobaviteljev in naročnikov, sposobnost prilagajanja razvoju proizvodov in tehnologiji proizvodnje ter spremembam v okolju. Storitve ali proizvodi Na enem mestu, v enem podjetju, združujemo več aktivnosti: •    proizvodnjo velikih aksialnih ležajev in drugih strojnih delov do premera 5000 mm, •    trženje kovinskih pol proizvodov ter •    prodajo strojev in različne opreme kot zastopniki najrazličnejših svetovnih proizvajalcev tovrstne opreme. •    storitev struženja, notranjega in zunanjega ozobljenja, razrez na tračnih žagah, •    induktivno kaljenje ter vrtanje.    Opis delovnega mesta  Naloge in odgovornosti:  prevozi različnih tovorov z viličarjem, raztovarjanje in natovarjanje tovorov z viličarjem, tekoče vzdrževanje viličarja, skrb za preventivno, kurativno in servisno vzdrževanje viličarja, vzdrževanje transportnih poti in odlagalnih mest, vodenje tehnoloških listkov, vzdrževanje reda in čistoče na svojem DM, pomoč pri transportnih opravilih in pri drugih prekladalnih delih in delih ureditve v proizvodnih in skladiščnih  prostorih, vzdrževanje reda in čistoče v zunanjih skladiščnih prostorih, izvajanje nalog po navodilih v skladu z usposobljenostjo.     Pričakujemo  Pričakujemo:  poklicna/strokovna izobrazba (lahko tudi nižja izobrazba), znanje slovenščine, izkušnje 1 leto, izpit B kategorije, zaželen izpit za viličarista, to je prednost.   Ponujamo  Ponujamo:  zaposlitev za določen čas 6 mesecev z možnostjo podaljšanja, poskusno delo 1 mesec in dvoizmensko delo."
Viličarist m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-92332.php,16.05.2018,04:00,15.05.2018,Kariera d.o.o.,Medvode,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-92332.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Upravljanje viličarja. Izvrševanje vseh notranjih transportov. Razkladanje in nakladanje surovin, polizdelkov, embalaže in izdelkov. Redno vzdrževanje internih transportnih sredstev. Nadzor in urejanje prostora s kontejnerji. Stiskanje in deponiranje kartonske in papirne embalaže.    Pričakujemo  Pričakujemo:  Izpit za viličarja. Izpit B kategorije in lasten prevoz.  Izkušnje na podobnem delovnem mestu. Dobro fizično pripravljenost.  Resnost in odgovornost.    Ponujamo  Ponujamo:  Zaposlitev v mednarodno priznanem podjetju. Pogodba bo sklenjena sprva za določen čas z možnostjo podaljšanja. Delo poteka v treh izmenah s prostimi vikendi.  V dopoldanski in popoldanski izmeni je organizirana prehrana, za nočno izmeno dobite denarno nadomestilo. "
Viličarist komisionar (m/ž) v Novem mestu,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-91647.php,16.05.2018,04:01,04.05.2018,Kariera d.o.o.,Novo mesto,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-91647.php,"Za našega naročnika, znano slovensko podjetje, iščemo kandidata za delovno mesto Viličarist komisionar (m/ž) v Novem mestu na lokaciji Novo mesto.  Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  pripravljanje komisionov in odgovarjanje za pravilno kvantiteto in kvaliteto pripravljenega blaga za izskladiščenje, opravljanje transportno pretovornega dela s stroji in ročno, izvajanje čiščenja skladiščnih površin in odvažanje odpadkov, vzdrževanje viličarjev po izdelanem navodilu, opravljanje drugih del in nalog, če to zahteva nemoten proces dela.    Pričakujemo  Pričakujemo:  končano vsaj III. stopnjo izobrazbe, dobro fizično kondicijo (delo je normirano), pripravljenost na večizmensko delo, opravljen vozniški izpit B-kategorije in lasten prevoz, zaželene delovne izkušnje na podobnem delovnem mestu.    Ponujamo  Ponujamo:  zaposlitev za določen čas, z možnostjo dolgoročne zaposlitve, urejeno in prijetno delovno okolje,  stimulativno plačilo."
