VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Voznik taxi-ja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-taxi-ja-99358.php,03.10.2018,04:03,13.09.2018,KGM - storitve d.o.o.,Ljubljana z okolico,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-taxi-ja-99358.php,"Uspešno in hitro rastoče podjetje, ki se ukvarja s taxi prevozi v Ljubljani in okolici.   Več o podjetju   KGM - storitve d.o.o."
Voznik tovornega vozila - dostavljalec (m/ž) - Koper,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila---dostavljalec-mz---koper-100371.php,03.10.2018,04:00,01.10.2018,Agencija Agado d.o.o.,Koper,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila---dostavljalec-mz---koper-100371.php,"V AGENCIJI AGADO vemo, da so za dosego želenih poslovnih rezultatov v največji meri odgovorni uspešni in odgovorni zaposleni. Zato svojim sodelavcem nudimo odlično delovno okolje, ki posamezniku omogoča osebnostno in karierno rast. Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Koper) m/ž. Več o podjetju   Agencija Agado d.o.o. Glavna dejavnost Agencija Agado na trgu dela nastopa kot kadrovska agencija, ki deluje na treh glavnih področjih: - Posredovanje delovne sile - Iskanje in selekcija kadrov - Študentski servis Predstavitev podjetja V AGENCIJI AGADO vemo, da so za dosego želenih poslovnih rezultatov v največji meri odgovorni uspešni in odgovorni zaposleni. Zato svojim sodelavcem nudimo odlično delovno okolje, ki posamezniku omogoča osebnostno in karierno rast. Poslanstvo in vizija Naše poslanstvo temelji na zagotavljanju poslovne uspešnosti in storitev na področju upravljanja s človeškimi viri, zapolnjevanju potreb poslovnih partnerjev na trgu dela doma in v tujini ter na razvoju in zaposlovanju karierno usmerjenih posameznikov. Cilji in usmeritve V naslednjih letih želimo postati vodilni ponudnik željenih zaposlitev in kariernih storitev v Sloveniji in širše. Na področju upravljanja s človeškimi viri želimo postaviti nove standarde ter osebnostni pristop k razvoju kadrov. Storitve ali proizvodi Podjetjem, iskalcem zaposlitve ter študentom in dijakom ponujamo sledeče storitve:  - Posredovanje delovne sile v Sloveniji in tujini - Iskanje in selekcija kadrov, headhunting - Študentski servis - Testiranje kadrov, letni razgovori - Pridobitev delovnih dovoljenj za tujce - Vpis v bazo iskalcev zaposlitve - Pomoč pri iskanju ustreznih poklicnih poti    Opis delovnega mesta  Naloge in odgovornosti:  prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.   Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.   Ponujamo  Ponujamo:  redno zaposlitev za polni delovni čas, zaposlitev za nedoločen čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 1 mesec"
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-100030.php,03.10.2018,04:03,24.09.2018,PREVOZI BABNIK ANTON S.P.,Slovenija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-100030.php,Več o podjetju   PREVOZI BABNIK ANTON S.P.
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-99492.php,03.10.2018,04:02,16.09.2018,Kariera d.o.o.,Koper,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-99492.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Prevoz in dostava blaga s tovornim vozilom po Sloveniji, natovarjanje in raztovarjanje blaga z uporabo ročnega viličarja in/ali rampe, skrb za urejenost tovornega vozila, izpolnjevanje in vodenje evidenc o prevozih in druga dela po navodilu.   Pričakujemo  Pričakujemo:  NPK za voznika, izobrazbo do V. stopnje, zahtevan vozniški izpit kategorije: B, C, E, izkušnje s C. in E. kat. odgovornost, poštenost in samostojnost pri delu.   Ponujamo  Ponujamo:  redno mesečno plačilo, zaposlitev za določen čas, z možnostjo podaljšanja, 6 dnevni delovnik, dvoizmensko delo."
Voznik tovornega vozila C in E kategorije m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-c-in-e-kategorije-100049.php,03.10.2018,04:01,25.09.2018,Bajsič D. Transport d.o.o.,Evropa,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-c-in-e-kategorije-100049.php,"Smo mednarodno transportno podjetje z 20 letno tradicijo. Ukvarjamo se s prevozi tovorov po EU, z vlačilci s ponjavo, solo kamioni in kombiji. Zaposlimo Voznika (m/ž) tovornega vozila C in E kategorije za vožnjo po državah EU. Več o podjetju   Bajsič D. Transport d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  vožnja po državah EU.   Pričakujemo  Zahtevana izobrazba: I., II., III., IV.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  vozniški izpit C in E kategorije, odgovornost do dela.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, polni delovni čas, delo v prijetnem kolektivu.    Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru"
Voznik tovornega vozila (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-mz-99564.php,03.10.2018,04:02,17.09.2018,Slovenijales trgovina d.o.o.,"Hoče in teren po Sloveniji, po potrebi tudi tujina",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-mz-99564.php,"Smo specializirano trgovsko podjetje z več kot 60-letno tradicijo, ki se ukvarja z nabavo in prodajo trgovskega blaga na domačih in tujih trgih. Sestavni del naše dejavnosti je veriga trgovin z mizarskimi delavnicami, v katerih nudimo storitve, kot so izdelava pohištvenih kosov po meri, razrez in robljenje lesenih plošč za posamezne kupce in tudi za proizvodna podjetja manjšega obsega. Ponosni smo na širok prodajni program strešnih kritin, stavbnega pohištva, talnih in stenskih oblog, zunanjih masivnih podov ter pohištvenega okovja za mizarje. V kolikor iščete nov poslovni izziv in ste voznik C kategorije z izkušnjami vas vabimo, da se nam pridružite na delovnem mestu VOZNIK TOVORNEGA VOZILA m/ž Več o podjetju   Slovenijales trgovina d.o.o. Glavna dejavnost Trgovina na debelo z lesom, gradbenim materialom in sanitarno opremo.   Naslov podjetja:  Ljubljana, Plemljeva ulica 8 1210 Ljubljana - Šentvid    Opis delovnega mesta  Naloge in odgovornosti:  doseganje mesečnih in letnih planov in RVC pravočasno, zanesljivo in varno opravljena vožnja in dostava prevoznega blaga, izdelkov in materiala na določeno mesto vodenje evidenc ter zahtevane dokumentacije vozila in tovora razkladanje in nakladanje prevoznega blaga, izdelkov in materiala pravilno upravljanje s tafografom skrb za čistočo in tehnično izpravnost vozila ter servisiranje vozila po nalogu vodje opravljanje del skladiščnika dosledno izvajanje vseh potrebnih ukrepov varnosti in zdravja pri delu ter varstva pred požarom upoštevaje veljavne predpise in odredbe iz tega področja dosledno izvajanje vseh predpisov s področja cestnega prometa in prevoza tovora druga in dodatna dela po nalogu vodje   Pričakujemo  Pričakujemo:  poklicna izobrazba avtomehanične ali druge ustrezne smeri (IV. raven strokovne izobrazbe) 12 mesecev ustreznih delovnih izkušenj vozniški izpit B, C in zaželeno tudi E kategorije, certifikat o NPK, veljavna koda 95, digitalna kartica vestnost, komunikativnost, vljudnost, urejenost, doslednost sposobnost hitrih reakcij v problematičnih prometnih situacijah, zdravstvena sposobnost, dober vid in sluh, dobre psihofizične sposobnosti. želene kompetence: sposobnost uporabe strokovnega in funkcionalnega znanja ter izkušenj; občutek za urejenost; vestnost, poštenost, etičnost; sposobnost odprtega komuniciranja; sposobnost hitrega prilagajanja   Ponujamo  Ponujamo: Delovno razmerje bomo sklenili za določen čas 6 mesecev, zaradi začasno povečanega obsega dela s polnim delovnim časom in možnostjo kasnejšega podaljšanja delovnega razmerja. Voznik bo opravljal vožnje po Sloveniji in po potrebi tudi tujini."
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-mz-99601.php,03.10.2018,04:02,17.09.2018,Kariera d.o.o.,"Ljubljana, Škofja Loka",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-mz-99601.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Prevoz in dostava blaga s tovornim vozilom po Sloveniji, natovarjanje in raztovarjanje blaga, skrb za urejenost tovornega vozila, izpolnjevanje in vodenje evidenc o prevozih in druga dela po navodilu.   Pričakujemo  Pričakujemo:  NPK za voznika oz. koda 95, vozniški izpit kategorije: B in C, izkušnje s C. kat., odgovornost, poštenost in samostojnost pri delu.   Ponujamo  Ponujamo:  Dolgoročna zaposlitev, urejen 6-dnevni delovnik, dvoizmensko delo."
Voznik tovornega vozila v notranjem in mednarodnem prometu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-v-notranjem-in-mednarodnem-prometu-99893.php,03.10.2018,04:03,24.09.2018,JA-NE d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-v-notranjem-in-mednarodnem-prometu-99893.php,Več o podjetju   JA-NE d.o.o.
Voznik tovornjaka (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornjaka-mz-100025.php,03.10.2018,04:01,25.09.2018,DEKRA zaposlitev d.o.o.,Ljubljana in okolica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornjaka-mz-100025.php,"DEKRA ZAPOSLITEV d.o.o. je agencija za posredovanje pri zaposlovanju, raziskovanje tržišča in javnega mnenja ter nudenje intelektualnih storitev. Ustanovljena je bila leta 2014 v Ljubljani s strani podjetja DEKRA Arbeit GmbH iz Stuttgarta kot del velike mednarodne družbe DEKRA SE, ki zaposluje 44.000 ljudi v več kot 50-ih državah po vsem svetu. Za našega naročnika, uspešno slovensko gradbeno podjetje, iščemo: Voznik tovornjaka (m/ž) Kraj dela: Ljubljana in okolica Več o podjetju   DEKRA zaposlitev d.o.o. Predstavitev podjetja www.dekra-zapo.si  DEKRA ZAPOSLITEV, zaposlovalne dejavnosti in storitve, d.o.o., Leskoškova cesta 11, 1000 Ljubljana   Telefonska številka: 08 20 50 451    Opis delovnega mesta  Naloge in odgovornosti:  transportiranje tovora, vzdrževanje tovornega vozila, izpolnjevanje potnih nalogov in prevoznih listin, organizacija in pomoč pri razkladanju/nakladanju tovora, pomoč pri ostalih delih na gradbišču, delo po navodilih vodje oddelka in delovodje.   Pričakujemo  Pričakujemo:  najmanj IV. stopnjo izobrazbe, vozniški izpit B, C in E kategorije, delovne izkušnje na tem področju predstavljajo prednost, možnost zaposlitve tudi brez izkušenj.   Ponujamo  Ponujamo:  redno plačilo in zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, delo v uspešnem podjetju z urejenim delovnim okoljem."
Voznik tovornjaka (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornjaka-mz-99399.php,03.10.2018,04:02,13.09.2018,F.A. MAIK d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornjaka-mz-99399.php,"V svoj kolektiv vabimo osebo za zasedbo delovnega mesta Voznik tovornjaka (m/ž). Več o podjetju   F.A. MAIK d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  Prevoz blaga v cestnem tovornem prometu na domačih relacijah. Prevzem blaga, naklad, razklad. Nadzor nad prevzemom, nakladom, razkladom. Urejanje ustrezne dokumentacije. Dostava blaga, razklad in nadzor razklada. Upravljanje z vozilom pri prevozu blaga. Skrb in odgovornost za vozilo – redno vzdrževanje, servisiranje, skrb za tehnično brezhibnost in urejenost vozila, čiščenje vozila, ustrezna opremljenost vozila.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: II., III., IV., V.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  Temeljna kvalifikacija za voznika »težjih tovornih vozil«. Vozniški izpit C, E - kategorije. Usposobljenost za vožnjo viličarja - ni pogoj.   Ponujamo  Ponujamo:  Delo za določen čas, z možnostjo dolgoročnega sodelovanja."
Voznik tovornjaka za transport po Sloveniji (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornjaka-za-transport-po-sloveniji-mz-99400.php,03.10.2018,04:02,13.09.2018,F.A. MAIK d.o.o.,"Maribor, teren po Sloveniji",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornjaka-za-transport-po-sloveniji-mz-99400.php,"V  svoj kolektiv vabimo osebo za zasedbo delovnega mesta Voznik tovornjaka za transport po Sloveniji (m/ž). Več o podjetju   F.A. MAIK d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  Prevoz blaga v cestnem tovornem prometu po Sloveniji. Prevzem blaga, naklad, razklad. Nadzor nad prevzemom, nakladom, razkladom. Urejanje ustrezne dokumentacije. Dostava blaga, razklad in nadzor razklada. Upravljanje z vozilom pri prevozu blaga. Skrb in odgovornost za vozilo – redno vzdrževanje, servisiranje, skrb za tehnično brezhibnost in urejenost vozila, čiščenje vozila, ustrezna opremljenost vozila. Skrb za lastno varnost in zdravje ter varnost in zdravje sodelavcev. Opravlja druga dela z namenom razvoja podjetja in pospeševanja prodaje. Izobraževanje in usposabljanje v skladu s potrebami delovnega procesa ter sprejetim planom. Izvajanje del, ki so potrebna za nemoteno uresničevanje načrtovanih obveznosti delavca, upoštevajoč znanja in sposobnosti delavca in opravljanje  drugih del po navodilih neposredno nadrejenega.    Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo:  IV. ali V. stopnjo izobrazbe. Temeljna kvalifikacija za voznika »težjih tovornih vozil«. Vozniški izpit B, C, priporočljivo E kategorija. Zaželeno je, da ima kandidat opravljen izpit ADR. Vsaj eno leto delovnih izkušenj na podobnem delovnem mestu. Fleksibilnost, odgovornost, zanesljivost, komunikativnost, samostojnost.   Ponujamo  Ponujamo:   Zaposlitev za določen čas 12 mesecev."
Voznik viličarja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-vilicarja-99439.php,03.10.2018,04:02,13.09.2018,Nuova Personaldienstleistung GmbH,Gradec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-vilicarja-99439.php,"Delamo za ljudi in z ljudmi. Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Ljudje delajo z ljudmi. Več o podjetju   Nuova Personaldienstleistung GmbH    Opis delovnega mesta  Naloge in odgovornosti:  skladiščenje blaga nakladanje in razkladanje tovornjakov in kontejnerjev skeniranje blaga in pridobivanje podatkov notranji prevoz zbiranje pošiljk blaga   Pričakujemo  Zahtevana izobrazba: I., II., III., IV., V., VI/1.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  licenca za viličarja je obvezna! (postopek priznavanja v Avstriji uredimo mi) pogoj je praksa v vožnji z viličarjem prednost so izkušnje v visokoregalnih skladiščih računalniško znanje pripravljenost na delo v izmenah dobro znanje nemškega jezika govorno in pisno (B1)   Ponujamo  Ponujamo:  zaposlitev s polnim delovnim časom  Minimalna fiksna plača po kolektivni pogodbi znaša 2.088,33 € bruto/mesec + dodatek na izmensko delo   Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 1 mesec   Mesečno plačilo: 1500 - 2000 € bruto - plačilo po avstrijski kolektivni pogodbi"
Voznik vlačilca / tovornjaka (abrol) m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-vlacilca--tovornjaka-abrol-99383.php,03.10.2018,04:02,13.09.2018,Trila d.o.o.,"Slovenija, Avstrija",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-vlacilca--tovornjaka-abrol-99383.php,"Smo podjetje iz Bohinjske Bistrice. Nudimo storitve na področju lesne biomase. Ukvarjamo se z:  izdelavo lesne biomase in lesnih sekancev, transportom lesnih sekancev in ostalega razsutega tovora, z urejanjem/čiščenjem območij po sečnji in s tem povezanimi dejavnostmi.  Naša vizija je nuditi najkakovostnejše storitve na področju lesne biomase/lesnih sekancev in pri tem delovati inovativno in okolju prijazno. Več o nas: www.trila.si Več o podjetju   Trila d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: V svojo ekipo vabimo novega sodelavca na delovno mesto Voznik vlačilca / kamiona za prevoz lesne biomase po Sloveniji in v Avstijo.   Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 2 leti   Pričakujemo:  osnovnošolsko izobrazbo, tekoče znanje slovenskega jezika, vozniško dovoljenje C, E kategorije, delovne izkušnje priporočljive, veljavna koda 95 v vozniškem dovoljenju, digitalna kartica voznika, potrdilo iz kazenske evidence o nekaznovanosti. nekaj delovnih izkušen z omenjenega področja.  Zaradi same lokacije dela imajo prednost vozniki iz zgornje gorenjske regije.  Ponujamo  Ponujamo:  zaposlitev za nedoločen čas, 1 mesec poskusnega dela.     Mesečno plačilo: po dogovoru"
Voznik za dostavo po Sloveniji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-za-dostavo-po-sloveniji-99268.php,03.10.2018,04:02,11.09.2018,Eurotrade1 d.o.o.,Teren po Sloveniji,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-za-dostavo-po-sloveniji-99268.php,"Na tržišču je veliko število trgovin s pohištvom – zakaj izbrati nas? Smo mladi, svoje delo imamo radi in stranke so nam na prvem mestu. Vizija spletne trgovine Pohištvo.si je postati najbolj preprosta in inovativna spletna trgovina s pohištvom! Nakup pohištva lahko sedaj opravite iz udobja svojega doma. Ponujamo najboljše cene in najpreprostejšo nakupovalno izkušnjo. Več o podjetju   Eurotrade1 d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: Inovativno in uspešno podjetje v svojo ekipo mladih sodelavcev vabi voznika B kategorije (m/ž). Delo zajema delo voznika za dostave po celi Sloveniji, z občasnim delom v skladišču. Delo poteka od ponedeljka do petka.   Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  vozniški izpit B kategorije, energičnost, fizična pripravljenost, zanesljivost, ustreznost za delo v mladi ekipi, zaželeno je znanje italijanščine.  Izkušenj s podobnim delom ne potrebuješ, pričakujemo pa veselje do dela in učljivost.  Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 3 mesece    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 3 mesece   Mesečno plačilo: 1200 - 1500 € bruto po testnem obdobju je plača 1.300 € bruto."
Vpenjalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vpenjalec-mz-100225.php,03.10.2018,04:01,28.09.2018,Kariera d.o.o.,Kamnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vpenjalec-mz-100225.php,"Za uspešno slovensko podjetje, ki se ukvarja z izdelavo ključavnic, iščemo sodelavca za delo na CNC stroju. Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Nastavljanje orodij med procesom po zahtevah tehnološke dokumentacije, nadzorovanje obrabe orodij in pravočasno menjavanje, vpenjanje strojev in naprav, odpravljanje zastojev na orodjih, strojih in napravah, nadzorovanje poteka procesa, vodenje, organiziranje in nadziranje del, dvigovanje orodja v priročnem skladišču, ugotavljanje kakovosti vzorca po planu kontrole.     Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo:  Zaključena izobrazba IV. ali V. stopnje tehnične smeri (strojni tehnik, elektrotehnik, mehatronik, oblikovalec, obdelovalec kovin ...), pripravljenost na delo v treh izmenah, vsaj dve leti delovnih izkušenj na enakih ali podobnih delih, samoiniciativnost, motiviranost, fleksibilnost, pozitiven odnos do sodelavcev in timskega dela.    Ponujamo  Ponujamo: - Dolgoročno zaposlitev,- ustrezno uvajanje v delo na delovnem mestu,- delo v urejenem in prijetnem delovnem okolju.   Poskusna doba: 1 mesec"
"Vulkanizer, Avtomehanik (m/ž)",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vulkanizer-avtomehanik-mz-100015.php,03.10.2018,04:03,24.09.2018,GAS David Gostič s.p.,Lukovica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vulkanizer-avtomehanik-mz-100015.php,"GAS - Gostič AvtoServis Ukvarjamo se z menjavo pnevmatik in izpušnimi sistemi. Delo poteka v novi delavnici, uporabljamo kvalitetne stroje. Vzdušje v delavnici je odlično. S kvalitetnim delom pridobivamo le najboljše stranke. Več o podjetju   GAS David Gostič s.p."
Vulkanizer (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vulkanizer-mz-100486.php,03.10.2018,04:00,02.10.2018,GROŠ d.o.o. Ljubljana,Ljubljana - Črnuče,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vulkanizer-mz-100486.php,"Več o podjetju   GROŠ d.o.o. Ljubljana    Opis delovnega mesta  Naloge in odgovornosti:  Menjava pnevmatik in platišč za vse vrste vozil Popravilo pnevmatik Sezonsko shranjevanje pnevmatik    Pričakujemo  Pričakujemo:  Izobrazbo IV. stopnje, tehnične smeri Vozniški izpit B kategorije Fleksibilnost Sposobnost timskega dela   Ponujamo  Ponujamo:  Zaposlitev za nedoločen čas, s poskusno dobo 3 mesece Zaposlitev za polni delovni čas Stimulativno plačilo in izobraževanje"
