VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Specialist za digitalni marketing (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/specialist-za-digitalni-marketing-mz-103143.php,05.12.2018,04:01,23.11.2018,EMA d.o.o.,Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/specialist-za-digitalni-marketing-mz-103143.php,"EMA d.o.o. Celje - označevanje in sledljivost v industriji in logistiki, Teharje 7B, 3000 Celje vabi zaradi širitve obsega poslovanja v svojo uspešno, stabilno in perspektivno delovno sredino nove sodelavce. Nenehna rast in širitev družbe je naša stalnica. Našim zaposlenim so odprte številne možnosti razvoja. Več o podjetju   EMA d.o.o. Glavna dejavnost Celovite rešitve za proizvodnjo, logistiko in skladiščenje. Leto ustanovitve 1990 Predstavitev podjetja Smo inovativno evropsko podjetje z 20-letno tradicijo specializacije za celovite rešitve na področju:   industrijskega označevanja izdelkov in embalaže, zagotavljanja sledljivosti blaga v proizvodnji, logistiki in skladiščenju ter sledenja premičnin  Število zaposlenih 20 - 49 Poslanstvo in vizija Naša vizija je postati vodilni evropski ponudnik celovitih rešitev na področju zagotavljanja sledljivosti blaga od proizvodnje linije do končnega potrošnika. Še korak dlje pa si na svetovni ravni prizadevamo za položaj vodilnega ponudnika telematičnih rešitev na področju sledenja premičnin v navtiki. Cilji in usmeritve Stalnici našega osebnega in poslovnega razvoja sta nenehno strokovno izpopolnjevanje in kontinuirano sledenje tehnološkim inovacijam. Ker se zavedamo, da so samo celostno naravnane rešitve, s katerimi našim poslovnim partnerjem zagotavljamo višjo produktivnost in potrebno konkurenčno razlikovalnost, pot  za doseganje poslovne odličnosti in napredka. Storitve ali proizvodi  industrijsko označevanje, zaščitno pakiranje, vroče lepljenje, avtomatska identifikacija, sistemi sledljivosti, potrošni material,...     Opis delovnega mesta  Naloge in odgovornosti: Opis del in nalog: Izbrani kandidat bo gonilna sila, ki bo poskrbela za boljše pozicioniranje našega podjetja in naših izdelkov na zahtevnih globalnih trgih in tudi na domačem trgu. Dobre tehnične predispozicije so pogoj, saj bo izbrani kandidat tesno sodeloval z našim razvojnim oddelkom pri kreiranju novih produktov in izboljševanju obstoječih. Uporaba naprednih in inovativnih marketinških orodij sta zahtevana. Glavne naloge izbranega kandidata:   marketinška podpora produktnemu vodji za produkte s področja telematike, vzpostavitev in posodabljanje (tehnično in vsebinsko) portala EMA Academy, ki je namenjen prenosu informacij in usposabljanju partnerjev (razni webinarji, certificiranje, tehnična in promocijska dokumentacija ...), marketinška podpora na domačem trgu za področje sistemov označevanja, pakiranja in lepljena v industriji, urejanje digitalnih vsebin, izvedba specifičnih projektov in raznih operativnih nalog, predvsem s pomočjo zunanjih izvajalcev (priprava in objava vsebin za objavo v spletnih in tiskanih medijih t. i. Press Release in CopyWritting, kot npr. prospekti, brošure, tehnične »bele knjige«), promocija vizije in skrb za ugled podjetja z uporabo digitalnih tehnologij, predstavitev marketinške vizije, novih idej, konceptov in zamisli vodstvu podjetja, priprava, izvedba in analiza letnega marketinškega načrta, kreativno upravljanje in razvijanje spletnih portalov www.ema.si in www.bluetraker.com, s poudarkom zlasti na podstraneh BlueTraker for Partners, pomoč pri organizaciji raznih sejmov in analiza uspešnosti, druga podobna dela.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo: Splošni pogoji:  odlično znanje angleškega jezika, tehnično predznanje (npr. elektro-tehnična srednja šola ali fakulteta in podobno) nadgrajeno z oblikovalskim ali novinarskim delom, občutek za estetiko pri oblikovanju tekstov z orodji namiznega založništva, odlično znanje dela z orodji MS Office, predvsem PowerPoint, vozniški izpit B kategorije.  Posebna znanja in kompetence:  sposobnost kreativnega upravljanja in nadaljnjega razvijanja marketinškega oddelka, poznavanje informacijskih in telekomunikacijskih tehnologij, sposobnost upravljanja z zunanjimi izvajalci, sposobnost natančnega dokumentiranja, napredno poznavanje spletnih tehnologij za marketinške namene, kreativna sposobnost osnovnega grafičnega oblikovanja za potrebe usmerjanja zunanjih sodelavcev, izkušnje na podobnih delovnih mestih po možnosti v mednarodnem okolju ali za potrebe mednarodnega marketinga, sposobnost upravljanja z notranjimi in zunanjimi sodelavci za dosego marketinških ciljev, spodobnost priprave koncepta marketinga in upravljanje z njim.  Posebne osebnostne značilnosti:  zanesljivost in doslednost, sposobnost timskega dela, samoiniciativnost, odgovornost do dela in doseganja ciljev, komunikativnost, odlične pogajalske sposobnosti.   Ponujamo  Ponujamo: Nudimo zaposlitev za nedoločen čas.   Poskusna doba: 3 mesece"
Specialist za digitalno komunikacijo in brošure (m/ž) v Ljubljani,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/specialist-za-digitalno-komunikacijo-in-brosure-mz-v-ljubljani-103173.php,05.12.2018,04:01,23.11.2018,Trenkwalder kadrovske storitve d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/specialist-za-digitalno-komunikacijo-in-brosure-mz-v-ljubljani-103173.php,"Vam je digitalni svet blizu? Imate smisel za pisno komunikacijo in vam slovenščina ne dela preglavic? Uspešno švicarsko podjetje Geberit v svoj tim vabi visoko motiviranega, vztrajnega in delovnega sodelavca.Globalna skupina Geberit deluje v 50 državah, kjer zagotavlja edinstveno dodatno vrednost na področju sanitarne tehnike in kopalniške keramike. Sprejmite nov karierni izziv in se pridružite globalni ekipi, ki jo sestavlja več kot 12.000 zaposlenih! Več o podjetju   Trenkwalder kadrovske storitve d.o.o. Glavna dejavnost Zaposlovanje, posredovanje delovne sile, kadrovsko svetovanje, iskanje in selekcija kadra. Leto ustanovitve 2001 Predstavitev podjetja Podjetje Trenkwalder kadrovske storitve d.o.o. je del mednarodne družbe z več kot 30-letno tradicijo. Prisotni smo v 17-ih državah, kjer imamo kar 300 poslovalnic in zaposlujemo več kot 70.000 ljudi. Naša mednarodna mreža vključuje preko 15.000 priznanih podjetij iz vseh sektorjev gospodarstva. Od leta 2011 smo člani nemške skupine Droege Group International AG. V Sloveniji se že 15. leto uspešno povezujemo z različnimi podjetji vseh velikosti in dejavnosti. S 6-imi lokacijami (Ljubljana, Maribor, Celje, Koper, Novo mesto in Jesenice) imamo eno najširših poslovnih mrež med ponudniki kadrovskih rešitev in storitev zaposlovanja. S svojim znanjem, posluhom za ljudi in prilagodljivostjo uspešno povezujemo kandidate in podjetja. Število zaposlenih nad 500 Poslanstvo in vizija Vsakodnevno stremimo k izboljšanju svojega dela in grajenju pozitivnih odnosov z zaposlenimi, poslovnimi partnerji in našim širšim okoljem. Delujemo profesionalno, vzorno in družbeno koristno. Zavezani smo k dolgoročnemu in pravičnemu sodelovanju. Uspešni karieri naših zaposlenih in poslovni uspešnosti naših naročnikov posvečamo enako mero pozornosti. Cilji in usmeritve Dolgoletne izkušnje in standardizirani postopki nam omogočajo hitro ter učinkovito prilaganje posameznim željam in potrebam. Smo zanesljiv delodajalec našim zaposlenim in strateški partner naročnikom. Usklajujemo želje in interese iskalcev zaposlitve s potrebami različnih podjetij ter tako prispevamo k visoki stopnji zadovoljstva obojih. Trenkwalder je sinonim za visoko kvalitetno in profesionalno ponudbo kadrovskih rešitev. Storitve ali proizvodi Iskanje, selekcioniranje in posredovanje kadra, obračunavanje plač, oglaševanje delovnih mest, psihološka in druga testiranja, outplacement, celostno kadrovsko svetovanje in druge kadrovske rešitve po meri.    Opis delovnega mesta  Naloge in odgovornosti:  postavljanje in posodabljanje spletnih strani, pripravo in izvedbo e-mail tržne komunikacije, pripravo in posodabljanje digitalnih prodajnih aplikacij, uvajanje novih digitalnih orodij in nadzor nad digitalnimi orodji, analizo uspešnosti digitalnega komuniciranja, pripravo in posodabljanje brošur in nadzor nad brošurami, sodelovanje s centralo v Švici in sodelavci iz Adriatic regije, poročanje vodji marketinga.   Pričakujemo  Pričakujemo:  zaključeno VI. ali VII. stopnjo izobrazbe, vsaj 3 leta delovnih izkušenj na podobnih delih, znanje programskih orodij Adobe, MS Office in okolja Windows, odlično znanje slovenščine, zelo dobro znanje angleškega jezika (znanje nemškega jezika je dodatna prednost), pogovorno znanje srbskega/hrvaškega jezika, vozniški izpit B kategorije, smisel za oblikovanje vsebin, komunikativnost, prepričljivost, vztrajnost in proaktivnost.   Ponujamo  Ponujamo:  dinamično in stimulativno zaposlitev za nedoločen čas, delo v mednarodno priznanem podjetju, nova znanja in izkušnje, odličen finančni paket, občasne službene poti in izobraževanja v tujini,  stalno vlaganje v poklicni, strokovni in osebnostni razvoj."
Specialist za procedure m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/specialist-za-procedure-103195.php,05.12.2018,04:01,26.11.2018,Adria Airways d.o.o.,Brnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/specialist-za-procedure-103195.php,"K sodelovanju vabimo kandidate za opravljanje dela: SPECIALIST ZA PROCEDURE (m/ž). Več o podjetju   Adria Airways d.o.o. Glavna dejavnost Potniški zračni promet  www.adria.si Predstavitev podjetja Glavna dejavnost Potniški zračni promet www.adria.si Leto ustanovitve 1961 Predstavitev podjetja Adria Airways se ponaša s 57 leti izkušenj v čarterskem in rednem prometu. Slovenijo povezujemo s številnimi evropskimi mesti in ponujamo odlične povezave med osrednjo in jugovzhodno Evropo ter Balkanom. Kot člani združenja Star Alliance vam omogočamo dostop do svetovne mreže poletov v 191 državah. Doma smo na Letališču Jožeta Pučnika Ljubljana, s predstavništvi družbe v Prištini. Na teden opravimo več kot 160 rednih poletov iz Ljubljane, s čarterskimi poleti pa večinoma povezujemo Slovenijo s počitniškimi destinacijami v Sredozemlju. Polete opravljamo s tremi letali Airbus A319, sedmimi letali Bombardier CRJ900 in tremi letali Bombardier CRJ700ER. Število zaposlenih 250 - 500    Opis delovnega mesta  Naloge in odgovornosti: Izbrani kandidat bo zadolžen za:  odgovornost/skrbništvo za DCS (sistem za prijavo na let) na strani prevoznika urejanje sistemskih nastavitev in testiranje delovanja in funkcionalnosti DCS sistema odpravljanje napak v delovanju DCS sistema vzpostavljanje in instalacija DCS sistema v sodelovanju s handling agenti na letališčih priprava in izvajanje internih/eksternih šolanj v skladu s potrebami in nadgradnjami DCS sistema       Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo: Zahtevani pogoji:   univerzitetna izobrazba aktivno znanje angleškega jezika najmanj 30 mesecev delovnih izkušenj v letalstvu  Kompetence kandidata:  sposobnost za delo v timu samoiniciativnost proaktivnost   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusnim delom možnost osebnega razvoja in dodatnih izobraževanj urejeno in prijetno delovno okolje samostojno delo v prijetnem kolektivu    Poskusna doba: 6 mesecev"
Specialist za vitko proizvodnjo (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/specialist-za-vitko-proizvodnjo-mz-103541.php,05.12.2018,04:00,04.12.2018,Adria Dom d.o.o.,Črnomelj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/specialist-za-vitko-proizvodnjo-mz-103541.php,"Adria Dom d.o.o.   proizvajalec mobilnih hiš in mobilnih šotorov, št. 1 v evropskih kampih, trajno in stabilno, varno, perspektivno, vzorno in zanesljivo podjetje, novi razvojni programi, ki omogočajo rast in razvoj zaposlenih.   Želite postati odgovorna oseba za stalni napredek in vitke metode v hitro-rastočem in perspektivnem podjetju? Imate strast do tehnoloških novosti in nenehno iščete izboljšave v procesih? Radi vodite, motivirate in izobražujete zaposlene?  Adria Dom išče tehnično zelo dobro podkovano, zavzeto in razvojno-naravnano osebo, ki ima sposobnosti timskega sodelovanja in projektnega vodenja za vpeljevanje nenehnih izboljšav v podjetju in delo na posebnih razvojnih projektih.   Več o podjetju   Adria Dom d.o.o. Glavna dejavnost Stavbno mizarstvo in tesarstvo. Leto ustanovitve 2002 Število zaposlenih 150 -199    Opis delovnega mesta  Naloge in odgovornosti:  razvoj in izvedba lean projektov v vseh ključnih procesih podjetja, uvajanje lean orodij in metod, standardizacije in optimizacije procesov, koordiniranje in vključevanje funkcij kot je razvoj, tehnologija, kakovost v deljenju in razvoju znanja, učenje in mentoriranje vodij in izvajalcev v proizvodnji in podpornih procesih, doseganje finančnih ciljev povezanih s produktivnostjo iz lean aktivnosti, razvoj kulture nenehnih izboljšav v podjetju, vodenje posebnih razvojnih projektov.   Pričakujemo  Zahtevana izobrazba: VI/1., VI/2., VII.   Pričakujemo:  univerzitetna izobrazba strojništva smeri proizvodno strojništvo oz. magistrski študijski program 2. stopnje strojništvo smeri proizvodno strojništvo, nekajletne izkušnje na primerljivem delovnem mestu, aktivno znanje angleškega jezika, odlično znanje MS Office.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusnim delom, pomoč pri uvajanju v delo, pestro in zanimivo delo, delo v zdravju prijaznem delovnem okolju, stimulativno plačilo in nagrajevanje delovne uspešnosti, izplačilo božičnice in max. regresa, možnost napredovanja in osebnega razvoja, ostale ugodnosti za zaposlene: usposabljanja, obiski sejmov, organizacija družabnih dogodkov za zaposlene, rekreacija, kakovostna malica, brezplačno sadje in čaj za zaposlene, pridobitev uporabniške izkušnje v naših produktih."
Spletni oblikovalec - kreativni UX web dizajner m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/spletni-oblikovalec---kreativni-ux-web-dizajner-102862.php,05.12.2018,04:03,19.11.2018,Atribut d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/spletni-oblikovalec---kreativni-ux-web-dizajner-102862.php,"oviSplet.com je spletna agencija s 14 zaposlenimi, ki deluje od leta 2004.  Izdelujemo in oblikujemo spletne strani, spletne trgovine in napredene spletne aplikacije za najuspešnješa slovenska in tuja podjetja.  Spadamo med vodilna podjetja v državi na tem področju.  Kakšne stvari počnemo in kaj smo že naredili: www.novisplet.com/reference.php.  Več o podjetju: www.novisplet.com. Več o podjetju   Atribut d.o.o. Glavna dejavnost Načrtovanje spletnih strani Oblikovanje in izdelava spletnih strani Optimizacija spletnih strani za iskalnike Urejevalnik vsebin in spletne aplikacije Spletni marketing Gostovanje spletnih strani na strežniku Vzdrževanje spletnih strani Leto ustanovitve 1992 Predstavitev podjetja noviSplet.com je spletna agencija z 12 redno zaposlenimi. Preko 500 izdelanih unikatnih spletnih mest nas uvršča med vodilna podjetja v državi na tem področju. S celostnimi rešitvami poskrbimo za vse, kar potrebujete za popoln spletni nastop.  Z izkušnjami v podjetništvu, prodaji in marketingom, ki smo jih nabirali vse od leta 1992 smo se postopoma specializirali, in se od leta 2003 ukvarjamo izključno z izdelavo spletnih strani. S spletnim oblikovanjem, programiranjem, oglaševanjem, marketingom, tržnim komuniciranjem, strategijami, zagotavljamo celovite rešitve podjetjem, ki želijo s pomočjo interneta povečati prodajo in ugled. Zaupa nam širok spekter naročnikov, tako velika in uveljavljena podjetja, kot tudi podjetja na začetku svoje poslovne poti.  Prizadevamo si, da naše storitve usmerjamo k celovitim in profesionalnim rešitvam, prilagojenim duhu sodobnega časa.  Zaposleni v podjetju NoviSplet smo strokovnjaki, ki smo preko dolgoletnih izkušenj dosegli visoki nivo znanja in poznavanja spletnih možnosti in omejitev ter uporabljanja spletnih orodij. Ravno zato so naše spletne rešitve, vključno s storitvijo najema, ki je na tem področju inovacija, pisane na kožo tako malemu podjetniku kot velikim podjetjem. Število zaposlenih 10 - 19 Poslanstvo in vizija V vseh letih poslovanja smo se veliko naučili in spoznali, da je kvaliteta podjetja odvisna predvsem od zaposlenih, njihove strokovnosti in vestnosti. Zato ustvarjamo okolje, ki spodbuja kreativnost, omogoča osebni razvoj, napredovanje in kakovost življenja za vse zaposlene. Skupaj z zaposlenimi načrtujemo njihove kariere in jih nagrajujemo za dosežene rezultate. Posameznikom omogočamo razvijati njihove sposobnosti na poslovnem in osebnostnem področju. Pestrost strank nam omogoča, da lahko prilagodimo zahtevnost dela posameznemu zaposlenemu. Najboljši ravno s tem dosegajo plače visoko nad povprečjem stroke.  Naše podjetje zaposlenim zagotavlja prijetno, kreativno in profesionalno okolje, ki spodbuja učenje, izreden delovni kolektiv in možnost osebnega razvoja.  Ponosni smo na sproščeno vzdušje med zaposlenimi. Sproščenost prenašamo tudi v druženja izven podjetja. Kaj pričakujemo?  Od novih sodelavcev pričakujemo nadpovprečno znanje, talentiranost in izkušnje s področja spletnih rešitev, marketinga in splošne podjetniške razgledanosti.  Iščemo sodelavce, ki željo delati in napredovati v kolektivu skupaj z najboljšimi na svojem področju. Iščemo sodelavce, ki želijo zaposlitev na daljši rok.  Pričakujemo sodelavce, ki so sposobni logičnega mišljenja, samoorganiziranja in dobre komunikacije s strankami. Pričakujemo spretnost, hitrost in natančnost.  V naši sredi je med sodelavci zelo dobro vzdušje, zato pričakujemo pozitivne ljudi tudi v bodoče. Želimo si vašega optimizma, pozitivnih vrednot in prijaznosti v naši stalni ekipi, kjer vsak lahko doprinese svoj delež. Storitve ali proizvodi Več na www.novisplet.com"
Spletni razvijalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/spletni-razvijalec-103502.php,05.12.2018,04:03,03.12.2018,MovePeople d.o.o.,Bled,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/spletni-razvijalec-103502.php,Več o podjetju   MovePeople d.o.o. Glavna dejavnost Računalniško programiranje Leto ustanovitve 2018 Število zaposlenih 2 - 4
Srednja medicinska sestra oz. srednji zdravstvenik (m/ž) - več prostih mest,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/srednja-medicinska-sestra-oz-srednji-zdravstvenik-mz---vec-prostih-mest-99473.php,05.12.2018,04:00,01.12.2018,Splošna bolnišnica Jesenice,Jesenice,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/srednja-medicinska-sestra-oz-srednji-zdravstvenik-mz---vec-prostih-mest-99473.php,"Več o podjetju   Splošna bolnišnica Jesenice    Opis delovnega mesta  Naloge in odgovornosti:  Izvajanje zdravstvene nege pacienta v okviru aktivnosti in kompetenc na V. st. zahtevnosti v zdravstveni negi, sodelovanje v zdravstvenem timu v okviru celostne oskrbe pacientov na oddelku, sodelovanje pri diagnostično terapevtskih postopkih, transport materiala v laboratorij, pomoč in nadzor pri izvajanju življenjskih aktivnosti, zagotavljanje varnosti pacienta, opazovanje pacienta, sodelovanje pri psihični in fizični pripravi pacienta na diagnostični ali terapevtski poseg, sodelovanje in izvajanje svetovanja pacientom in vzdrževanje prostorov,pripomočkov in aparatov.   Pričakujemo  Pričakujemo:  najmanj V. stopnja izobrazbe (zdravstvena smer), opravljen strokovni izpit, vsaj 6 mesecev delovnih izkušenj, vpis v Register izvajalcev v dejavnosti zdravstvene in babiške nege, potrdilo o cepljenju za hepatitis B in ošpice, strokovnost, sposobnost samostojnega dela in sposobnost timskega dela, veščine komuniciranja.   Ponujamo  Ponujamo: Znašli se boste v prijetni in ambiciozni ekipi ter delali v dinamičnem okolju. Deležni boste uvajanja v delo, sodelovanja s strokovnjaki s področja zdravstvene nege, oskrbe in medicine z dolgoletnimi izkušnjami, profesionalnega delovnega okolja ter možnosti strokovnega razvoja in izpopolnjevanja. Nudimo vam zaposlitev za nedoločen in določen čas z možnostjo podaljšanja za nedoločen čas. Vrsta zaposlitve je odvisna od trenutnih potreb bolnišnice, naša primarna želja pa je dolgoročno sodelovanje."
Srednja medicinska sestra v intenzivni negi in polintenzivni negi (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/srednja-medicinska-sestra-v-intenzivni-negi-in-polintenzivni-negi-mz-103457.php,05.12.2018,04:00,03.12.2018,Splošna bolnišnica Jesenice,Jesenice,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/srednja-medicinska-sestra-v-intenzivni-negi-in-polintenzivni-negi-mz-103457.php,"Več o podjetju   Splošna bolnišnica Jesenice    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje aktivnosti in kompetenc v zdravstveni negi na V. stopnji zahtevnosti v zdravstveni negi pri obravnavi življenjsko ogroženih pacientov zahtevnosti III in III kategorije, v enotah intenzivne nege; sodelovanje v procesu celostne obravnave pacientov  v okviru multidisciplinarnega tima; priprava diagnostično terapevtskih aparatur, opreme in drugih pripomočkov za izvajanje osnovnega in razširjenega nadzora življenjskih funkcij pacientov (v PIT tudi snemanje EKG); sodelovanje pri izvajanju zahtevnejših in specialnih diagnostično terapevtskih posegov ter postopkov v okviru aktivnosti in kompetenc na področju zdravstvene nege na V. st. zahtevnosti; skrb za varnost pacientov; komuniciranje in prenos informacij v zdravstvenem timu; svetovanje pacientom in svojcem v okviru kompetenc; izvajanje postopkov za preprečevanje širjenja bolnišničnih okužb; izvajanje mentorstva novozaposlenim, dijakom in pripravnikom; predaja pacienta na vseh nivojih; skrb za varnost pacientov; ostala dela po navodilih nadrejenega.   Pričakujemo  Pričakujemo: Kandidati za zasedbo delovnega mesta morajo izpolnjevati naslednje pogoje:  najmanj V. stopnja izobrazbe (zdravstvena smer), opravljen strokovni izpit, 1 leto delovnih izkušenj, vpis v Register izvajalcev v dejavnosti zdravstvene in babiške nege, potrdilo o cepljenju za hepatitis B in ošpice.  Od kandidatov pričakujemo:  tehnična znanja; ročne spretnosti; sposobnost dela v timu, samoiniciativnost; psihofizično stabilnost; empatijo do pacientov in njihovih svojcev; komunikativnost, nekonfliktnost; natančnost, doslednost in odgovornost,   Ponujamo  Ponujamo: Z izbranimi kandidati bomo sklenili pogodba o zaposlitvi za nedoločen čas, s polnim delovnim časom in poskusno dobo 2 mesecev."
Srednja medicinska sestra v negovalni enoti (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/srednja-medicinska-sestra-v-negovalni-enoti-mz-103461.php,05.12.2018,04:00,03.12.2018,Splošna bolnišnica Jesenice,Jesenice,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/srednja-medicinska-sestra-v-negovalni-enoti-mz-103461.php,"Več o podjetju   Splošna bolnišnica Jesenice    Opis delovnega mesta  Naloge in odgovornosti: Delo obsega izvajanje zdravstvene nege pacienta v okviru aktivnosti in kompetenc na V. st. zahtevnosti v zdravstveni negi; sodelovanje v zdravstvenem timu v okviru celostne oskrbe pacientov na oddelku; sodelovanje pri diagnostično terapevtskih postopkih; transport materiala v laboratorij; pomoč in nadzor pri izvajanju življenjskih aktivnosti; zagotavljanje varnosti pacienta; opazovanje pacienta; sodelovanje pri psihični in fizični pripravi pacienta na diagnostični ali terapevtski poseg; sodelovanje in izvajanje svetovanja pacientom in vzdrževanje prostorov, pripomočkov in aparatov.  Pričakujemo  Pričakujemo: Kandidati za zasedbo delovnega mesta morajo izpolnjevati naslednje pogoje: najmanj V. stopnja izobrazbe (zdravstvena smer), opravljen strokovni izpit, vsaj 6 mesecev delovnih izkušenj, vpis v Register izvajalcev v dejavnosti zdravstvene in babiške nege, potrdilo o cepljenju za hepatitis B in ošpice. Od kandidatov pričakujemo: strokovnost, sposobnost samostojnega dela in sposobnost timskega dela, dobro razvite veščine komuniciranja.  Ponujamo  Ponujamo: Z izbranimi kandidati bomo sklenili pogodba o zaposlitvi za nedoločen čas, s polnim delovnim časom in poskusno dobo 2 mesecev."
Števec kruha m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/stevec-kruha-103378.php,05.12.2018,04:00,29.11.2018,Pekarna Planika d.o.o.,Bled,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/stevec-kruha-103378.php,"V Pekarni Planika Bled v svojo ekipo vabimo novo sodelavko ali sodelavca, lahko tudi brez izkušenj, saj vas bomo poklica priučili, za zaposlitev na odprto delovno mesto: Števec kruha in peciva za trgovine (m/ž). Več o podjetju   Pekarna Planika d.o.o. Glavna dejavnost Proizvodnja kruha, svežega peciva in slaščic. Leto ustanovitve 1990 Predstavitev podjetja Ob cesti Bled - Pokljuka, med Bledom in Gorjami je majhna, idilična vas, ki sicer spada pod Bled, domačini pa ji pravijo Rečica. Poznana je predvsem po obratu LIP-a Bled, to je Tovarna vrat LIP Rečica. Ravno pred to tovarno je odcep levo, ki vas pripelje na hribček imenovan Prdn´ca in prav na vrhu hribčka levo je Pekarna Planika Bled. Stavbe ne boste mogli zgrešiti, saj vas bo očaral pogled na lepe planike, ki so okras stavbe, v notranjosti pa vas bodo pričakale drugačne vrste rožice, to so naša vrla dekleta, ki bodo prijazno poskrbela za vaše želje. Število zaposlenih 20 - 49 Storitve ali proizvodi Kruh: - Planiški beli kruh. - Planiški polbeli kruh - Planiški črni kruh. - Posebne vrste kruha. - Mlečni kruh.  Pekovsko pecivo: - Planiško svetlo pecivo. - Planiško temno pecivo. - Koruzno pecivo. - Polnozrnato pecivo. - Piškoti in potica. - Piškoti. - Domača potica.  Sladko pecivo.  Zamrznjeni in ostali program: - Zamrznjeni izdelki. - Burek. - Pecivo ob praznikih.    Opis delovnega mesta  Naloge in odgovornosti:  priprava izdelkov po dobavnicah za razvoz.   Pričakujemo  Pričakujemo:  potrebna je natančnost pri delu, lasten prevoz, izobrazba ni potrebna.   Ponujamo  Ponujamo:  zaposlitev za določen čas, 12 mesecev z možnostjo podaljšanja, poskusno delo 3 mesece, zaposlitev za polni delovni čas (nočno delo), delo v prijetnem kolektivu, pričetek dela takoj, zaželeno je, da je kandidat z Bleda oz. njene okolice ali maksimalno oddaljen do cca 20 km."
