VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Avtoelektričar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-89861.php,02.05.2018,04:01,04.04.2018,Avtocenter Žgajnar d.o.o.,Škofljica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-89861.php,"AVTOCENTER ŽGAJNAR d.o.o. je zasebno podjetje z več kot 40 letno tradicijo na področju vzdrževanja vseh vrst motornih in priklopnih vozil. Ponujamo celovite storitve na enem mestu: od mehaničnih, kleparskih, ličarskih, vulkanizerskih in ostalih del potrebnih za nemoteno delovanje vašega vozila. Vabljeni k ogledu naše spletne strani www.ac-zgajnar.si Več o podjetju   Avtocenter Žgajnar d.o.o. Glavna dejavnost Vzdrževanje in popravila motornih vozil. Leto ustanovitve 2009 Predstavitev podjetja Avtocenter Žgajnar d.o.o. vam nudi zelo široko paleto storitev, vse od menjave žarnice do generalnega popravila motorja, tako za osebna kot za tovorna vozila.  Serviserji s svojim znanjem in dolgoletnimi izkušnjami v stroki poskrbijo za hiter in kvalitetno opravljen poseg. Glede na to, da je servis odprl svoja vrata v novozgrajenem objektu leta 2003, se lahko pohvalimo z najsodobnejšo in najmodernejšo opremo, stroji, orodji po normativih stroke, ki so v veliko pomoč našim zaposlenim pri opravljanju svojega dela. Število zaposlenih 20 - 49 Storitve ali proizvodi - Servis vozil. - Tehnični pregledi in registracija vozil. - Vzdrževanje voznega parka. - Trgovina z rezervnimi deli. - Trgovina z rezervnimi deli.    Opis delovnega mesta  Naloge in odgovornosti:  popravila elektro napeljave na osebnih, tovornih in priklopnih vozilih, popravila in polnjenje klimatskih naprav.   Pričakujemo  Pričakujemo:  kandidat mora imeti znanje dela s testerjem, diagnosticiranjem in programiranjem, 1-3 let delovnih izkušenj na področju elektro popravil, izobrazbo s področja elektro smeri.  K sodelovanju vabimo strokovno, energično in samoiniciativno osebo, ki je pri svojem delu natančna odgovorna in si želi novega znanja.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 4 mesece, delo za polni delovni čas, delo se po potrebi izvaja tudi na terenu, delo poteka v dveh izmenah.  Delo v urejenem delovnem okolju v podjetju z dolgoletno tradicijo na področju vzdževanja vozil.   Mesečno plačilo: 1500 - 2000 € bruto  - stimulativno plačilo."
Avtoklepar – avtokaroserist m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar--avtokaroserist-90154.php,02.05.2018,04:01,09.04.2018,"Avtohiša Real, d.o.o.",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar--avtokaroserist-90154.php,"Avtohiša Real, d. o. o., je največji pooblaščeni prodajalec vozil Renault, Nissan in Dacia v Sloveniji. S svojimi prodajnimi in servisnimi aktivnostmi smo tudi podjetje z najbolj celovito ponudbo v avtomobilski dejavnosti. Več o podjetju   Avtohiša Real, d.o.o. Glavna dejavnost Osnovno strukturo našega podjetja tvori 5 oddelkov:  1. Prodaja novih vozil Renault, Dacia in Nissan 2. Prodaja rabljenih vozil 3. Servis 4. Karoserijska delavnica 5. Trgovina z rezervnimi deli in dodatno opremo  Celovito ponudbo dopolnjujejo še:  - Avtomatska avtopralnica, - Avtovleka in pomoč na cesti 24 ur na dan vse dni v letu, - Tehnični pregledi in registracije vozil na isti lokaciji. Leto ustanovitve 2001 Predstavitev podjetja Nekaj pomembnejših zgodovinskih trenutkov:  Tradicijo smo začeli ustvarjati že daljnega leta 1974 pod nazivom Avtohiša Ljubljana. Pred tem je podjetje nekaj let poslovalo kot servis za vzdrževanje vozil državne administracije.  29. januarja 1979 smo sklenili pogodbo z IMV Novo Mesto za vzdrževanje in prodajo proizvodnega in prodajnega programa. 3. januarja 1994 postanemo ponosni koncesionar Revoza. 14. julija 1994 se preimenujemo v Avtohiša Real.  Danes je Avtohiša Real največji pooblaščeni prodajalec vozil Renault, Nissan in Dacia v Sloveniji. S svojimi številnimi dejavnostmi, ki so v tesni povezavi z avtomobilizmom, pa smo tudi podjetje z najbolj celovito ponudbo v tej dejavnosti. Od leta 2002 naprej se ponašamo s certifikatom ISO 9001:2001, kar še dodatno potrjuje kakovost naših storitev v prodaji in servisu.  Podjetje Avtohiša Real deluje na lokaciji   PE Ljubljana in PE Kranj.  Število zaposlenih: 100 - 120    Opis delovnega mesta  Naloge in odgovornosti: Zaradi širitve obsega poslovanja, pri čemer želimo tudi v prihodnje zagotavljati najvišjo raven storitev in zadovoljstva svojih strank, vabimo k sodelovanju novega sodelavca in sicer avtokleparja – avtokaroserista (m/ž).  Pričakujemo  Pričakujemo:  končano poklicno avtokleparsko šolo ali srednjo poklicno izobrazbo IV. stopnje tehnične smeri, poznavanje in obvladovanje procesov dela v kleparski delavnici, natančnost, doslednost, samoiniciativnost ter sposobnost za timsko delo, sledenje novitetam in pripravljenost za izobraževanje, vozniški izpit B kategorije.   Ponujamo  Ponujamo:  delo v odlični skupini, možnost strokovnega izpopolnjevanja v okviru dejavnosti, stimulativno plačilo, možnost zaposlitve za nedoločen čas."
Avtoklepar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-mz-90655.php,02.05.2018,04:01,16.04.2018,"Trgotur, d.o.o.",Ložnica pri Žalcu,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-mz-90655.php,"Kot zunanja kadrovska služba za številna uspešna podjetja vam nudimo direktno zaposlitev v številnih uglednih podjetjih. Več o nas najdete na www.trgotur.si.  Podjetje Pirh d.o.o. že več kot 40 let v svoji najsodobnejši delavnici izvaja strokovne in kakovostne avtoličarske in avtokleparske storitve z najsodobnejšo opremo in vrhunskimi materiali za vse znamke in starosti vozil. V svoje vrste motiviranih in predanih sodelavcev vabijo AVTOKLEPARJA. Več o podjetju   Trgotur, d.o.o. Leto ustanovitve 1990 Predstavitev podjetja Smo družinsko podjetje, ki v vaše zadovoljstvo in zadovoljstvo vaših zaposlenih kadrovsko funkcijo izvaja že od leta 1990.Strokovno in celovito urejamo organizacijsko-kadrovsko področje in imamo zanesljive strokovnjake z znanji in izkušnjami na organizacijsko-kadrovskem, delovnopravnem, ekonomskem in psihološkem področju. Naše poslanstvo Ponudba vseh kadrovskih storitev na enem mestu. Z najvišjo stopnjo strokovnosti in predanosti rešimo vsa vaša kadrovska vprašanja, da lahko vi usmerite energijo v svoje delo. Naše vrednote Zanesljivost, lojalnost, kakovost in konkurenčnost. Te se odražajo v strateškem in individualnem pristopu do strank, kjer so njene specifične potrebe upoštevane do najvišje možne mere. Naša vizija Biti aktiven tvorec pozitivnih sprememb delovnopravne zakonodaje, ki bo v osnovi izhajala iz pozicije, da naj bosta zaščitena tako dober in pošten delodajalec kot tudi dober in pošten delavec. Prizadevamo si, da je naš prispevek družbi pravilno združevanje delavcev in delodajalcev, saj lahko le tako dosežemo naše individualne in kolektivne potenciale ter izboljšujemo družbo v kateri živimo. Naš cilj Vidno prispevati k izboljšanju našega gospodarstva in ostati vodilni kadrovski outsourcing v Sloveniji, svoje delovanje pa razširiti tudi preko meja v druge države EU in širše.    Opis delovnega mesta  Naloge in odgovornosti:  samostojno in kvalitetno izvajanje vseh avtokleparskih del.   Pričakujemo  Pričakujemo:  kandidate iz Celjske regije, da imate ustrezno izobrazbo - avtoklepar, avtokaroserist ipd, izkušnje na področju avtokleparskih del - samostojna demontaža in montaža, obvladovanje merilnih sistemov in dela na ravnalni mizi, izpit »B« kategorije,  delovno vztrajnost, natančnost, previdnost organizacijske sposobnosti, samoiniciativnost, iznajdljivost.   Ponujamo  Ponujamo:  takojšnjo zaposlitev za nedoločen čas s poskusnim delom,  zaposlitev v rastočem in stabilnem družinskem podjetju, delo v najsodobnejši delavnici, stimulativno delovno okolje in plačilo, priložnost za profesionalni in osebnostni razvoj."
Avtomehanik - avtoserviser m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik---avtoserviser-90339.php,02.05.2018,04:01,11.04.2018,"Pleško Cars, d.o.o. Brezovica",Brezovica pri Ljubljani,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik---avtoserviser-90339.php,"Pooblaščen serviser osebnih in lahkih tovornih vozil znamk Renault in Dacia. Začetki podjetja segajo v leto 1979, ko je z obrtniško dejavnostjo servisiranja in avtovleke pričel Janez Pleško. Družinsko tradicijo sedaj nadaljuje in podjetje s trenutno enajstimi zaposlenimi vodi že tretja generacija. Več o podjetju   Pleško Cars, d.o.o. Brezovica"
Avtomehanik / Avtoelektričar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik--Avtoelektricar-mz-91306.php,02.05.2018,04:00,25.04.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Spodnje posavska regija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik--Avtoelektricar-mz-91306.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 94061  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Avtomehanik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-90535.php,02.05.2018,04:01,13.04.2018,Servis Podlesnik d.o.o.,"Mala Loka, Domžale",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-90535.php,"SERVIS PODLESNIK je specializiran servis, ki se že vec kot 20 let ukvarja s popravili, servisiranjem in vzdrževanjem vozil znamke BMW in MINI. Delavnica se nahaja v Mali Loki v okolici Domžal. V svoj kolektiv vabimo novega sodelavca za delovno mesto Avtomehanik m/ž. Več o podjetju   Servis Podlesnik d.o.o. Predstavitev podjetja www.servis-podlesnik.si    Opis delovnega mesta  Naloge in odgovornosti:  prepoznavanje in diagnosticiranje napak motorjev in delov, prilagajanje, pregledovanje, testiranje in servisiranje motorjev motornih vozil, zamenjava delov motorjev ali celotnih motorjev, prilagajanje, pregledovanje, odstranjevanje, predelovanje in zamenjevanje pokvarjenih delov motornih vozil, vgrajevanje ali prilagajanje motorjev in zavor ter prilagajanje krmilnih sistemov ali drugih delov motornih vozil, vgrajevanje, prilagajanje, servisiranje in zamenjevanje mehatronskih delov motornih vozil, izvajanje rednih vzdrževalnih servisov, kot so menjava olja, maziv in nastavitve motorja, za doseganje tekočega delovanja vozil in zagotavljanje skladnosti s predpisi glede onesnaževanja, ponovno sestavljanje motorjev in delov po popravilih, lažja avtokleparska dela (demontaža in montaža odbijačev,…), lažja avtoelektričarska popravila.   Pričakujemo  Pričakujemo:  III, IV. ali V. stopnjo izobrazbe - tehnične, prometne ali avtomehanične smeri, vsaj 2 leti delovnih izkušenj na podobnem delovnem mestu,  odgovornost, delavnost, zanesljivost, urejenost, dinamičnost, natančnost ter poštenost, zmožnost delovanja v timu, vozniški izpit B kategorije, znanje angleščine ali nemščine, osnovno računalniško znanje.  Prednost imajo kandidati z delovnimi izkušnjami na vozilih BMW in MINI.  Ponujamo  Ponujamo: Zanesljivo delovno mesto v prijetnem okolju, kjer boste delali v prijetni ekipi z izdelki vrhunske kakovosti blagovnih znamk MINI in BMW. Sklenitev delovnega razmerja za nedoločen čas s polnim delovnim časom, s 6-mesečnim poskusnim delom. "
Avtomehanik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-91071.php,02.05.2018,04:00,23.04.2018,König GmbH & Co KG,München (Nemčija),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-91071.php,"König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 50 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Več o nas na: www.koenig-dienstleistungen.de. Naslov delodajalca: König GmbH & Co KG, Nienhagener Straße 30, DE-37186 Moringen Pisarna Maribor: Ulica talcev 24, 2000 Maribor Več o podjetju   König GmbH & Co KG Glavna dejavnost Proizvodnja. Leto ustanovitve 1965 Predstavitev podjetja König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 45 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Podjetje König GmbH & Co KG je bilo ustanovljeno leta 1965 in je dejavno na področju proizvodnje in storitev. Ukvarja se s proizvodnjo visokokakovostnih profilnih sistemov ter izgradnjo notranjih prostorov za industrijo in gradbeništvo. S 15-imi poslovalnicami v Nemčiji in z več kot 1.500 redno zaposlenimi, sodi König med vodilne ponudnike na trgu.    Opis delovnega mesta  Naloge in odgovornosti: Za delo v Nemčiji zaposlimo več delavcev na delovnem mestu Avtomehanik. Delovne naloge in odgovornosti:  delo v servisu: menjava olja, filtrov, zavornih ploščic, itd. popravila in vzdrževanje karoserij, diagnosticiranje, menjava platišč pri osebnih in tovornih vozilih, montaža in demontaža hidravličnih sistemov pri tovornih vozilih, sestava motorjev, izkušnje z osebnimi in tovornimi vozili.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  dokončano ustrezno izobrazbo (avtomehanik, avtoklepar), zahtevane delovne izkušnje 3 - 5 let, timsko orientiranost, zanesljivost, osnovno nemškega jezika, državljanstvo EU, zaželen lasten prevoz.   Ponujamo  Ponujamo:  redno dolgoročno zaposlitev, za nedoločen čas, s 6-mesečnim poskusnim delom, ugodna prenočišča, varno delovno mesto v družinskem podjetju, prijetno delovno okolje, direktno zaposlitev v Nemčiji.     Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 6 mesecev   Mesečno plačilo:  po kolektivni pogodbi."
"Avtomehanik (m/ž), Maribor",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-Maribor-91223.php,02.05.2018,04:00,25.04.2018,Trenkwalder kadrovske storitve d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-Maribor-91223.php,"Postanite del uspešnega tima sodelavcev večjega priznanega podjetja, ki ima po vsej Sloveniji razširjeno široko mrežo lastnih delavnic. V delavnici v Mariboru potrebujejo več izkušenih mehanikov - vzdrževalcev, z željo po stabilni zaposlitvi, ki so pripravljeni s svojim delom prispevati k razvoju podjetja v domači regiji. Več o podjetju   Trenkwalder kadrovske storitve d.o.o. Glavna dejavnost Zaposlovanje, posredovanje delovne sile, kadrovsko svetovanje, iskanje in selekcija kadra. Leto ustanovitve 2001 Predstavitev podjetja Podjetje Trenkwalder kadrovske storitve d.o.o. je del mednarodne družbe z več kot 30-letno tradicijo. Prisotni smo v 17-ih državah, kjer imamo kar 300 poslovalnic in zaposlujemo več kot 70.000 ljudi. Naša mednarodna mreža vključuje preko 15.000 priznanih podjetij iz vseh sektorjev gospodarstva. Od leta 2011 smo člani nemške skupine Droege Group International AG. V Sloveniji se že 15. leto uspešno povezujemo z različnimi podjetji vseh velikosti in dejavnosti. S 6-imi lokacijami (Ljubljana, Maribor, Celje, Koper, Novo mesto in Jesenice) imamo eno najširših poslovnih mrež med ponudniki kadrovskih rešitev in storitev zaposlovanja. S svojim znanjem, posluhom za ljudi in prilagodljivostjo uspešno povezujemo kandidate in podjetja. Število zaposlenih nad 500 Poslanstvo in vizija Vsakodnevno stremimo k izboljšanju svojega dela in grajenju pozitivnih odnosov z zaposlenimi, poslovnimi partnerji in našim širšim okoljem. Delujemo profesionalno, vzorno in družbeno koristno. Zavezani smo k dolgoročnemu in pravičnemu sodelovanju. Uspešni karieri naših zaposlenih in poslovni uspešnosti naših naročnikov posvečamo enako mero pozornosti. Cilji in usmeritve Dolgoletne izkušnje in standardizirani postopki nam omogočajo hitro ter učinkovito prilaganje posameznim željam in potrebam. Smo zanesljiv delodajalec našim zaposlenim in strateški partner naročnikom. Usklajujemo želje in interese iskalcev zaposlitve s potrebami različnih podjetij ter tako prispevamo k visoki stopnji zadovoljstva obojih. Trenkwalder je sinonim za visoko kvalitetno in profesionalno ponudbo kadrovskih rešitev. Storitve ali proizvodi Iskanje, selekcioniranje in posredovanje kadra, obračunavanje plač, oglaševanje delovnih mest, psihološka in druga testiranja, outplacement, celostno kadrovsko svetovanje in druge kadrovske rešitve po meri.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje vzdrževalnih del na napravah in vozilih, izdelovanje, dodelovanje, popravilo ali obnova posameznih elementov, opravljanje osnovnega mazanja strojev in naprav ter preverjanje njihovega delovanja, ostala dela po navodilu nadrejenega.   Pričakujemo  Pričakujemo:  3-5 let delovnih izkušenj na področju mehaničnih ali vzdrževalnih del, poklicno izobrazbo (mehanik, strojnik, ali tehnik), samostojnost pri delu, iznajdljivost in odgovornost.   Ponujamo  Ponujamo:  delo v delavnici, možnost stimulacije, dolgoročna zaposlitev."
Avtoserviser m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoserviser-91216.php,02.05.2018,04:01,25.04.2018,O.Servis d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoserviser-91216.php,"Smo podjetje O.Servis d.o.o. neodvisni servis vozil Opel in Chevrolet. Servise opravljamo tudi na vozilih ostalih blagovnih znamk, vendar smo specializirani za vozila Opel. Opravljamo različna dela, kot so:  redni servis in servis zavor za osebna in gospodarska vozila servis klimatskega sistema diagnostika in ostalo  Več o podjetju   O.Servis d.o.o."
Barist / Natakar (m/ž) - Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-mz---Ljubljana-89786.php,02.05.2018,04:01,08.04.2018,Čokoladni atelje Dobnik d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-mz---Ljubljana-89786.php,"Čokoladni atelje Dobnik d.o.o. je družinsko podjetje in čokoladnica z 20 letno tradicijo izdelave čokoladnih izdelkov. Svoje poslovalnice imamo v Ljubljani, Mariboru, Celju ter Žalcu. V Žalcu je tudi delavnica, kjer izdelujemo vse naše izdelke. Več o podjetju   Čokoladni atelje Dobnik d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  prevzemanje naročil in strežba gostov, skrb za kakovostno in ažurno postrežbo, svetovanje gostom pri izbiri, vzdrževanje reda in čistoče.   Pričakujemo  Pričakujemo:  pozitiven odnos do dela in strank, zaželene izkušnje z delom v gostinskem lokalu, prijaznost in komunikativnost, fleksibilnost, spretnost, točnost, profesionalnost, pozitivnost, odgovoren odnos do dela.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 3 mesece, delo za polni delovni čas, delo v novi kavarni ob Ljubljanici.    Mesečno plačilo: po dogovoru"
Barist / Natakar (m/ž) - Žalec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-mz---Zalec-89787.php,02.05.2018,04:01,03.04.2018,Čokoladni atelje Dobnik d.o.o.,Žalec,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-mz---Zalec-89787.php,"Čokoladni atelje Dobnik d.o.o. je družinsko podjetje in čokoladnica z 20 letno tradicijo izdelave čokoladnih izdelkov. Svoje poslovalnice imamo v Ljubljani, Mariboru, Celju ter Žalcu. V Žalcu je tudi delavnica, kjer izdelujemo vse naše izdelke. Več o podjetju   Čokoladni atelje Dobnik d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  prevzemanje naročil in strežba gostov, skrb za kakovostno in ažurno postrežbo, svetovanje gostom pri izbiri, vzdrževanje reda in čistoče.   Pričakujemo  Pričakujemo:  pozitiven odnos do dela in strank, zaželene izkušnje z delom v gostinskem lokalu, prijaznost in komunikativnost, fleksibilnost, spretnost, točnost, profesionalnost, pozitivnost, odgovoren odnos do dela.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 3 mesece, delo v enoti Kavarna Žalec, delovno razmerje od avgusta naprej.    Mesečno plačilo: po dogovoru"
