VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Skrbnik ključnih kupcev (m/ž) - Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skrbnik-kljucnih-kupcev-mz---ljubljana-102270.php,14.11.2018,04:01,07.11.2018,Kariera d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skrbnik-kljucnih-kupcev-mz---ljubljana-102270.php,"Mlado in hitro rastoče podjetje, ki se ukvarja z distribucijo živil in kozmetičnih izdelkov, v svojo ekipo vabi ambicioznega sodelavca s prodajnimi izkušnjami.  Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti: Glavne naloge izbranega kandidata bodo:   pridobivanje novih kupcev in poslovnih partnerjev na območju Ljubljane,  lansiranje novih izdelkov in znamk v prodajne mreže novih kupcev, pospeševanje prodaje in doseganje plana prodaje,  svetovanje kupcem in trženje izdelkov,  redno obiskovanje in reševanje tekoče problematike z obstoječimi kupci,  redno obiskovanje kupčevih poslovalnic in urejanje prodajnega mesta.   Pričakujemo  Pričakujemo:  VII. stopnja izobrazbe (lahko nižja izobrazba z ustreznimi izkušnjami),  3 - 5 let delovnih izkušenj na področju živilske prodaje v Sloveniji, z utečenimi prodajnimi potmi v supermarketih in kozmetičnih verigah (Spar, Mercator, Tuš, E'Leclerc, …),  poznavanje programov MS Office,  dobre komunikacijske in organizacijske sposobnosti,  energičnost, ambicioznost in ustvarjalnost,  sposobnost navduševanja kupcev,  zavzetost za doseganje dobrih prodajnih rezultatov,  visoka motiviranost in ciljna usmerjenost,  poštenost, doslednost in zavzetost, vozniški izpit B kategorije.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas, po uspešno opravljeni poskusni dobi, v mladem in hitro rastočem podjetju,  delo v ambicioznem in energičnem kolektivu,  samostojno in dinamično delo,  dobro plačilo in stimulativno nagrajevanje,  možnost osebnega in strokovnega razvoja. "
Skrbnik ključnih strank na terenu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skrbnik-kljucnih-strank-na-terenu-101971.php,14.11.2018,04:02,05.11.2018,Adriatikus d.o.o.,Slovenija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skrbnik-kljucnih-strank-na-terenu-101971.php,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi. www.adriatikusgroup.com  www.rosa-international.com   Več o podjetju   Adriatikus d.o.o. Glavna dejavnost Prodaja in distribucija Predstavitev podjetja Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo.    Opis delovnega mesta  Naloge in odgovornosti:  promocije in trženje vrhunsko kakovostnih in patentiranih ekoloških produktov, pridobivanje novih strank, zastopanje podjetja, vzpostavitev, razvijanje in vzdrževanje poslovnih odnosov z obstoječimi in potencialnimi kupci.    Delovni čas: po dogovoru  Pričakujemo  Zahtevana izobrazba: V., VI/1.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, visoka etična merila, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.   Ponujamo  Ponujamo:  zaposlitev za določen čas s poskusno dobo 1 mesec, možnost zaposlitve za nedoločen čas, energično in ambiciozno delovno okolje, možnost napredovanja v Sloveniji in tujini, odlično plačilo za dobro opravljeno delo, visok dodatek na uspešnost.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 1 mesec   Mesečno plačilo: po dogovoru"
Skrbnik podjetnikov (m/ž) - Poslovna mreža (Ljubljana),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skrbnik-podjetnikov-mz---poslovna-mreza-ljubljana-102513.php,14.11.2018,04:00,12.11.2018,SKB d.d.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skrbnik-podjetnikov-mz---poslovna-mreza-ljubljana-102513.php,"Postanite del naše prihodnosti! SKUPAJ DOSEGAMO VEČ! SKB banka d.d., članica ene izmed najuspešnejših evropskih in svetovnih bančnih skupin Société Générale, utrjuje in širi poslovanje na slovenskem bančnem trgu. Za nadaljnje uspešno poslovanje iščemo sodelavca za delo:  SKRBNIK PODJETNIKOV (m/ž) v Poslovni mreži (kraj dela Ljubljana) Več o podjetju   SKB d.d. Glavna dejavnost Drugo denarno posredništvo. Leto ustanovitve 1989 Predstavitev podjetja V SKB smo si v skoraj pol stoletja poslovanja na slovenskem trgu pridobili veliko znanja in izkušenj ter se naučili ohranjati le najboljše. Kot del Skupine Société Générale, ene največjih bančnih skupin v evro območju, smo bogatejši za novo znanje, ki še prispeva k premišljenim odločitvam in k strateškemu delovanju, zaradi česar lažje in učinkoviteje nudimo strankam svetovanje in bančne storitve najvišje kakovosti. Poslanstvo in vizija SKB se odlikuje kot sodobna, inovativna banka in pobudnica na različnih področjih razvoja slovenskega bančnega sistema.  Kot del Société Générale, ene največjih bančnih skupin v evrskem območju, je SKB deležna podpore pri prenosu sodobnih tehnologij, odpiranju novih poslovnih priložnosti in dostopnosti virov financiranja. Poleg tega ponuja slovenskim strankam raznovrstno paleto visoko konkurenčnih produktov in kakovostnih storitev v okviru mednarodne mreže. V SKB previdno obravnavamo tveganja in se hkrati osredotočamo na učinkovit odziv na pričakovanja strank in tržne spremembe. Strankam prijazno banko ustvarjamo s prilagajanjem bančnih storitev željam in potrebam strank.    Opis delovnega mesta  Naloge in odgovornosti:  pridobivanje novih strank, oblikovanje dolgoročnih poslovnih odnosov z obstoječimi strankami ter povečanje prodaje bančnih produktov in storitev; aktivna prodaja bančnih produktov in storitev obstoječim in potencialnim strankam na področju samostojnega podjetništva, zasebnikov, mikro in malih podjetij ter fizičnim osebam (sinergija s poslovalnicami); oblikovanje ponudb, sklepanje poslov s strankami, priprava predlogov za financiranje; spremljava poslovanja stranke in gospodarskega okolja ter analizira gibanja finančnega in tržnega položaja stranke.   Pričakujemo  Pričakujemo: Sposobnosti in veščine:  dobre verbalne in organizacijske sposobnosti ter sposobnosti presojanja; natančnost in odgovornost; prodajna naravnanost; sposobnost kritičnega in analitičnega mišljenja.  Pogoji in pričakovanja:  najmanj 6/I (V.) stopnja izobrazbe ekonomske ali druge ustrezne smeri; aktivno znanje angleškega jezika; uporaba standardnih orodij za PC; nekaznovanost in, da oseba ni v kazenskem postopku.  Zaželeno:   poznavanje analize bilanc podjetij; veselje do terenskega dela; izkušnje s področja bančništva in/ali zavarovalništva; dobro poznavanje lokalnega okolja in gospodarstva; obvladanje prodajnih veščin in poznavanje ocenjevanje naložbenih tveganj; vozniški izpit B kategorije.   Ponujamo  Ponujamo:  kreativno delo; možnost karierne rasti; delo v mednarodni skupini; delovno razmerje za nedoločen čas s 6-mesečno poskusno dobo."
Skrbnik pogodb in vodenje zalog nepremičnin m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skrbnik-pogodb-in-vodenje-zalog-nepremicnin-101737.php,14.11.2018,04:03,26.10.2018,CC56 d.o.o.,Ljubljana z okolico,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/skrbnik-pogodb-in-vodenje-zalog-nepremicnin-101737.php,Ukvarjamo se z  razvojem nepremičninskih projektov prodajo ter oddajo lastnih nepremičnin nudimo storitve inženiringa na področju nepremičnin  Več o podjetju   CC56 d.o.o.
Slaščičar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slascicar-101845.php,14.11.2018,04:02,29.10.2018,"Romeo plus d.o.o., PE Fetiš",Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slascicar-101845.php,"Smo gostinsko podjetje s poslovnimi enotami, ki se nahajajo v centru Ljubljane. Za našo slaščičarno Fetiche v centru Ljubljane, iščemo osebo za izdelavo sladic in sladoleda. Več o podjetju   Romeo plus d.o.o., PE Fetiš Glavna dejavnost Dejavnost restavracij in druga strežba jedi. Leto ustanovitve 2000 Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti:  priprava sladic in sladoleda, izvajanje standardov, navodil in normativov s področja slaščičarstva, zagotavljanje reda in čistoče v slaščičarni.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: IV., V.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  obvezne izkušnje pri pripravi in izdelavi slaščic, urejenost, komunikativnost, prijaznost, izvajanje HACCAP standardov s ciljem primernega ravnanja in shranjevanja živil, samostojnost pri delu in odgovoren odnos do dela, natančnost in volja do dela.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas, 3-mesečno poskusno delo, delo v urejenem delovnem okolju in uspešnem podjetju, redno plačilo.    Mesečno plačilo: po dogovoru"
Slaščičar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slascicar-102417.php,14.11.2018,04:00,10.11.2018,UNITUR d.o.o.,Rogla,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slascicar-102417.php,"Več o podjetju   UNITUR d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:   Pričakujemo  Pričakujemo:  izobrazba: poklicna šola slaščičarske smeri ali delovne izkušnje, ustvarjalnost, urejenost in prilagodljivost.   Ponujamo  Ponujamo:  pogodbo za določen čas z možnostjo podaljšanja pogodbe o zaposlitvi redno plačilo delo v lepem okolju in prijetnem kolektivu razgiban delovnik, učenje in pridobivanje izkušenj"
Slaščičar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slascicar-102472.php,14.11.2018,04:00,12.11.2018,Rudnidis d.o.o.,Ljubljana Rudnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slascicar-102472.php,"Mednarodna trgovska veriga E.Leclerc v Ljubljani vabi nove sodelavce, da se nam pridružijo v naši družbi. V naše vrste vabimo slaščičarja (m/ž) v dopoldanski izmeni. Več o podjetju   Rudnidis d.o.o. Glavna dejavnost E. Leclerc v Ljubljani je trgovski center na Rudniku, ki se ukvarja z maloprodajo trgovskega blaga. Leto ustanovitve 2000 Predstavitev podjetja E. Leclecr je evropsko združenje, ki združuje neodvisne vodje trgovskih podjetij na področju široke potrošnje. 7. junija 2000 je postal prvi trgovski center na Rudniku v Ljubljani. Danes se rasteza na kar 10.000 m2. Poslanstvo in vizija Začetnik koncepta moderne distribucije je Eduard Leclerc, ki je želel vsem ljudem omogočiti dostop do vseh vrst izdelkov. Cilji in usmeritve Svojo poklicanost podjetje E. Leclerc izkazuje predvsem tako, da so blago in storitve na voljo vsem. Storitve ali proizvodi Strankam ponujamo največji izbor izdelkov, saj lahko izbirajo med kar 75.000 izdelki, od tega jih približno eno četrtino dobavljamo neposredno iz Francije. Osnovni ponudbi se je pridružila še zlatarna pod imenom Le Manege a bijoux, marca 2013 kot tudi specializirana trgovina za zdravje, lepoto in nego (pri nas znana pod blagovno znamko Leposana).    Opis delovnega mesta  Naloge in odgovornosti: Kot oseba z ustreznim znanjem in veseljem do dela z živili skrbite za:  pripravo živil ter pri tem sledite zahtevam kakovosti in higiene.   Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo: Od kandidatov pričakujemo:  veselje do dela, izkušnje na podobnem delovnem mestu so zaželene.  Priložnost bomo dali:  urejeni, odgovorni, fleksibilni osebi.  Zaposlimo organizirano in predano osebo.  Ponujamo  Ponujamo:  delo v izkušenem kolektivu, delovno mesto je na voljo takoj, delovnik v dopoldanskem času, zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas, zaposlitev za polni delovni čas, redno plačilo in socialno varnost, osebni razvoj.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas"
Slikopleskar / fasader / monter knauf plošč (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slikopleskar--fasader--monter-knauf-plosc-mz-101539.php,14.11.2018,04:03,23.10.2018,Mitja Stanek s.p.,Pomurska,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slikopleskar--fasader--monter-knauf-plosc-mz-101539.php,"V svojo ekipo vabimo 3 nove sodelavce za zasedbo delovnega mesta Slikopleskar, fasader, monter knauf plošč (m/ž). Več o podjetju   Mitja Stanek s.p."
Slikopleskar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slikopleskar-101291.php,14.11.2018,04:03,17.10.2018,"Emil Kokalj, s.p.","Žiri, Poljanska dolina",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slikopleskar-101291.php,"Smo majhno uspešno podjetje, ki ima že več kot 30 let izkušenj v pleskarskih delih. Delujemo na področju Žirov in Poljanske doline.  Več o podjetju   Emil Kokalj, s.p."
Slikopleskar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slikopleskar-101317.php,14.11.2018,04:03,17.10.2018,MP Pirc d.o.o.,delom v Sloveniji,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slikopleskar-101317.php,"V podjetju MP Pirc d.o.o. se ukvarjamo s slikopleskarstvom, fasaderstvom, barvami in laki ter avtolaki. Sedež podjetja je v Domžalah. Več o podjetju   MP Pirc d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  pleskarska in slikarska dela, notranja in zunanja dela, dela po navodilih nadrejenega.   Pričakujemo  Pričakujemo:  delovne izkušnje, motiviranost, samoiniciativnost, timsko orientiranost, natančnost in odgovornost, zaželen lasten prevoz, izpit za B kategorijo.   Ponujamo  Ponujamo:  redno plačilo, urejeno delovno okolje, delo v prijetnem timu, pozitivno delovno vzdušje. delo se opravlja na terenu v tujini (Nemčija, Avstrija)    Mesečno plačilo: po dogovoru"
Slikopleskar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slikopleskar-101723.php,14.11.2018,04:02,25.10.2018,König GmbH & Co KG,Tujina,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slikopleskar-101723.php,"König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 50 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Več o nas na: www.koenig-dienstleistungen.de. Naslov delodajalca: König GmbH & Co KG, Nienhagener Straße 30, DE-37186 Moringen Pisarna Maribor: Ulica talcev 24, 2000 Maribor Več o podjetju   König GmbH & Co KG Glavna dejavnost Proizvodnja. Leto ustanovitve 1965 Predstavitev podjetja König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 45 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Podjetje König GmbH & Co KG je bilo ustanovljeno leta 1965 in je dejavno na področju proizvodnje in storitev. Ukvarja se s proizvodnjo visokokakovostnih profilnih sistemov ter izgradnjo notranjih prostorov za industrijo in gradbeništvo. S 15-imi poslovalnicami v Nemčiji in z več kot 1.500 redno zaposlenimi, sodi König med vodilne ponudnike na trgu.    Opis delovnega mesta  Naloge in odgovornosti:  pleskarska in slikarska dela, obnovitvena dela, groba in fina obdelava površin, vzdrževalna dela.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: III., IV., V.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  dokončano ustrezno izobrazbo, delovne izkušnje, timsko orientiranost, zanesljivost, državljanstvo EU, znanje nemškega jezika, zaželen lasten prevoz.   Ponujamo  Ponujamo:  redna dolgoročna zaposlitev, nadpovprečno plačilo, dodatki, 13. in 14. plača, ugodna prenočišča, varno delovno mesto v družinskem podjetju, prijetno delovno okolje v inovativnem podjetju.    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 6 mesecev   Mesečno plačilo:  po kolektivni pogodbi."
Slovensko govoreči predstavnik za podporo uporabnikom m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slovensko-govoreci-predstavnik-za-podporo-uporabnikom-101944.php,14.11.2018,04:02,02.11.2018,SYKES Enterprises Eastern Europe S.R.L.,"Romunija, Cluj - Napoca",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/slovensko-govoreci-predstavnik-za-podporo-uporabnikom-101944.php,"Za okrepitev naše ekipe iščemo sodelavca/ko, ki si želi dolgoročnega, resnega in zaupanja vrednega sodelovanja. Več o podjetju   SYKES Enterprises Eastern Europe S.R.L. Predstavitev podjetja SYKES je vodilni ponudnik rešitev upravljanja stikov s strankami/rešitev in storitev sodelovanja s strankami na področju zunanjega izvajanja poslovnih procesov. SYKES nudi vrsto naprednih rešitev upravljanja stikov s strankami največjim podjetjem po vsem svetu, predvsem na področju komunikacij, finančnih storitev, zdravstva, tehnologije ter prevozniške in prostočasne industrije. Družba SYKES je specializirana za nudenje fleksibilnih visokokakovostnih rešitev zunanjega izvajanja podpore strankam s poudarkom na notranji tehnični podpori in storitvah za stranke. Družba SYKES, ki ima sedež v Tampi na Floridi in centre za upravljanje stikov s strankami po vsem svetu, nudi svoje storitve prek številnih komunikacijskih kanalov, ki zajemajo telefonijo, elektronsko pošto, splet, klepet in družabna omrežja. Družba SYKES s pomočjo svojega celostnega modela globalne dostave po kopnem/morju, skupaj z virtualnimi zastopniki doma, svojim naročnikom nudi storitve prek dveh geografskih segmentov poslovanja: Severne in Južne Amerike (Združene države, Kanada, Latinska Amerika, Indija in azijsko-tihooceanska regija) ter območja EMEA (Evropa, Bližnji vzhod in Afrika). SYKES prav tako nudi različne storitve podpore podjetjem v Severni in Južni Ameriki ter storitve izpolnjevanja naročil na območju EMEA, ki vključujejo obdelavo naročil v več jezikih, obdelavo plačil, kontrolo zalog, dostavo izdelkov in obravnavanje vračil izdelkov. Sykes Romania ima pisarne v krajih Cluj-Napoca in Sibiu.  Za dodatne informacije obiščite www.sykes.com. _______________________________________________________________________  SYKES is a global leader in providing customer contact management solutions/customer engagement solutions and services in the business process outsourcing (BPO) arena. SYKES provides an array of sophisticated customer contact management solutions to Fortune 1000 companies around the world, primarily in the communications, financial services, healthcare, technology and transportation and leisure industries. SYKES specializes in providing flexible, high quality customer support outsourcing solutions with an emphasis on inbound technical support and customer service. Headquartered in Tampa, Florida, with customer contact management centers throughout the world, SYKES provides its services through multiple communication channels encompassing phone, e-mail, web, chat and social media. Utilizing its integrated onshore/offshore global delivery model, along with virtual at-home agents, SYKES serves its clients through two geographic operating segments: the Americas (United States, Canada, Latin America, India and the Asia Pacific region) and EMEA (Europe, Middle East and Africa). SYKES also provides various enterprise support services in the Americas and fulfillment services in EMEA, which include multi-lingual sales order processing, payment processing, inventory control, product delivery and product returns handling. Sykes Romania has offices in Cluj Napoca and Sibiu. For additional information please visit www.sykes.com.    Opis delovnega mesta  Naloge in odgovornosti:  učinkovito odgovarjanje na vse poizvedbe uporabnikov znotraj danega časovnega okvirja, razvijanje in uporaba tehničnega znanja vseh izdelkov in storitev proizvajalca, zmožnost presoje v situacijah, kadar je potrebno vključiti oddelek, ki je pristojen za določena povpraševanja ali o težavi obvestiti nadrejene, zmožnost komuniciranja v okvirju zahtevanih kriterijev, natančno knjiženje vseh klicev v skladu s postopki, odgovorno ravnanje z vsemi oblikami službenih dokumentov, uporaba priročnikov pri svetovanju uporabnikom.   Pričakujemo  Zahtevana izobrazba: V., VI/1., VI/2., VII., VIII/1.   Pričakujemo:  tekoče znanje slovenščine, predhodne izkušnje in/ali zmožnost za delo s strankami, dobre organizacijske sposobnosti, poznavanje programov MS Word/Excel, vrhunske komunikacijske sposobnosti, zmožnost samoiniciativnosti in dela pod pritiskom za dosego rokov in ciljev, zmožnost prilagajanja spreminjajočemu se okolju in proceduram.   Ponujamo  Ponujamo:  priložnost dela v dinamičnem okolju, znotraj ambiciozne in nadarjene ekipe, strokovno uvajanje, priložnost razvoja kariere v konkurenčnem in multikulturnem podjetju.    Mesečno plačilo:"
Sobar - čistilec (m/ž) - Kranjska Gora,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sobar---cistilec-mz---kranjska-gora-102290.php,14.11.2018,04:01,07.11.2018,ISS Facility Services d.o.o.,Kranjska Gora,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sobar---cistilec-mz---kranjska-gora-102290.php,"ISS nudi širok spekter storitev, od osnovnih posameznih facility storitev (vzdrževanje objektov, čiščenje, catering, administrativna podpora) do v celoti integriranih facility storitev (IFS - Integrated Facility Services). Ta edinstven koncept zajema vse storitvene in podporne rešitve za naše poslovne partnerje v enovito servisno storitev - IFS. Več o podjetju   ISS Facility Services d.o.o. Glavna dejavnost Splošno čiščenje stavb. Leto ustanovitve 1991 Predstavitev podjetja ISS je bil ustanovljen v Kopenhagnu leta 1901 in je z rastjo postal eden izmed vodilnih svetovnih Facility Services podjetij s skoraj 80 milijard DKK prihodkov v letu 2012. Skrivnost našega uspeha je v tem, kako smo po meri ukrojili naše rešitve za potrebe strank, kako upravljamo tveganja in kako naša ustvarjalna ekipa 543.519 zaposlenih doda pristno človeško noto pri vsem, kar počnemo. Število zaposlenih nad 500 Poslanstvo in vizija Naša vodstvena načela: Naš poslovni partner je na prvem mestu Imamo strast za izvajanje storitev Spodbujamo inovativnost, Z ljudmi ravnamo spoštljivo Vodimo z zgledom Vodimo s pooblaščanjem Razvijamo sebe in druge Skupinsko delo v ISS-u je v osrčju naše uspešnosti Mi smo eno podjetje, ena znamka, ena strategija Cilji in usmeritve Ker so naši zaposleni srce našega uspeha, smo zelo ponosni na našo skrb za naše zaposlene. Da bi to podprli, je ISS razvil razločno vizijo svojih ljudi: EncentiviseTM, beseda sestavljena iz angleških besed: envision (predstavljati si), educate (izobraževati), empower (omogočati) in incentivise (stimulirati) Združuje motivacijo, izobraževanje in nagrajevanje zaposlenih v ISS. Storitve ali proizvodi ISS je podjetje je sedaj eden največjih ponudnikov storitev na mednarodni ravni, kot so integrirane Facility storitve, čiščenje, catering, podporne storitve, tehnično vzdrževanje, DDD (deratizacija, dezinsekcija, dezinfekcija).    Opis delovnega mesta  Naloge in odgovornosti:  čiščenje prostorov in opreme igralnice, del. čas med 6. in 14. uro   Pričakujemo  Zahtevana izobrazba: I., II., III.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  zainteresiranost za delo, urejenost, prijaznost, komunikativnost, veselje do dela z ljudmi in timskega dela.    Ponujamo  Ponujamo:  delo za polni delovni čas, možnost podaljšanja, primerno in redno plačilo, dinamično delo v prijetnem kolektivu.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 1 mesec"
Sobarica m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sobarica-101199.php,14.11.2018,04:03,16.10.2018,Urban group d.o.o.,Ljubljana - center,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sobarica-101199.php,"Tik ob stičišču mestnega vrveža in urbanega dela Ljubljane je bila leta 1938 zgrajena stolpnica, ki je že od nekdaj nudila dom številnim mestnim veljakom. Prestižna zasnova z obodno zazidavo pritegne poglede turistov, predvsem pa poznavalcev, ki opazijo vizionarstvo arhitekta Joža Sivca. Uvršča se med najlepše primerke večstanovanjskih stavb v prestolnici, danes pa vabljivo izdelana pritličje in stopnišče, ki sta ohranila svoj prvotni čar, gostita Urban hotel. Zaradi širitve dejavnosti v svoje vrste vabimo marljivo in natančno osebo na delovno mesto Sobarice (m/ž). Več o podjetju   Urban group d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  čiščenje poslovnih prostorov  čiščenje hotelskih sob  ostala dela, ki sodijo v okvir opisanega dela   Pričakujemo  Pričakujemo:  II. stopnja izobrazbe katerekoli smeri poznavanje dela na področju čiščenja zaželene izkušnje   Ponujamo  Ponujamo:  elo v dinamičnem in prijetnem delovnem okolju delo za določen čas z dvomesečnim poskusnim delom in možnostjo zaposlitve za nedoločen čas pripravljenost za delo v izmenah (dopoldan in popoldan), ob koncih tedna in praznikih"
Sobarica m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sobarica-101211.php,14.11.2018,04:03,15.10.2018,Golte d.o.o.,Golte,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/sobarica-101211.php,"Golte hotel & mountain resort je priljubljeno gorsko središče, ki skozi vse leto obiskovalcem nudi številne storitve na področju turizma. V svojem delovnem okolju razpisujemo prosto delovno mesto: Sobarico (m/ž). Več o podjetju   Golte d.o.o. Predstavitev podjetja www.golte.si    Opis delovnega mesta  Naloge in odgovornosti:  čiščenje poslovnih, gostinskih in nastanitvenih prostorov (sob); pospravljanje in prezračevanje sob; kontrola oken, vodovodnih pip, luči, ventilatorjev in strojev; dnevno vzdrževanje talnih in steklenih površin ter omar; nameščanje higienskih pripomočkov v sobah in sanitarijah; vzdrževanje okrasnega rastlinja in cvetličnih nasadov v okolici hotela; odnašanje smeti in embalaže na za to določeno mesto; pomoč pri odstranjevanju snega in čiščenju zaledenelih površin pred in v okolici hotela; spremljanje stanj zalog in obveščanje vodje recepcije; ostala opravila po nalogu nadrejenega.   Pričakujemo  Pričakujemo:  zanesljivost; resnost; komunikativnost; prijaznost; urejenost; zaželeni kandidati z delovnimi izkušnjami in znanji več tujih jezikov.   Ponujamo  Ponujamo:  zaposlitev za določen čas - 1 leto, z možnostjo trajne zaposlitve; redno in dobro plačilo; urejene delovne razmere; delo v prijetnem kolektivu."
