VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Voznik minibusa m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-minibusa-mz-95591.php,11.07.2018,08:54,04.07.2018,Kariera d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-minibusa-mz-95591.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Vožnja minibusa po območju, podajanje informacij strankam, skrb za red in čistočo vozila, skrb za tehnično brezhibnost vozila.    Pričakujemo  Pričakujemo:  IV. stopnja izobrazbe,  vozniški izpit D-kategorije, aktivno znanje slovenskega jezika, leto dni delovnih izkušenj.   Ponujamo  Ponujamo:  Delo v priznanem slovenskem podjetju, možnost dela za polovični ali polni delovni čas, delo poteka v dveh izmenah, pogodbo za določen čas z možnostjo podaljšanja za nedoločen čas.   "
Voznik nevarnih snovi m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-nevarnih-snovi-94535.php,11.07.2018,08:55,18.06.2018,"Prigo, d.o.o., Brezovica",teren po Sloveniji,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-nevarnih-snovi-94535.php,"Podjetje Prigo, d.o.o., Brezovica na področju transportno-logističnih storitev deluje že od 70-let prejšnjega stoletja. Zavzemamo se, da na področju transportnega programa strankam omogočamo raznovrstne kakovostne storitve – vse od transportnih in logističnih storitev, kot tudi servisa in prodaje nadomestnih delov, ter vseh ostalih povezanih storitev. Več o podjetju   Prigo, d.o.o., Brezovica Glavna dejavnost - Trgovina na debelo z rezervnimi deli in opremo za motorna vozila - Cestni tovorni promet Leto ustanovitve 1989 Predstavitev podjetja V kolikor našega podjetja še ne poznate, ga boste najbolje spoznali preko spletne strani www.prigo.si.  Glavna dejavnost podjetja je servisiranje tovornih in priklopnih vozil ter hladilnih agregatov. Smo pooblaščeni serviser za blagovne znamke Mercedes-Benz, MAN in Thermo King. Našim strankam nudimo tudi pestro ponudbo nadomestnih delov tako za tovorna kot tudi osebna in lahka dostavna vozila ter priklopna vozila. Podjetje se ukvarja tudi z organizacijo prevozov blaga z lastnimi tovornimi vozili in vozili pogodbenih partnerjev ter skladiščenjem. Prav tako smo pooblaščeni serviser osebnih in lahkih dostavnih vozil znamke Mercedes-Benz. V Podpeči pa imamo tudi manjšo tehnično trgovino. Število zaposlenih 100 - 149 Poslanstvo in vizija Poslanstvo podjetja Prigo je postati trden člen na področju transporta in logistike ter vseh storitvenih dejavnostih potrebnih za tovorna, dostavna in osebna vozila. S kvalitetnimi rešitvami želimo doseči in preseči zadovoljstvo naših odjemalcev.  Vizija podjetja Prigo je postati eno izmed vodilnih družb na področju transporta in logistike ter vseh storitvenih dejavnostih potrebnih za tovorna, dostavna in osebna vozila, ob skrbnem čuvanju narave in okolja v katerem živimo.    Opis delovnega mesta  Naloge in odgovornosti: * vožnja in skrb za tovornjak z ali brez prikolice ali tovornjak za prevoz jeklenk ali drugega blaga / tekočin / težkih materialov na kratke ali dolge razdalje, * določanje najbolj ustrezne poti, * zagotavljanje, da je blago varno razporejeno in zaščiteno zaradi preprečevanja izgube in škode, * nalaganje in/ali razkladanje tovora z uporabo različnih naprav za dvigovanje ali odlaganje, * opravljanje manjših vzdrževalnih del na vozilih in urejanje večjih vzdrževalnih del in popravil, * ocenjevanje teže tovora zaradi skladnosti z omejitvami tovora in zagotavljanja varne porazdelitve tovora, * izvajanje prevoza in ravnanje z nevarnim blagom v skladu s standardi naročnika in zahtevami ADR konvencije ter skladno z drugo zakonodajo vezano na prevoz nevarnih snovi, * izvajanje nalog naročnika IBP danih s transportnimi nalogi ter vodenje evidence o izdaji in prejemu jeklenk (PHT), * naklad jeklenk na vozilo in razklad jeklenk iz vozila, * pregled vozila in opreme ter zahtevane dokumentacije dnevno pred vključitvijo v promet, * vodenje potnih nalogov, v skladu z danim pisnim navodilom ter predaja le teh v pregled in nadaljnjo obdelavo nadrejenemu, * tedensko izpolnjevanje poročila o stanju vozila in predaja poročila nadrejeni osebi, * pregled in ugotovitev stanja vozila ob primopredaji, * izvajanje dela za stranke v skladu z danimi navodili, * opravljanje drugih del in nalog, ki jih dodeli nadrejeni v skladu s potrebami in zahtevnostjo delovnega mesta.  Pričakujemo  Pričakujemo: * IV. stopnjo strokovne izobrazbe smer voznik ali drugo poklicno izobraževanje z najmanj 1 letom delovnih izkušenj v cestno tovornem prometu, * ustrezno znanje s pridobljenimi izkušnjami za opravljanje dela, z najmanj 3 leta delovnih izkušenj v cestno tovornem prometu in opravljeno nacionalno poklicno kvalifikacijo (NPK) voznik, * vozniški izpit z vpisano kodo 95, * zaželeno: opravljen izpit ADR (prevoz nevarnih snovi), izpit za viličarja in izpit za polnilca tehničnih plinov; v nasprotnem primeru slednje opravi pri nas ob začetku zaposlitve.  Ponujamo  Ponujamo: * zaposlitev za določen čas 3 mesece, z možnostjo zaposlitve za nedoločen čas, * delo za polni delovni čas.   Mesečno plačilo:"
Voznik taxi-ja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-taxi-ja-95243.php,11.07.2018,08:55,29.06.2018,KGM - storitve d.o.o.,Ljubljana z okolico,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-taxi-ja-95243.php,"Uspešno in hitro rastoče podjetje, ki se ukvarja s taxi prevozi v Ljubljani in okolici.   Več o podjetju   KGM - storitve d.o.o."
Voznik tovornega vozila - po Sloveniji (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila---po-sloveniji-mz-95041.php,11.07.2018,08:54,26.06.2018,"Agencija M servis, kadrovske storitve, d.o.o.",okolica Mozirja,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila---po-sloveniji-mz-95041.php,
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-94478.php,11.07.2018,08:55,15.06.2018,Kariera d.o.o.,"Ljubljana, Škofja Loka",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-94478.php,"Za našega naročnika, uspešno trgovsko podjetje, iščemo kandidata za delovno mesto Voznik tovornega vozila m/ž na lokaciji Ljubljana, Škofja Loka.  Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Prevoz in dostava blaga s tovornim vozilom po Sloveniji, natovarjanje in raztovarjanje blaga, skrb za urejenost tovornega vozila, izpolnjevanje in vodenje evidenc o prevozih in druga dela po navodilu.    Pričakujemo  Pričakujemo:  NPK za voznika (koda 95), vozniški izpit kategorije: B in C, zaželene izkušnje s C. kat., odgovornost, poštenost in samostojnost pri delu.    Ponujamo  Ponujamo:  Dolgoročna zaposlitev, urejen 6 dnevni delavnik, dvoizmensko delo. "
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-94842.php,11.07.2018,08:54,21.06.2018,Šumer d.o.o.,Ljubečna,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-94842.php,
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-95078.php,11.07.2018,08:54,27.06.2018, Solchem d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-95078.php,"Smo vodilni slovenski distributer kemikalij. Več na: www.solchem.si V ekipo vabimo prijazno, pozitivno, komunikativno, zanesljivo in motivirano osebo, ki zna izzivom prilagoditi svoj pristop, rada dela z ljudmi in se dobro počuti v dinamičnem okolju.  Več o podjetju    Solchem d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  vožnja in skrb za tovornjak z ali brez prikolice s cisterno oz. cerado izvajanje prevoza in ravnanje z nevarnim blagom v skladu s standardi in zahtevami ADR konvencije ter v skladu z drugo zakonodajo vezano na prevoz nevarnih snovi določanje najbolj ustrezne poti zagotavljanje da je blago varno razporejeno in zaščiteno zaradi preprečevanja izgube in škode ocenjevanje teže tovora zaradi skladnosti z omejitvami tovora in zagotavljanje varne porazdelitve tovora samostojno točenje iz in v izotanka z uporabo predpisanih naprav pregled vozila in opreme ter zahtevane dokumentacije dnevno pred vključitvijo v promet vodenje potnih nalogov opravljanje manjših vzdrževalnih del na vozilih in urejanje večjih vzdrževalnih del in popravil tedensko izpolnjevanje poročila o stanju vozila skrb za celotni vozni park podjetja (viličarji, osebni avtomobili, vlačilec) opravljanje drugih del in nalog, ki jih dodeli nadrejeni v skladu s potrebami in zahtevnostjo delovnega mesta   Pričakujemo  Pričakujemo:  IV. stopnjo poklicne izobrazbe  ustrezno znanje z pridobljenimi 3 letnimi delovnimi izkušnjami v cestno - tovornem prometu  vozniški izpit z vpisano kodo 95 opravljen ADR izpit zaželen izpit za viličarja   Ponujamo  Ponujamo: Ponujamo vam zaposlitev za polni delovni čas. Delo poteka na krajših relacijah od ponedeljka do petka. Pogodba se sklepa za določen čas z možnostjo sklenitve zaposlitve za nedoločen čas."
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-95087.php,11.07.2018,08:54,27.06.2018,CLS Transporti d.o.o.,"Ljubljana, teren po Sloveniji",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-95087.php,"Smo transportno in logistično podjetje in oskrbujemo slovenski trg. Zaposlimo kandidata na delovnem mestu: Voznik tovornega vozila C, E kategorije (m/ž). Več o podjetju   CLS Transporti d.o.o. Glavna dejavnost Cestni tovorni promet. Leto ustanovitve 2013    Opis delovnega mesta  Naloge in odgovornosti:  vožnja in skrb za tovorno vozilo, naklad, razklad v in iz tovornega vozila, prevoz in dostava blaga, pranje in vzdrževanje vozila, skrb za tehnično brezhibnost in varnost vozila, skrb za gospodarno porabo goriva in druga delovna sredstva, pravočasno, strokovno in kvalitetno opravljanje nalog, prevoze se opravlja za našega pogodbenega partnerja LIDL Slovenija.   Pričakujemo  Pričakujemo:  poklicna III. ali IV. stopnja izobrazbe - voznik, najmanj 1 leto delovnih izkušenj, vozniško dovoljenje C E kategorije, veljavno kodo 95 v vozniškem dovoljenju, digitalna kartica voznika.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas in 3 mesečno poskusno dobo, redno plačilo, delo za polni delovni čas, delo v urejenem delovnem okolju."
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-95145.php,11.07.2018,08:54,28.06.2018,Kariera d.o.o.,Škofja Loka,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-95145.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Prevoz blaga s tovornim vozilom po Sloveniji, skrb za urejenost tovornega vozila, izpolnjevanje in vodenje evidenc o prevozih in druga dela po navodilu.   Pričakujemo  Pričakujemo:  Izobrazbo III., IV. ali V. stopnje, vozniški izpit C kategorije, koda 95, zaželene izkušnje s C kategorijo, odgovornost, poštenost in samostojnost pri delu.   Ponujamo  Ponujamo:  Dolgoročna zaposlitev, urejen delavnik, dvoizmensko delo.   "
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-95373.php,11.07.2018,08:54,02.07.2018,"Avtoprevozništvo, Tomaž Dolenc s.p.","Gorenjska, širša okolica Ljubljane",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-95373.php,"Smo družinsko podjetje, ki se ukvarja z prevozi mleka že več kot 30 let.  Več o podjetju   Avtoprevozništvo, Tomaž Dolenc s.p.    Opis delovnega mesta  Naloge in odgovornosti:  zbiranje in prevoz mleka na terenu izvajanje nadzora nad avtomatskim vzorčenjem mleka ročno vzorčenje mleka točenje mleka s predhodnim ročnim mešanjem po prekatih priprava sistema za črpanje mleka na CIP pranje skrb za urejenost in čistočo vozila   Pričakujemo  Zahtevana izobrazba: II., III., IV., V.   Pričakujemo:  poklicna III. ali IV. stopnja izobrazbe - voznik vozniško dovoljenje C kategorije veljavno kodo 95 v vozniškem dovoljenju digitalna kartica voznika   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s poskusno dobo 3 mesece zaposlitev za polni delovni čas dopoldansko delo redno in stimulativno plačilo    Mesečno plačilo: po dogovoru"
Voznik tovornega vozila C in E kategorije (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-c-in-e-kategorije-mz-94986.php,11.07.2018,08:54,27.06.2018,GAŠPER TRANSPORT d.o.o.,Mednarodni prevozi po tujini,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-c-in-e-kategorije-mz-94986.php,"GAŠPER TRANSPORT d.o.o. je uspešno slovensko avtoprevozniško podjetje, ki je bilo ustanovljeno leta 1995.  Opravljamo mednarodne prevoze predvsem v in iz Avstrije, Nemčije, držav Beneluxa, Italije, Francije, Švice, Hrvaške. Zaposlimo voznika (m/ž) tovornega vozila C in E kategorije za delo v mednarodnem prometu. Več o podjetju   GAŠPER TRANSPORT d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  upravljanje tovornega vozila nalaganje in razlaganje tovora skrb za prevozno dokumentacijo   Pričakujemo  Pričakujemo:  1 leto delovnih izkušenj ustrezno izobrazbo vozniški izpit B, C in E kategorije opravljeno nacionalno poklicno kvalifikacijo (NPK) voznik in kodo 95 vesten odnos do dela   Ponujamo  Ponujamo:  zaposlitev za določen čas s polnim delovnim časom z možnostjo zaposlitve za nedoločen čas plačilo po dogovoru (redno plačilo) 1 mesec poskusnega dela"
Voznik tovornega vozila m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-mz-94241.php,11.07.2018,08:55,13.06.2018,Kariera d.o.o.,Obalna regija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-mz-94241.php,"Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Prevoz in dostava blaga s tovornim vozilom po Sloveniji, natovarjanje in raztovarjanje blaga z uporabo ročnega viličarja in/ali rampe, skrb za urejenost tovornega vozila, izpolnjevanje in vodenje evidenc o prevozih in druga dela po navodilu.   Pričakujemo  Pričakujemo:  NPK za voznika oz. kodo 95, izpit C kategorije in izkušnje odgovornost, poštenost in samostojnost pri delu.   Ponujamo  Ponujamo:  Zaposlitev za nedoločen čas, redno in stimulativno plačilo, 6 dnevni delavnik, dvoizmensko delo."
Voznik tovornega vozila po Sloveniji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-po-sloveniji-95406.php,11.07.2018,08:55,03.07.2018,PROMA Transport d.o.o.,Slovenija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-po-sloveniji-95406.php,"PROMA Transport d.o.o., Šmarješke Toplice  Več o podjetju   PROMA Transport d.o.o."
Voznik tovornega vozila v EU m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-v-eu-94193.php,11.07.2018,08:55,12.06.2018,Šinkovec transport d.o.o.,države EU,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-v-eu-94193.php,"Smo mednarodno transportno podjetje, ki se ukvarja s cestnim tovornim prometom na prodročju EU. Več na: www.sinkovec-transport.si Več o podjetju   Šinkovec transport d.o.o."
Voznik tovornega vozila v mednarodnem transportu,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-v-mednarodnem-transportu-95275.php,11.07.2018,08:54,29.06.2018,Stele trans d.o.o.,Tujina - EU + Norveška,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-v-mednarodnem-transportu-95275.php,"Podjetje Stele transport d.o.o. je na trgu prisotno že več kot 17 let. Ukvarjamo se s prevozi v domačem in mednarodnem tovornem prometu. Prisotni smo na področju celotne Evrope, zlasti pa smo specializirani za Nemčijo, področje Skandinavije in Španije. Vabimo Voznika tovornega vozila v mednarodnem transportu (m/ž) za delo v Lahovčah na Gorenjskem in na terenu, da se s svojimi izkušnjami in ustvarjalno energijo pridruži mlademu in dinamičnemu kolektivu! Več o podjetju   Stele trans d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  naklad trgovskega blaga razklad trgovskega blaga razvoz blaga po Sloveniji, EU in Norveški     Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: III., IV., V.   Zahtevane delovne izkušnje: Niso pomembne   Pričakujemo:  opravljen vozniški izpit C, E kategorije,  NPK Voznik v cestnem prometu, prednost je osnovno znanje nemškega/angleškega jezika, ni pa pogoj motiviranost za delo, natančnost in zanesljivost   Ponujamo  Ponujamo:  delo v mladem in dinamičnem kolektivu, stimulativno plačilo, ponujamo zaposlitev za določen čas 12 mesecev s 3 mesečnim poskusnim obdobjem želja po dolgotrajnem sodelovanju    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru"
Voznik tovornega vozila z dvigalom m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-z-dvigalom-94910.php,11.07.2018,08:54,22.06.2018,Komteks d.o.o.,Komenda oz. po terenu,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornega-vozila-z-dvigalom-94910.php,"V podjetju Komteks d.o.o. se že od leta 1982 ukvarjamo z zbiranjem in prevozi sekundarnih surovin. Sodelujemo na področju industrije, komunale, trgovine in obrti, javnega sektorja (šole, vrtci) ter z odkupi od fizičnih oseb. Z dolgoletno tradicijo, v sozvočju z naravo, skrbimo za našo skupno prihodnost. Za okrepitev naše ekipe iščemo sodelavca/ko, ki si želi dolgoročnega, resnega in zaupanja vrednega sodelovanja. Več o podjetju   Komteks d.o.o. Glavna dejavnost Zbiranje in odvoz nenevarnih odpadkov. Leto ustanovitve 2008 Predstavitev podjetja Pri Komteksu skrbimo za okolje. Okolju prijazno ravnamo s sekundarnimi surovinami, odpadki. Delujemo po vsej Sloveniji.  V podjetju Komteks d.o.o. se že od leta 1982 ukvarjamo z zbiranjem in prevozi sekundarnih surovin. Sodelujemo na področju industrije, komunale, trgovine in obrti, javnega sektorja (šole, vrtci) ter z odkupi od fizičnih oseb. Z dolgoletno tradicijo, v sozvočju z naravo, skrbimo za našo skupno prihodnost.  Motivirani in zavezani smo k skrbi obnavljanja virov, k najvišjim okoljskim ciljem, torej skrbimo, da se surovine čim bolj predelajo in ponovno uporabijo. Število zaposlenih 10 - 19 Poslanstvo in vizija Poslanstvo:  Komteks zagotavlja kvalitetne in strokovne storitve na področju izvajanja zbiranja sekundarnih surovin in s tem ustvarja zadovoljstvo svojih partnerjev ter uresničuje slogan »zeleno je modro«.  Vizija:  • Bo povečeval svoj tržni delež na obstoječem trgu in širil poslovanje na nove trge. • Trudil se bo še naprej zagotavljati kvalitetne in strokovne storitve in se čim bolj približati željam in potrebam partnerjev. • Gradil bo dolgoročno dobre odnose tako med zaposlenimi kot s poslovnimi partnerji, ki temeljijo na zaupanju, spoštovanju in pozitivni naravnanosti. Storitve ali proizvodi • Zbiranje. • Prevoz. • Odkup.    Opis delovnega mesta  Naloge in odgovornosti:  vožnja tovornega vozila z dvigalom    Pričakujemo  Pričakujemo:  opravljen izpit C in E kategorije veselje do tovrstnega dela   Ponujamo  Ponujamo:  redno plačilo urejeno delovno okolje prijetna ekipa"
