VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Specialist upravljanja oskrbovalne verige (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/specialist-upravljanja-oskrbovalne-verige-mz-723842-723842/,18.03.2020,02:04,24.02.2020,MANPOWER d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/specialist-upravljanja-oskrbovalne-verige-mz-723842-723842/,"Iščete zaposlitev, kjer so dobrodošle nove ideje, novi načini reševanja problemov in izboljševanje dan za dnem? Za našega naročnika, uspešno mednarodno podjetje, iščemo Specialista upravljanja oskrbovalne verige (m/ž). Vabljeni k prijavi! Opis delovnega mesta   Naloge in odgovornosti: optimizacija zalog skladišča, nastavljanje min/max zaloge za A-B-C izdelke in nadzor nad tveganji, nastavljanje sistema za proces avtomatizacije naročil, načrtovanje oskrbne verige, komunikacija znotraj podjetja in komunikacija s sedežem v Pragi.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: praktične izkušnje iz načrtovanja postopkov nabave, željo po delovnem okolja, ki je povezano s strankami, poznavanje Excel-a na visoki ravni, analitično in tehnično razmišljanje, izkušnje s Tableau in Planning Wizzard programom so velik plus, vendor niso nujne.    Ponujamo   Delovno mesto ponuja: visoko-tehnološke rešitve, krasni ljudje - odnosi so bolj prijateljski in ne le službeni, številne priložnosti za osebni in poklicni razvoj, fleksibilen delovni čas, soustvarjanje prihodnosti spletnega poslovanja, neformalna kultura, kjer je prijazen klepet z vodstvom podjetja pogost in prijazen, brezplačna kava na delovnem mestu, stimulativno plačilo in popusti za zaposlene.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
Cevar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/cevar-mz-723814-723814/,18.03.2020,02:04,24.02.2020,IMD-SISTEM d.o.o.,Tujina,https://www.optius.com/iskalci/prosta-delovna-mesta/cevar-mz-723814-723814/,"V podjetju IMD SISTEM d.o.o. potrebujemo IZKUŠENEGA CEVARJA (m/ž) z osnovnim znanjem nemščine. Opis delovnega mesta   Naloge in odgovornosti: vodenje skupin in razporejanje dela branje načrtov    Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izobrazbo kovinske smeri, IV. V. ali VI. stopnje vodstvene sposobnosti, izkušnje z vodenjem projektov znanje nemščine delo v skupini odgovornost in prilagodljivost    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas zaposlitev za polni delovni čas dinamično delovno okolje stimulativno plačilo    Mesečno plačilo                               po dogovoru                                                                         Zelo dobro plačilo."
Ključavničar (m/ž) - več mest,https://www.optius.com/iskalci/prosta-delovna-mesta/kljucavnicar-mz-vec-mest-723813-723813/,18.03.2020,02:04,24.02.2020,IMD-SISTEM d.o.o.,Nemčija (Bavarska),https://www.optius.com/iskalci/prosta-delovna-mesta/kljucavnicar-mz-vec-mest-723813-723813/,"V podjetju IMD SISTEM d.o.o. potrebujemo večjo število delavcev naslednjih profilov za delo na terenu v tujini – demontažno-montažna dela.Iščemo KLJUČAVNIČARJA (m/ž) - več prostih delovnih mest z znanjem branja načrtov. Opis delovnega mesta   Naloge in odgovornosti: delo je v proizvodnji kovinskih konstrukcij    Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: ustrezno znanje delovne izkušnje branje načrtov pripravljenost za timsko delo, ročne in kondicijske sposobnosti    Ponujamo   Delovno mesto ponuja: delo poteka v Nemčiji (Bavarska) nastop dela takoj ali v roku 7 dni po opravljenem razgovoru z napotenim delavcem delo poteka na deloviščih, industrijskih objektih vračanje domov: cikel 3 tedne zaposlitev za določen čas zaposlitev za polni delovni čas    Mesečno plačilo                               po dogovoru                                                                         Stimulativno plačilo."
Delavec v proizvodnji učinkovin m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-ucinkovin-mz-723867-723867/,18.03.2020,02:04,24.02.2020,Kariera d.o.o.,Dolenjska,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-ucinkovin-mz-723867-723867/,
Monter prezračevalnih sistemov (m/ž) - več mest,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-prezracevalnih-sistemov-mz-vec-mest-723812-723812/,18.03.2020,02:04,24.02.2020,IMD-SISTEM d.o.o.,Nemčija (Bavarska),https://www.optius.com/iskalci/prosta-delovna-mesta/monter-prezracevalnih-sistemov-mz-vec-mest-723812-723812/,"V podjetju IMD SISTEM d.o.o. potrebujemo večjo število delavcev naslednjih profilov za delo na terenu v tujini – demontažno-montažna dela.Iščemo Monterja prezračevalnih sistemov (m/ž) - več prostih delovnih mest z znanjem branja načrtov. Opis delovnega mesta   Naloge in odgovornosti: demontažno - montažna dela    Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: ustrezno znanje delovne izkušnje branje načrtov    Ponujamo   Delovno mesto ponuja: delo poteka v Nemčiji (Bavarska) nastop dela takoj ali v roku 7 dni po opravljenem razgovoru z napotenim delavcem delo poteka na deloviščih, industrijskih objektih vračanje domov: cikel 3 tedne zaposlitev za določen čas zaposlitev za polni delovni čas    Mesečno plačilo                               po dogovoru                                                                         Stimulativno plačilo."
Laboratorijski analitik (m/ž) - Prevalje,https://www.optius.com/iskalci/prosta-delovna-mesta/laboratorijski-analitik-mz-prevalje-723838-723838/,18.03.2020,02:04,24.02.2020,Kariera d.o.o.,Prevalje,https://www.optius.com/iskalci/prosta-delovna-mesta/laboratorijski-analitik-mz-prevalje-723838-723838/,
Prodajalec m/ž na Dolenjskem,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-dolenjskem-723809-723809/,18.03.2020,02:04,24.02.2020,Kariera d.o.o.,Dolenjska,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-dolenjskem-723809-723809/,
"Programer (m/ž), delo v tujini",https://www.optius.com/iskalci/prosta-delovna-mesta/programer-mz-delo-v-tujini-723518-723518/,18.03.2020,02:04,24.02.2020,"Svetovanje pri trženju, Denis Luin s.p.",Delo v evropskih institucijah v Bruslju,https://www.optius.com/iskalci/prosta-delovna-mesta/programer-mz-delo-v-tujini-723518-723518/,"Naš naročnik je uspešno podjetje, ki svoje strokovno znanje in izkušnje namenja razvoju in implementaciji IT in poslovnih rešitev. V svoj prijeten tim vabijo več sodelavcev za zasedbo delovnega mesta ""Frontend in backend programer"" (m/ž).Vse kandidate in kandidatke, ki ustrezate opisu in imate željo po novi karierni priložnosti vabimo, da se prijavite tukaj na portalu ali pošljite svoj CV (v angleškem jeziku) na elektronski naslov: itjobsbrussels@gmail.com. Opis delovnega mesta   Naloge in odgovornosti: Frontend in backend programiranje    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: Profesionalen odnos Sposobnost timskega dela Končano visokošolsko izobrazbo Zahtevano napredno znanje angleščine IT programer z znanjem frontend (Javascript, CSS,..), backend (Java, .NET, python,..) Iščemo programerje za delo v evropskih institucijah v Bruslju, na različnih področjih: frontend (Javascript, CSS,..), backend (Java, .NET, python,..).Delo na daljavo ni možno.   Ponujamo   Delovno mesto ponuja: Plačilo: od 5.000€ bruto naprej, odvisno od delovnega mesta, znanja in izkušenj.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 6 mesecev"
Receptor m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/receptor-mz-721833-721833/,18.03.2020,02:04,24.02.2020,"KOMAR, Marjan Kocbek, s.p.",Ljubljana (center),https://www.optius.com/iskalci/prosta-delovna-mesta/receptor-mz-721833-721833/,"Na našem dvorišču je 400 let stara lipa. Od tod izvira ime našega penziona.PENZION POD LIPO se nahaja v prvem nadstropju, kjer imamo 10 sob, hiša je tudi več kot 200 let stara vendar popolnoma obnovljena.Več o nas: www.penzion-podlipo.comZa okrepitev naše ekipe v od 1. maja do 30. oktobra 2020 - 6 mesecev, v svoj kolektiv vabimo novega sodelavca Receptorja m/ž.Pogoj je, da ima kandidat/-ka odprt s.p. ali popoldanski s.p., kar se lahko uredi tudi naknadno, postopek je zelo enostaven. Opis delovnega mesta   Naloge in odgovornosti: Iščemo komunikativno osebo, urejeno, pošteno in uglajeno z aktivnim znanjem angleškega jezika, znanje dodatnih tujih jezikov je prednost, za zasedbo odprtega delovnega mesta Receptor, ter dela po navodilih naročnika.   Pričakujemo   Od kandidata pričakujemo: Zaželeno je znanje še kakšnega tujega jezika poleg angleščine.  Zaželeno je, da je kandidat iz centra Ljubljane ali okolice. Pogoj je, da ima kandidat/-ka odprt s.p. ali popoldanski s.p., kar se lahko uredi tudi naknadno, postopek je zelo enostaven.   Ponujamo   Delovno mesto ponuja: Sezonsko delo od 1. maja do 30. oktobra 2020 - 6 mesecev. Delo poteka popoldan, občasno tudi dopoldan. Med tednom pričetek dela od 14h, ob vikendih ob 13h do cca 22h ali naše polne zasedenosti. Plačilo je 5,00 € na uro, neto. Krajše uvajanje v delo pred pričetkom. Lokacija dela: Penzion Pod Lipo, Borštnikov trg 3, 1000 Ljubljana   Oblika zaposlitve ali sodelovanja pogodbeno delo"
Knjigovodja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/knjigovodja-mz-723230-723230/,18.03.2020,02:04,23.02.2020,Agencija Agado d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/knjigovodja-mz-723230-723230/,"'Predstavljamo most povezovanja preko grajenja trajnostnih odnosov.' - Skupina AGADO.Naš naročnik je vodilno slovensko podjetje na področju podpore in ustanavljanja podjetij. Svežim podjetnikom uspešno stojijo ob strani že 29 let. Trenutno jih je zaposlenih 40 strokovnjakov, vsak s svojim specifičnim znanjem. Sodelujejo z državnimi ustanovami podpornega okolja podjetništva.'Ponosni smo, da smo priča rojevanju novih uspešnih podjetniških zgodb kakor tudi na naše sodelavce, ki pripomorejo k njihovim uspehom.' (izjava vodstva).Podjetnike,  na njihovi podjetniški poti, z veseljem podpirajo interni finančni, kadrovski, davčni, pravni in računovodski svetovalci.V računovodskem servisu podjetja opravljajo storitve knjigovodstva in računovodstva, predvsem pa si več kot 25 izkušenih strokovnjakov prizadeva uresničiti podjetnikove cilje. Podjetje v svojo ekipo vabi KNJIGOVODJO (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Knjiženje DDV zavezancev, priprava DDV obračunov, evidentiranje poslovnih dogodkov po SRS, obračunavanje zahtevnejših plač in ostalih prejemkov fizičnih oseb, kontiranje, komunikacijo s strankami.    Pričakujemo   Od kandidata pričakujemo: Vsaj srednješolsko izobrazbo ustrezne ekonomske smeri, vsaj nekaj let delovnih izkušenj v računovodstvu, poznavanje programa Vasco, Pantheon, dobre komunikacijske in organizacijske sposobnosti, obvladovanje angleškega, hrvaškega ali srbskega jezika, hitrost, odzivnost in usmerjenost k rezultatom.    Ponujamo   Delovno mesto ponuja: Delo za nedoločen čas (s poskusno dobo), redno plačilo, možnosti kontinuiranega izobraževanja ter rasti kompetenc, podporo celotne ekipe, delo med pozitivnimi sodelavci, parkirišče."
Samostojni razvojni inženir (C#) m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-razvojni-inzenir-c-mz-723611-723611/,18.03.2020,02:04,21.02.2020,Špica International d.o.o. Ljubljana,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-razvojni-inzenir-c-mz-723611-723611/,Samostojni razvojni inženir (C#) m/ž
Sodelavec na področju nabave m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-na-podrocju-nabave-mz-723662-723662/,18.03.2020,02:04,21.02.2020,Blubit d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-na-podrocju-nabave-mz-723662-723662/,"Podjetje Blubit d.o.o. je bilo ustanovljeno z namenom zagotavljanja kvalitetnih in učinkovitih rešitev na področju avtomatizacije proizvodnje in dobave namenskih strojev za potrebe najzahtevnejšim industrijam. Strankam na enem mestu nudimo celovite rešitve, ki vključujejo programsko in strojno opremo, integracijo elektronskih komponent, strojev in naprav. Ukvarjamo se z razvojem, projektiranjem in izdelavo namenskih strojev in naprav na področju avtomatizacije in robotizacije delovnih procesov.  V svoj kolektiv vabimo Sodelavca na področju nabave m/ž. Opis delovnega mesta   Naloge in odgovornosti: Vodenje in koordinacija procesa nabave Planiranje nabave Iskanje ponudb in sklepanje pogodb (iskanje najustreznejših dobaviteljev, pridobivanje ponudb, razgovori z dobavitelji) Celovit pregled nad nabavnimi procesi in zalogami Vodenje ustreznih evidenc Kontrola stroškov nabave Skrb za kvalitetne stike z dobavitelji in kupci Naročanje blaga Spremljanje realizacije naročil Vzdrževanje ustrezne baze podatkov o dobaviteljih Kontrola nabave Sodelovanje na projektih Sodelovanje pri razvoju oddelka in procesov ter sodelovanje z drugimi oddelki    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Od kandidata pričakujemo: Vsaj 3 leta delovnih izkušenj na področju nabave v enaki ali sorodni/podobni dejavnosti znotraj podjetja Odlične organizacijske, komunikacijske in pogajalske spretnosti Ustrezen energetski naboj in občutek za razvijanje dolgoročnih odnosov z notranjimi in/ali zunanjimi strankami Visoka stopnja odgovornosti in samoiniciativnosti Zmožnost samostojnega odločanja in presojanja Fleksibilnost in odgovoren odnos do dela Sposobnost timskega dela Aktivno znanje angleškega jezika    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas (12 mesecev) z možnostjo podaljšanja za nedoločen čas Redno plačilo Delo v odprtem, timsko naravnanem in urejenem delovnem okolju Fleksibilen delovni čas Možnost dodatnega izobraževanja in osebnega razvoja    Poskusno delo: 4 mesece   Mesečno plačilo                               po dogovoru"
Prodajalec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-723728-723728/,18.03.2020,02:04,21.02.2020,PROAKTIV PLUS d.o.o.,"Osrednjeslovenska regija, Gorenjska, Primorska, Dolenjska",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-723728-723728/,"Proaktiv plus d.o.o. je pričelo s svojim delovanjem v začetku 2010. Smo del vodilne nemške multinacionalke, ki je prisotna v več kot 50 državah sveta in smo ekskluzivni uvoznik za regijo.Sedež podjetja je v Ljubljani, imamo pa še predstavništvi v Celju in Kopru. V nekaj kratkih letih smo zrasli v kolektiv, ki šteje 80 sodelavcev različnih profilov in starosti.Podjetje vsa leta dosega rast poslovanja in smo v procesu intenzivne širitve saj nam potencial tržišča omogoča bistveno povečan obseg posla in že sedaj smo eno vodilnih podjetij v branži, ki ima certifikat bonitetne odličnosti AAA. Tako načrtujemo, da bo v bližnji prihodnosti naš kolektiv presegel 150 sodelavcev, kar bo povezano tudi z odpiranjem novih predstavništev po Sloveniji. K intenzivni rasti so najbolj prispevali perspektivna branža, visoko kvalitetnih prodajni program, izredno konkurenčne cene, stimulativno in pozitivno delovno okolje za vse sodelavce ter več desetletne izkušnje naših vrhunskih strokovnjakov s področja trženja, managementa in cocahinga. Opis delovnega mesta   Naloge in odgovornosti: promocija in trženje izdelka za gospodinjstvo (D2D) svetovanje obstoječim in potencialnim uporabnikom, pridobivanje novih strank.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, visoka etična merila, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.    Ponujamo   Delovno mesto ponuja: obliko zaposlitve po dogovoru, pozitivno delovno okolje, stimulativno plačilo (fiksen in variabilen del), stalno izobraževanje in osebnostni razvoj, možnost napredovanja, priznanja, nagrade in občasno kolektivna potovanja. Vabimo vas, da se spoznamo!   Oblika zaposlitve ali sodelovanja pogodbeno delo"
Prodajalec - svetovalec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-svetovalec-mz-723726-723726/,18.03.2020,02:04,21.02.2020,PROAKTIV PLUS d.o.o.,"Osrednjeslovenska regija, Gorenjska, Primorska, Dolenjska",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-svetovalec-mz-723726-723726/,"Proaktiv plus d.o.o. je pričelo s svojim delovanjem v začetku 2010. Smo del vodilne nemške multinacionalke, ki je prisotna v več kot 50 državah sveta in smo ekskluzivni uvoznik za regijo.Sedež podjetja je v Ljubljani, imamo pa še predstavništvi v Celju in Kopru. V nekaj kratkih letih smo zrasli v kolektiv, ki šteje 80 sodelavcev različnih profilov in starosti.Podjetje vsa leta dosega rast poslovanja in smo v procesu intenzivne širitve saj nam potencial tržišča omogoča bistveno povečan obseg posla in že sedaj smo eno vodilnih podjetij v branži, ki ima certifikat bonitetne odličnosti AAA. Tako načrtujemo, da bo v bližnji prihodnosti naš kolektiv presegel 150 sodelavcev, kar bo povezano tudi z odpiranjem novih predstavništev po Sloveniji. K intenzivni rasti so najbolj prispevali perspektivna branža, visoko kvalitetnih prodajni program, izredno konkurenčne cene, stimulativno in pozitivno delovno okolje za vse sodelavce ter več desetletne izkušnje naših vrhunskih strokovnjakov s področja trženja, managementa in cocahinga. Opis delovnega mesta   Naloge in odgovornosti: promocija in trženje izdelka za gospodinjstvo (D2D), svetovanje obstoječim in potencialnim uporabnikom, pridobivanje novih strank.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, visoka etična merila, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.    Ponujamo   Delovno mesto ponuja: obliko zaposlitve po dogovoru, pozitivno delovno okolje, stimulativno plačilo (fiksen in variabilen del), stalno izobraževanje in osebnostni razvoj, možnost napredovanja, priznanja, nagrade in občasno kolektivna potovanja. Vabimo vas, da se spoznamo!   Oblika zaposlitve ali sodelovanja pogodbeno delo"
Receptor - prodajnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/receptor-prodajnik-mz-723706-723706/,18.03.2020,02:04,21.02.2020,Angel Hotel d.o.o.,Ljubljana - center,https://www.optius.com/iskalci/prosta-delovna-mesta/receptor-prodajnik-mz-723706-723706/,"Lesar Hotel Angel - manjši butični hotel v centru Ljubljane zaposli Receptorja prodajnika z izkušnjami. Opis delovnega mesta   Naloge in odgovornosti: Dela, ki jih bo opravljal delavec obsegajo:prodaja hotelirskih storitev trženja, pridobivanje novih strank, sklepanje pogodb z agencijami, organiziranje sestankov v hotelu, iskanje novih poslovnih partnerjev in priprava paketnih ponudb, organizacija promocij s področja hotelirstva, organizacija manjših dogodkov, konferenc, sodelovanje pri organizaciji porok, … oblikovanje aranžmajev za hotelsko ponudbo, urejanje spletne strani, dnevno ažuriranje facebook strani in drugih medijev, priprava, organizacija, izvajanje in vodenje del in nalog na področju hotelirstva ter izvajanje vseh drugih s tem povezanih nalog (osnovno delo receptorja), poznavanje hotelskega sistema Protel je prednost (ni pa pogoj).    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: znanje dveh tujih jezikov (angleški jezik in poljubno), pridobljena izobrazba V. ali višja stopnja, samoiniciativnost, komunikativnost, prijaznost, fleksibilnost, gostoljubnost, urejenost in natančnost.    Ponujamo   Delovno mesto ponuja: delo v urejenem delovnem okolju, dodatna izobraževanja v skladu z delovnimi potrebami, redno delovno razmerje za določen čas z možnostjo dolgoročnejšega sodelovanja, možnost osebnostnega in strokovnega razvoja.    Poskusno delo: 3 mesece   Mesečno plačilo                               900 - 1200 € bruto"
Vodja izmene (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-izmene-mz-723718-723718/,18.03.2020,02:04,21.02.2020,"Imperija kadrovanje, Jure Jambrovič s.p.",Ravne na Koroškem,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-izmene-mz-723718-723718/,"Naš naročnik je eno izmed največjih slovenskih podjetij na svojem področju. Zaradi poslovne raste zaposlijo vodjo izmene, ki ima tehnično izobrazbo ter vsaj 3 leta izkušenj na enakem ali podobnem delovnem mestu v kovinski industriji. Delovno mesto je na Ravnah na Koroškem, zaposlitev direktno v podjetju.  Opis delovnega mesta   Naloge in odgovornosti: opravljanje različnih proizvodnih del v izmeni organizacija, spremljanje in kontrola dela in procesov dela v izmeni spremljanje novosti na delovnem področju in njihova implementacija skrb za stalno komunikacijo z ostalimi organizacijskimi enotami družbe in izvajanje aktivnosti v skladu z nameni družbe preverjanje spremne dokumentacije izdelkov, opozorjanje o napakah ter obveščanje nadrejenih prevzem dela od nadrejenega z delovno in tehnično dokumentacijo pomoč delavcem z nasveti in strokovnimi navodili    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: 3 leta ali več izkušenj na enakem ali podobnem delovnem mestu tehnično izobrazbo in veščine vodenja ambicioznost, odzivnost, dobre komunikacijske sposobnosti    Ponujamo   Delovno mesto ponuja: izjemno priložnost za karierno rast in razvoj delo v podjetu, ki deluje na mednarodni ravni možnost dodatnega izobraževanja dobro plačilo ter možnost dolgotrajnega sodelovanja nadgraditev dosedanjih izkušenj in znanj    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Šankist / Barist (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/sankist-barist-mz-723717-723717/,18.03.2020,02:04,21.02.2020,Argentino d.o.o.,Ljubljana - BTC,https://www.optius.com/iskalci/prosta-delovna-mesta/sankist-barist-mz-723717-723717/,"Skupaj s sodelavci že 10 let soustvarjamo uspešno zgodbo z našo restavracijo Argentino, ki v tipičnem argentinskem slogu in ambientu ponuja avtohtono sveže meso na žaru in druge specialitete, ki vedno obudijo borbončice tudi najzahtevnejšim gostom.Več o nas: argentino.si.Ključ do uspeha v vsakem poklicu je užitek pri delu. Uspelo vam bo, če uživate v svojem delu in če ne boste gledali le na denar, ki ga zaslužite. Kadar se popolnoma predate svojemu delu boste kos še tako težavnim situacijam in postali boste mojster vseh situacij.V gostinski dejavnosti, kot v kateri koli drugi dejavnosti, se nenehno lahko učite. Poleg teoretičnih znanj je v gostinstvu zelo pomembna človekova osebnost in karakter. Ta znanja in lastnosti se odražajo tako na gostih, kot tudi pri sodelavcih. Potemtakem, če se osebno zavzemate za za vaše delo, ste na dobri poti do uspeha.Zaposlimo osebo za delo v šanku za pripravo in izdajo pijač. Opis delovnega mesta   Naloge in odgovornosti: delo v šanku priprava napitkov in pijač polnjenje hladilnikov skrb za čistočo skladišča in delovne površine ter naloge, ki jih dobi od nadrejenih, idr.    Delovni čas po dogovoru   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: željo po učenju in napredovanju hitrost prilagodljivost komunikativnost izkušnje so zaželene timsko delo urejenost in upoštevanje HACCP predpisov    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas z 1 mesečno poskusno dobo delo v prijetnem in urejenem okolju možnost zaposlitve za polovični delovni čas    Mesečno plačilo                               po dogovoru"
Vodja del v gradbeni operativi (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-del-v-gradbeni-operativi-mz-723705-723705/,18.03.2020,02:04,21.02.2020,"AŽMAN, d.o.o., Lesce",Gorenjska regija,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-del-v-gradbeni-operativi-mz-723705-723705/,"Podjetje AŽMAN d.o.o. iz Lesc je sodobno logistično podjetje z razvejano dejavnostjo na področju mednarodnega cestnega transporta in vzdrževanja vozil.Podjetje naročniki logističnih storitev poznajo kot zanesljivega poslovnega partnerja, z velikim posluhom za optimizacijo in racionalizacijo logističnih stroškov podjetij kakor tudi transportnih časov in poti. Podjetju to uspeva samo s timskim delom in dobrimi medsebojnimi odnosi bodisi med zaposlenimi bodisi naročniki ter vsemi, ki so kakorkoli povezani z delovnimi procesi v podjetju.Od leta 2016  se podjetje ukvarja tudi z gradbeno dejavnostjo: izkopi, rušitve, zemeljska dela.V sklopu hčerinskega podjetja BETONARNA SAVA D.O.O. nudi tudi prevzem in predelavo gradbenih odpadkov, dobavo najrazličnejših frakcij peska in betona.Zaradi povečanega obsega dela in širitve podjetja vabimo k sodelovanju Vodjo del v gradbeni operativi (m/ž). Opis delovnega mesta   Naloge in odgovornosti: organiziranje, vodenje in koordiniranje procesa gradnje objektov ter usklajevanje posameznih faz gradnje  izvajanje vseh predpisanih aktivnosti sodelovanja z nadzornimi organi, skladno z Zakonom o graditvi objektov pripravljanje celotne potrebne dokumentacije za tehnični pregled objekta in sodelovanje pri postopku tehničnega pregleda v okviru objekta zagotavljanje optimalne zasedenosti razpoložljivih kapacitet in resursov pripravljanje mesečnega, faznega in končnega plana izgradnje objekta z vidika dinamike del, stroškov in prihodkov ter ugotavljanje mesečnega, periodičnega in končnega uspeha gradbišča zagotavljanje optimalnosti izvedbenih rešitev, sodelovanje pri reševanju konstrukcijskih in tehničnih vprašanj ter predlaganje ustrezne strokovne rešitve izvajanje vseh predpisanih ukrepov in aktivnosti za uvajanje tehnoloških postopkov ter dajanje navodil pravočasno in tekoče obveščanje nadrejenih o poteku del na gradbišču in sprejemanje obveznih navodil vodstva družbe sodelovanje z oddelkom kalkulacij pri sestavi ponudb prenašanje svojega znanja na vse člane vodstva gradbišča in skrb za njihovo izobraževanje zastopanje in pojasnjevanje poteka del vodstvu podjetja, inšpekcijskim službam in poslovnim partnerjem izdelava zaključne dokumentacije in predaja skrbnikom organiziranje izdelave poročil za posamezna časovna obdobja in različne namene    Pričakujemo   Od kandidata pričakujemo: Zaželena znanja, izkušnje in kompetence: srednja oz. višja stopnja izobrazbe smer gradbeništvo opravljen strokovni izpit za odgovornega vodjo del (ni pogoj) vsaj 5 let delovnih izkušenj pasivno obvladanje enega tujega jezika usposobljenost za delo z osebnim računalnikom sposobnost projektnega vodenja ljudi in procesov dobre organizacijske in vodstvene sposobnosti dobra sposobnost pisnega in pogovornega izražanja sposobnost reševanja konfliktnih situacij izpit B kategorije    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev z možnostjo podaljšanja raznoliko in dinamično delo nagrajevanje za dobre dosežke potrebna usposabljanja"
Samostojni geometer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-geometer-mz-723690-723690/,18.03.2020,02:04,21.02.2020,"Imperija kadrovanje, Jure Jambrovič s.p.",Ljubljana in teren po Sloveniji,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-geometer-mz-723690-723690/,"Geodetsko podjetje, ki ponuja širok spekter storitev s področja geodezije in geoinformatike, v svoj kolektiv vabi samostojnega geometra. Gre za stabilno podjetje s konstantno poslovno rastjo ter dolgoletnim delovanjem. Ker je delo terensko, je lahko kandidat ali kandidatka tudi iz drugih regij. Kolektiv je prijeten in povezan, njihovo vodilo pa je zagotavljanje najvišjega nivoja storitev. Sedež podjetja je v Ljubljani, zaposlitev direktno v podjetju. Opis delovnega mesta   Naloge in odgovornosti: Izvajanje meritev z geodetskimi inštrumenti (GNSS in TPS) Izračun koordinat točk na podlagi geodetskih meritev na terenu    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Poznavanje geodetskih inštrumentov Vozniški izpit B kategorije    Ponujamo   Delovno mesto ponuja: Delo in napredovanje v stroki Dinamično delo v povezanem kolektivu    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
