Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/raznos-poste-studentsko-delo/d-333943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Honorarno delo na terenu - Prodajni svetovalec"	"30.6.2017"	"Kram Plus d.o.o."	"Ljubljana in Maribor z okolico"	""	""	""	""	"12.07.2017 05:33:28"	"https://www.mojedelo.com/raznos-poste-studentsko-delo/d-333943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/samostojni-racunovodja-vodja-ekipe-mz/d-333945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Raznos pošte - študentsko delo"	"30.6.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ivančna Gorica"	""	""	""	""	"12.07.2017 05:33:28"	"https://www.mojedelo.com/samostojni-racunovodja-vodja-ekipe-mz/d-333945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/financni-analitik-mz/d-333948?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Samostojni računovodja - vodja ekipe (m/ž)"	"30.6.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:28"	"https://www.mojedelo.com/financni-analitik-mz/d-333948?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/delo-v-komerciali/d-333590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Delo v komerciali"	"30.6.2017"	"Kram Plus d.o.o."	"Ljubljana in Maribor z okolico"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=49"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=49"	"07.12.2017"	"07:33:34"	"12.07.2017 05:33:34"	"https://www.mojedelo.com/delo-v-komerciali/d-333590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vilicarist/d-333925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Viličarist"	"30.6.2017"	"DS Smith Slovenija d.o.o."	"Brestanica, Logatec"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/vilicarist/d-333925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/strojni-elektro-vzdrzevalec/d-333926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Strojni / elektro vzdrževalec"	"30.6.2017"	"DS Smith Slovenija d.o.o."	"Brestanica, Logatec"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/strojni-elektro-vzdrzevalec/d-333926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/operater-3/d-333928?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Operater 3"	"30.6.2017"	"DS Smith Slovenija d.o.o."	"Brestanica, Logatec"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/operater-3/d-333928?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/skrbnik-polic-v-kraju-ilirska-bistrica-projektno-delo/d-333927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Skrbnik polic v kraju Ilirska Bistrica - projektno delo"	"30.6.2017"	"PKK  d.o.o."	"Ilirska Bistrica"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/skrbnik-polic-v-kraju-ilirska-bistrica-projektno-delo/d-333927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/preizkusevalec-spletnih-aplikacij/d-333937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Preizkuševalec spletnih aplikacij"	"30.6.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/preizkusevalec-spletnih-aplikacij/d-333937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/delovno-mesto-v-skladiscu-trgovini/d-333875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Delovno mesto v skladišču / trgovini"	"30.6.2017"	"Eventus  Novo mesto d.o.o."	"Novo mesto"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/delovno-mesto-v-skladiscu-trgovini/d-333875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/proizvodni-delavec-za-srednje-zahtevna-dela/d-333922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Proizvodni delavec za srednje zahtevna dela"	"30.6.2017"	"Bosch Rexroth d.o.o."	"Škofja Loka"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/proizvodni-delavec-za-srednje-zahtevna-dela/d-333922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-v-informatiki-sistemski-inzenir/d-333915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec v informatiki - sistemski inženir"	"30.6.2017"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sodelavec-v-informatiki-sistemski-inzenir/d-333915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-v-informatiki-poslovni-analitik-vodja-projekta/d-333918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec v informatiki - poslovni analitik, vodja projekta"	"30.6.2017"	"Petrol d.d."	"Ljubljana, občasno delo na terenu"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sodelavec-v-informatiki-poslovni-analitik-vodja-projekta/d-333918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-v-informatiki-sa-poslovni-analitik-vodja-projekta/d-333919?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec v informatiki - SA, poslovni analitik, vodja projekta"	"30.6.2017"	"Petrol d.d."	"Ljubljana, občasno delo na terenu"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sodelavec-v-informatiki-sa-poslovni-analitik-vodja-projekta/d-333919?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-v-informatiki-solution-arhitekt-za-produkt-trznica-storitevmarketplace/d-333921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec v informatiki - solution arhitekt za produkt tržnica storitev(marketplace)"	"30.6.2017"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sodelavec-v-informatiki-solution-arhitekt-za-produkt-trznica-storitevmarketplace/d-333921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-v-informatiki-razvoj-programske-opreme-in-arhitekture-razvojnega-in-izvajalnega-okolja/d-333923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec v informatiki - razvoj programske opreme in arhitekture razvojnega in izvajalnega okolja"	"30.6.2017"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sodelavec-v-informatiki-razvoj-programske-opreme-in-arhitekture-razvojnega-in-izvajalnega-okolja/d-333923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-v-informatiki-strokovnjak-za-integracije-in-razvoj-programske-opreme/d-333924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec v informatiki - strokovnjak za integracije in razvoj programske opreme"	"30.6.2017"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sodelavec-v-informatiki-strokovnjak-za-integracije-in-razvoj-programske-opreme/d-333924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sistemski-inzenir-za-varnost-omrezij/d-333929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sistemski inženir za varnost omrežij"	"30.6.2017"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sistemski-inzenir-za-varnost-omrezij/d-333929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-v-informatiki-inzenir-racunalniske-mreze/d-333931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec v informatiki - inženir računalniške mreže"	"30.6.2017"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sodelavec-v-informatiki-inzenir-racunalniske-mreze/d-333931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-v-informatiki-solution-arhitekt-poslovni-analitik-za-sodobne-digitalne-produkte/d-333934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec v informatiki - solution arhitekt, poslovni analitik za sodobne digitalne produkte"	"30.6.2017"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/sodelavec-v-informatiki-solution-arhitekt-poslovni-analitik-za-sodobne-digitalne-produkte/d-333934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/cad-tehnik/d-333911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"CAD tehnik"	"30.6.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/cad-tehnik/d-333911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vodja-svetovalno-prodajne-pisarne/d-333830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vodja svetovalno prodajne pisarne"	"30.6.2017"	"Wienerberger opekarna Ormož d.o.o."	"Ormož"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/vodja-svetovalno-prodajne-pisarne/d-333830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vzdrzevalec-hisnik-mz/d-333917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vzdrževalec / hišnik (m/ž)"	"30.6.2017"	"Istrabenz turizem d.d."	"Portorož"	""	""	""	""	"12.07.2017 05:33:34"	"https://www.mojedelo.com/vzdrzevalec-hisnik-mz/d-333917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/tehnik-kontrolor/d-333870?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Tehnik kontrolor"	"30.6.2017"	"A1, investicijsko upravljanje, d.d."	"Ljubljana, Kranj"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=50"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=50"	"07.12.2017"	"07:33:40"	"12.07.2017 05:33:40"	"https://www.mojedelo.com/tehnik-kontrolor/d-333870?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/strokovni-sodelavec-za-kontrolo-trznih-in-likvidnostnih-tveganj/d-333907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Strokovni sodelavec za kontrolo tržnih in likvidnostnih tveganj"	"30.6.2017"	"Addiko Bank d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/strokovni-sodelavec-za-kontrolo-trznih-in-likvidnostnih-tveganj/d-333907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/kozmetik-mz/d-333908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Kozmetik (m/ž)"	"30.6.2017"	"Istrabenz turizem d.d."	"Portorož"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/kozmetik-mz/d-333908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/asistent-v-marketingu/d-333829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Asistent v marketingu"	"30.6.2017"	"Rutar marketing, d.o.o."	"Dobrla vas/Eberndorf"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/asistent-v-marketingu/d-333829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/organizator-za-poslovno-sodelovanje-z-agencijami-na-podrocju-zahodne-in-osrednje-slovenije/d-333902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Organizator za poslovno sodelovanje z agencijami na področju zahodne in osrednje Slovenije"	"30.6.2017"	"Grawe zavarovalnica d.d."	"Zahodna in osrednja Slovenija"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/organizator-za-poslovno-sodelovanje-z-agencijami-na-podrocju-zahodne-in-osrednje-slovenije/d-333902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/serviser-na-terenu-mz/d-333847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Serviser na terenu (m/ž)"	"30.6.2017"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/serviser-na-terenu-mz/d-333847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/gradbeni-delavec-mz/d-333846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Gradbeni delavec (m/ž)"	"30.6.2017"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/gradbeni-delavec-mz/d-333846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/studentsko-delo-prodajalec-na-brniku-mz/d-333890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Študentsko delo: prodajalec na Brniku (m/ž)"	"30.6.2017"	"ADECCO H.R. d.o.o."	"Brnik"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/studentsko-delo-prodajalec-na-brniku-mz/d-333890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/koordinator-montaze-mz/d-333888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Koordinator montaže m/ž"	"30.6.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/koordinator-montaze-mz/d-333888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/skladiscnik-kovinskih-izdelkov-mz/d-333900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Skladiščnik kovinskih izdelkov (m/ž)"	"30.6.2017"	"Trenkwalder d.o.o."	"Jesenice"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/skladiscnik-kovinskih-izdelkov-mz/d-333900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/it-inzenir-za-intralogistiko-mz/d-333903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"IT inženir za intralogistiko m/ž"	"30.6.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/it-inzenir-za-intralogistiko-mz/d-333903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/tesarji/d-333814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Tesarji"	"30.6.2017"	"Vzdrževanje objektov Jože Šuštar s.p."	"Slovenija in tujina"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/tesarji/d-333814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/krovci/d-333815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Krovci"	"30.6.2017"	"Vzdrževanje objektov Jože Šuštar s.p."	"Slovenija in tujina"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/krovci/d-333815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/sistemski-inzenir-za-informacijsko-varnost/d-333898?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Sistemski inženir za informacijsko varnost"	"30.6.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/sistemski-inzenir-za-informacijsko-varnost/d-333898?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/cistilkasobarica-ljubljana/d-333869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Čistilka/Sobarica (Ljubljana)"	"30.6.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/cistilkasobarica-ljubljana/d-333869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/cistilka-ljubljana/d-333871?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Čistilka (Ljubljana)"	"30.6.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/cistilka-ljubljana/d-333871?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-ljubljani/d-333906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Delilec blagajnik m/ž v Ljubljani"	"30.6.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-ljubljani/d-333906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/kleparji/d-333817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Kleparji"	"30.6.2017"	"Vzdrževanje objektov Jože Šuštar s.p."	"Slovenija in tujina"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/kleparji/d-333817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/cistilec-za-generalna-ciscenja-mz/d-333901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Čistilec za generalna čiščenja m/ž"	"30.6.2017"	"Naton d.o.o."	"Osrednjeslovenska"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/cistilec-za-generalna-ciscenja-mz/d-333901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vodja-proizvodnje-v-armeton-amerika/d-333806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vodja proizvodnje v Armeton Amerika"	"30.6.2017"	"Armeton d.o.o."	"Norwalk. Ohaio"	""	""	""	""	"12.07.2017 05:33:40"	"https://www.mojedelo.com/vodja-proizvodnje-v-armeton-amerika/d-333806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/prodajalec-svetovalec-mz/d-333843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Prodajalec - svetovalec (m/ž)"	"30.6.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=51"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=51"	"07.12.2017"	"07:33:46"	"12.07.2017 05:33:46"	"https://www.mojedelo.com/prodajalec-svetovalec-mz/d-333843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-333867?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Delavec v proizvodnji (m/ž)"	"30.6.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Nova Gorica"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-333867?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/monter-na-terenu/d-333892?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Monter na terenu"	"30.6.2017"	"Doorson d.o.o."	"Podravska regija"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/monter-na-terenu/d-333892?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/strokovni-sodelavec-na-terenu/d-333791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Strokovni sodelavec na terenu"	"30.6.2017"	"Mylan (GSP proizvodi d.o.o.)"	"Štajerska regija"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/strokovni-sodelavec-na-terenu/d-333791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/voznik-kombija-pralec-mz/d-333868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Voznik kombija-pralec m/ž"	"30.6.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/voznik-kombija-pralec-mz/d-333868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/kuhar/d-333878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Kuhar"	"30.6.2017"	"ADRIA d.o.o."	"Koper"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/kuhar/d-333878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/resevalec-iz-vode/d-333879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Reševalec iz vode"	"30.6.2017"	"ADRIA d.o.o."	"Koper"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/resevalec-iz-vode/d-333879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/natakar/d-333880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Natakar"	"30.6.2017"	"ADRIA d.o.o."	"Koper"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/natakar/d-333880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/skladiscnik-jub-doo-mz/d-333872?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Skladiščnik (JUB d.o.o) m/ž"	"30.6.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/skladiscnik-jub-doo-mz/d-333872?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/informatik-pripravljalec-za-tisk-mz/d-333873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Informatik-pripravljalec za tisk (m/ž)"	"30.6.2017"	"ADECCO H.R. d.o.o."	"Medvode"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/informatik-pripravljalec-za-tisk-mz/d-333873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/globalni-strateski-nabavnik/d-333844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Globalni strateški nabavnik"	"30.6.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/globalni-strateski-nabavnik/d-333844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/resevalec-iz-vode-v-termah-krka/d-307784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Reševalec iz vode v Termah Krka"	"30.6.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice in Talas Strunjan"	""	""	""	""	"12.07.2017 05:33:46"	"https://www.mojedelo.com/resevalec-iz-vode-v-termah-krka/d-307784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
